TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 20:24:08.604,0.7253274,-0.23954536,-0.10165362,0.42354226,0.43952274,-0.25161412,-0.15707156,0.523503,0.92560583,0.1274812,0.22069088,1.0494175,0.664394,0.59194225,0.6688193,0.6037049,0.770459,0.5706983,0.42995885,0.22199094,790.9524,790.9524,823.5897,812.3077,809.89014,21.999996,50.000008,-0.1568603515625,0.06011962890625,0.9832763671875,2.811279296875,-3.30474853515625,1.854248046875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:09.636,0.75752926,-0.21639515,0.08631684,0.41767222,0.5027905,-0.5393153,-0.12562919,0.35819075,0.87997276,0.046597138,0.38501713,0.9429025,0.6636884,0.47517812,0.67907906,0.5850967,0.70270467,0.69837826,0.67215824,0.1472794,800.2198,811.9048,802.23444,796.99634,767.5824,40.000004,29.999996,-0.1580810546875,0.06024169921875,0.982177734375,3.252410888671875,-3.36456298828125,1.92901611328125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:10.643,0.28646392,-0.12272274,0.5461316,0.33920223,0.59236366,-0.03531023,-0.05915472,0.4539625,0.8916331,0.3142347,0.4181934,0.9778129,0.68346864,0.5392293,0.863281,0.525189,0.72753525,0.48638022,0.6371688,0.20148633,808.68134,803.44324,804.65204,814.3223,702.71063,61.999996,7.9999967,-0.1585693359375,0.06121826171875,0.9813232421875,2.82623291015625,-3.90289306640625,1.727142333984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:11.655,0.39060688,-0.05968315,0.3372167,0.5800525,0.54511297,-0.12506247,-0.031132733,0.24333186,0.7573595,0.32324243,0.3393022,0.7590323,0.7336334,0.568176,0.8877793,0.55231375,0.7326114,0.48246905,0.47950685,0.33374757,731.7216,840.9158,840.10986,712.7839,866.7033,75.999985,3.999997,-0.1513671875,0.0650634765625,0.98260498046875,2.82623291015625,-3.8580322265625,2.071075439453125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:11.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:12.665,0.6301723,0.08515754,0.70347846,0.8217266,0.7849005,-0.16968243,0.2646329,0.2302025,0.7142308,0.038771003,0.3619517,0.68958133,0.48991507,0.5419163,0.7376281,0.6169316,0.7297717,0.6046766,0.4259518,0.1995983,770.80585,797.3993,801.8315,788.93774,728.9011,67.99999,0.0,-0.15185546875,0.0623779296875,0.98077392578125,2.654266357421875,-3.170166015625,1.86920166015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:13.673,0.4906797,0.10447535,0.18581507,0.8302006,0.34112188,-0.058951713,0.19472367,0.5318267,0.9330538,0.380124,0.25732386,0.8037209,0.86320394,0.60037434,0.6155241,0.5681111,0.90643543,0.7605025,0.5212035,0.5141392,770.80585,795.78754,779.2674,784.90845,675.7143,52.000004,6.0,-0.14910888671875,0.0562744140625,0.987060546875,2.654266357421875,-3.611297607421875,1.622467041015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:14.704,0.55640346,0.13361603,0.40646964,0.5380604,0.5563648,0.07155694,0.08455045,0.43096414,0.95568204,0.15755674,0.3623147,1.0911261,0.7940493,0.5549005,0.73633647,0.4798348,0.9392862,0.8283213,0.73407775,0.37502602,809.0842,803.44324,823.5897,807.47253,814.7253,63.999992,13.999998,-0.14349365234375,0.05914306640625,0.9857177734375,2.52716064453125,-3.491668701171875,1.742095947265625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:15.736,0.5567431,0.07598108,0.3422389,0.3994744,0.5590038,-0.0015049644,-0.12386032,0.51199216,0.928824,0.18911457,0.43017468,1.1013424,0.74826974,0.36988974,0.69036657,0.27873638,0.81414986,0.74409455,0.8562219,0.34757903,796.99634,811.9048,811.50183,798.60803,776.04395,83.99998,17.999998,-0.1436767578125,0.0576171875,0.98516845703125,3.072967529296875,-3.12530517578125,1.77947998046875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:16.738,0.74531996,0.28532442,0.12397772,0.62783974,0.5342183,0.19979781,-0.09714608,0.6142473,0.7104153,0.165357,0.28678912,0.93813825,0.70878446,0.5162707,0.6820524,0.58808655,0.65624803,0.8126147,0.6946829,0.2759475,806.26373,799.41394,817.9487,796.1905,719.6337,95.99996,0.0,-0.1424560546875,0.05902099609375,0.98388671875,2.91595458984375,-3.087921142578125,1.5850830078125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:17.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:17.746,0.97325015,0.4710862,0.531196,0.609756,0.53181916,0.30171672,0.32826596,0.66504234,0.6298308,0.30353796,0.37095684,0.5799279,0.73202085,0.94228,0.8229281,0.7562673,0.6919343,0.81424123,0.7258938,0.40972874,775.64105,791.75824,803.8461,800.6227,796.99634,81.99998,0.0,-0.13690185546875,0.05853271484375,0.98516845703125,2.714080810546875,-2.833709716796875,1.996307373046875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:18.762,0.93752486,0.5419405,0.6594969,0.60423523,0.49457636,0.41575456,0.4170484,0.67876345,0.36060867,0.37987334,0.48473576,0.3299669,0.7492156,0.8573515,0.7068961,0.7677303,0.73166126,0.97769153,0.618048,0.43684337,819.5604,810.696,801.8315,812.71063,754.68866,61.999996,0.0,-0.13897705078125,0.0577392578125,0.98455810546875,2.82623291015625,-3.51409912109375,2.400054931640625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:19.774,0.7655013,0.14006577,0.24215107,0.5525182,0.65578747,-0.259341,0.08351405,0.52750844,1.0334778,0.17542565,0.41153437,1.1122909,0.6890306,0.69586915,0.74813455,0.67948294,0.6345337,1.1402096,0.7451911,0.5360773,781.685,834.87177,812.3077,782.0879,732.52747,77.99998,0.0,-0.1390380859375,0.0584716796875,0.9879150390625,2.983245849609375,-3.566436767578125,1.876678466796875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:20.823,0.60735255,0.16338041,0.24244197,0.64490896,0.5853551,-0.1513739,0.024361797,0.5411952,0.84297866,0.3427908,0.22149731,0.81319654,0.8991414,0.65715766,0.78543717,0.6451696,0.65135133,1.0666451,0.6681974,0.4792465,801.8315,807.0696,817.9487,796.99634,823.9927,89.99997,0.0,-0.14141845703125,0.0589599609375,0.9866943359375,2.639312744140625,-3.42437744140625,1.308441162109375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:21.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:21.851,0.43531212,0.44633517,0.3758395,0.6622595,0.48523894,-0.16947092,0.10888849,0.2462116,0.9191554,0.27188537,-0.15121877,0.5913688,0.95338917,0.6754594,0.7000643,0.60186875,0.67475545,1.0337764,0.6818249,0.16208287,799.41394,808.2784,816.7399,831.2454,849.7802,89.99997,0.0,-0.1458740234375,0.0582275390625,0.98492431640625,2.699127197265625,-2.87109375,1.495361328125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:22.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:22.899,0.24412142,0.5540017,0.44512492,0.5134127,0.6554946,-0.15258539,0.4134526,0.37582403,0.878997,0.35917363,-0.3416735,0.57595795,0.8308084,0.8474897,0.6277758,0.66553354,0.7173243,1.0974458,0.70756924,0.27965572,834.0659,768.7912,799.41394,824.7985,747.4359,71.999985,0.0,-0.151123046875,0.052490234375,0.98382568359375,2.7813720703125,-2.773895263671875,1.682281494140625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:23.923,0.24412142,0.5540017,0.44512492,0.5134127,0.6554946,-0.15258539,0.4134526,0.37582403,0.878997,0.35917363,-0.3416735,0.57595795,0.8308084,0.8474897,0.6277758,0.66553354,0.7173243,1.0974458,0.70756924,0.27965572,791.75824,783.2967,809.89014,782.8938,746.63007,52.000004,0.0,-0.15447998046875,0.04498291015625,0.9853515625,2.280426025390625,-4.613189697265625,2.49725341796875,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:24.930,1.383334,0.7334187,0.8674453,1.4199787,0.96754646,0.17268279,0.52644324,1.1153028,1.3516057,0.5456037,0.7462059,1.165212,1.1125594,0.8850292,0.8896897,0.9542472,0.67749786,0.3172466,0.550202,0.3290264,796.99634,782.49084,798.20514,774.83514,768.3883,31.999996,0.0,-0.17327880859375,0.033203125,0.98052978515625,2.669219970703125,-2.923431396484375,0.441131591796875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:25.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:25.954,1.1211966,1.0232738,0.7161786,0.9000412,1.005699,0.7600183,0.5388587,0.8311537,1.3215942,0.71342826,0.5915278,0.8334496,0.9670243,0.67759794,0.7017915,0.5426328,0.640204,0.2746653,0.38370746,0.30752957,773.22345,819.15753,782.0879,780.4762,783.2967,29.999996,0.0,-0.1767578125,0.0263671875,0.98004150390625,1.973876953125,-3.21502685546875,2.22808837890625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:26.965,0.70721537,1.2365695,1.2678993,0.63766384,0.8065461,0.8735051,0.87070805,0.6272899,1.2269907,0.6481591,0.8658867,0.52197677,1.1908289,0.47063625,0.690383,0.53116405,0.9616553,0.48808768,0.35093582,0.36365497,809.4872,808.68134,791.75824,792.96704,728.49817,23.999994,0.0,-0.1705322265625,0.02587890625,0.98553466796875,4.007568359375,-3.282318115234375,1.233673095703125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:27.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:27.978,0.6593489,0.88234025,1.1596462,0.92800254,0.60402215,0.4565711,0.52468157,0.7188908,1.2684946,0.46112448,0.9066888,1.1162367,1.0705822,0.52688104,0.59100693,0.63048565,0.8752988,0.29113823,0.33956587,0.3963164,857.8388,797.3993,809.0842,868.71796,774.83514,31.999996,0.0,-0.1678466796875,0.0284423828125,0.98211669921875,3.102874755859375,-3.06549072265625,1.973876953125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:28.999,0.4441093,0.5822511,0.8038944,0.64286536,0.462075,0.4781397,0.26882815,0.74288785,0.8204928,0.14280248,0.7725363,1.1040183,0.9205108,0.5714143,0.58159924,0.6333493,0.74413973,0.14693096,0.5468996,0.3269667,824.7985,800.2198,817.5458,788.1319,740.58606,52.000004,0.0,-0.163330078125,0.0220947265625,0.98095703125,3.102874755859375,-3.715972900390625,1.114044189453125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:30.005,0.4441093,0.4419747,0.08031819,0.72796005,0.462075,0.093733825,0.4166585,0.8306977,0.8204928,0.27247408,0.54296905,1.1743636,0.9205108,0.646573,0.54888034,0.72195727,0.74413973,0.2016161,0.60670155,0.40583822,787.326,797.8022,817.9487,794.57874,776.04395,65.99999,0.0,-0.15924072265625,0.0283203125,0.9854736328125,2.115936279296875,-3.78326416015625,2.325286865234375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:30.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:31.014,1.0741619,0.42319974,0.5965984,0.66493756,0.84027606,0.42603302,0.4010604,0.715709,1.1813092,0.7274631,0.34193334,0.9441467,1.1232902,0.7421288,0.5713471,0.703647,0.63364595,0.24650763,0.4781994,0.36947533,803.0403,817.9487,814.7253,807.47253,770.0,81.99998,0.0,-0.1641845703125,0.02655029296875,0.98883056640625,3.4991455078125,-2.429962158203125,1.682281494140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:31.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:32.017,1.0741619,0.64049274,0.9091987,0.6796234,0.84027606,0.43256354,0.5816376,0.5494062,1.1813092,0.7523784,0.7840504,0.8532442,1.1232902,0.6843955,0.72284865,0.73896873,0.63364595,0.46177652,0.4842477,0.36674428,817.5458,823.5897,809.89014,818.3516,747.8388,81.99998,0.0,-0.16021728515625,0.027587890625,0.981689453125,2.773895263671875,-3.252410888671875,2.16827392578125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 20:24:33.028,1.0741619,0.5740383,1.0076399,0.6796234,0.84027606,0.41111186,0.61084914,0.5494062,1.1813092,0.7395399,0.8278973,0.8532442,1.1232902,0.7960343,0.77177,0.73896873,0.63364595,0.7517714,0.38904902,0.36674428,788.5348,804.2491,785.7143,798.60803,774.0293,81.99998,0.0,-0.15838623046875,0.02984619140625,0.984375,3.043060302734375,-3.45428466796875,1.7047119140625,1,2.0,1.0,1.0,2.0,60.00
2021-08-15 20:24:33.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:34.044,1.0741619,0.9470625,0.5854453,0.6796234,0.84027606,0.77111405,0.23607971,0.5494062,1.1813092,0.70753247,0.44031104,0.8532442,1.1232902,0.80755746,0.8197314,0.73896873,0.63364595,0.7173932,0.41453904,0.36674428,901.3553,763.1502,839.304,908.60803,731.7216,81.99998,0.0,-0.15966796875,0.03021240234375,0.98504638671875,3.431854248046875,-3.170166015625,1.79443359375,1,2.0,1.0,1.0,2.0,60.00
2021-08-15 20:24:34.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:34.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:35.061,1.0741619,1.3748078,0.4867862,0.6796234,0.84027606,1.1159853,0.3264075,0.5494062,1.1813092,0.6775664,0.3189656,0.8532442,1.1232902,0.6281644,0.7748003,0.73896873,0.63364595,0.5169968,0.35121,0.36674428,822.7839,815.12823,792.5641,821.5751,789.34064,81.99998,0.0,-0.15753173828125,0.03802490234375,0.98272705078125,2.691650390625,-4.777679443359375,2.385101318359375,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:36.107,1.0741619,1.3748078,0.9350726,0.6796234,0.84027606,1.1159853,0.25657052,0.5494062,1.1813092,0.6775664,0.29300335,0.8532442,1.1232902,0.6281644,0.6408185,0.73896873,0.63364595,0.5169968,0.21794425,0.36674428,827.2161,798.20514,795.38464,802.6374,762.3443,81.99998,0.0,-0.16949462890625,0.037353515625,0.98291015625,2.55706787109375,-3.69354248046875,1.024322509765625,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:36.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:37.148,1.0741619,1.1015906,0.96633756,0.6796234,0.84027606,0.8543967,0.40562752,0.5494062,1.1813092,0.5632577,0.22569887,0.8532442,1.1232902,0.60695195,0.72467726,0.73896873,0.63364595,0.15452388,0.2716819,0.36674428,801.4286,809.0842,802.23444,813.5165,720.4396,81.99998,0.0,-0.170166015625,0.0364990234375,0.980224609375,2.415008544921875,-3.102874755859375,2.026214599609375,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:38.164,0.43520766,0.38669217,-0.073465236,0.17011948,0.38687456,-0.07410507,-0.20758002,0.4473071,0.83425784,0.26671052,0.5454306,0.99008346,0.79159737,0.48027945,0.71746385,0.57285535,0.79553676,0.12555104,0.3757611,0.26366434,819.15753,801.02563,807.47253,801.02563,739.3773,91.99997,0.0,-0.17645263671875,0.03582763671875,0.98309326171875,2.639312744140625,-3.506622314453125,3.289794921875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:39.179,0.6353451,0.16064982,0.16721372,0.23469865,0.36927634,-0.052090514,-0.15649232,0.41520706,0.91329235,0.48972446,0.50119144,0.97374725,1.0259347,0.4005208,0.56503344,0.5661369,0.80863553,0.1745234,0.30838358,0.60099673,790.54944,810.293,812.71063,786.1172,695.8608,100.0,2.0,-0.16876220703125,0.02960205078125,0.984130859375,2.52716064453125,-3.170166015625,2.13836669921875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:39.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:40.181,0.6731037,0.41299638,0.5964256,0.2727416,0.40735933,0.3244114,0.49050653,0.50829875,0.853112,0.34634155,0.34300402,0.89691865,1.1643091,0.54817545,0.45033792,0.52299607,0.904672,0.14300272,0.34200427,0.66572845,827.619,801.8315,815.5311,805.8608,933.1868,100.0,19.999998,-0.17218017578125,0.0272216796875,0.987060546875,2.99072265625,-3.42437744140625,1.697235107421875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:41.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:41.204,0.6731037,-0.18595086,0.57418823,0.1472687,0.40735933,-0.09029477,0.51527494,0.5582988,0.853112,-0.036310546,0.24743345,0.7785105,1.1643091,0.59843373,0.5333525,0.5575668,0.904672,0.18842058,0.4484795,0.47446072,816.7399,809.0842,805.05493,811.9048,710.7692,82.000015,21.999996,-0.16180419921875,0.03228759765625,0.985107421875,3.147735595703125,-3.46923828125,1.278533935546875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:42.213,0.6731037,0.30667996,-0.22635253,0.1472687,0.40735933,0.03681774,-0.28865203,0.5582988,0.853112,0.31723756,0.041087553,0.7785105,1.1643091,0.5988236,0.619788,0.5575668,0.904672,0.2950424,0.47546214,0.47446072,803.0403,808.2784,809.89014,811.50183,736.9597,62.00004,21.999996,-0.18170166015625,0.02899169921875,0.9801025390625,2.4224853515625,-4.3963623046875,3.686065673828125,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:42.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:43.240,0.6731037,0.6539331,0.62719446,0.1472687,0.40735933,0.77164763,0.44496846,0.5582988,0.853112,0.6605093,0.415694,0.7785105,1.1643091,0.6443449,0.754873,0.5575668,0.904672,0.29025123,0.5342967,0.47446072,771.6117,792.1612,788.1319,801.8315,780.87915,42.000042,21.999996,-0.1705322265625,0.03289794921875,0.98150634765625,2.714080810546875,-3.970184326171875,1.1962890625,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:43.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:44.258,0.6731037,0.77569014,0.68238926,0.1472687,0.40735933,0.85878545,0.42166626,0.5582988,0.853112,0.6571665,0.46663037,0.7785105,1.1643091,0.5677783,0.6635089,0.5575668,0.904672,0.44707328,0.5037557,0.47446072,825.2015,809.4872,800.2198,793.7729,809.0842,22.000036,21.999996,-0.16925048828125,0.03485107421875,0.9830322265625,2.938385009765625,-2.968292236328125,1.532745361328125,1,2.0,1.0,1.0,2.0,65.00
2021-08-15 20:24:45.294,0.5861802,0.14085273,0.45305145,0.20965137,0.8405748,0.4296241,0.122337654,0.5088415,1.1601375,0.5952241,0.41400146,0.7579067,0.58712,0.8730155,0.67685527,0.7478282,0.38532946,0.67819786,0.45987356,0.1438445,790.9524,812.71063,784.5055,799.41394,689.81683,8.000038,17.999998,-0.16729736328125,0.0341796875,0.9837646484375,2.684173583984375,-3.117828369140625,1.973876953125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:45.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:46.340,0.5950095,0.6159691,0.67801815,0.34054717,0.8446334,0.6725649,0.5583559,0.5360552,1.2227273,0.6457592,0.38631177,0.7825207,0.71459657,0.81817734,0.70433396,0.73746055,0.37370172,0.638794,0.46357757,0.18354404,795.38464,794.57874,808.2784,797.3993,743.8095,26.000034,0.0,-0.1669921875,0.03643798828125,0.979248046875,2.609405517578125,-3.3795166015625,2.16827392578125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:46.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:47.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:47.363,0.6530763,0.8907312,1.0657938,0.43536213,0.9325706,0.6442338,0.7554058,0.6267692,1.201606,0.4009805,0.646548,0.71878546,0.84551454,0.6694489,0.7318871,0.74382377,0.3509116,0.76850724,0.5286672,0.23274669,772.01465,795.78754,794.17584,797.3993,855.0183,48.000046,0.0,-0.1790771484375,0.02996826171875,0.97943115234375,2.392578125,-2.818756103515625,1.712188720703125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:47.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:48.382,0.6530763,1.1476204,0.8332219,0.43536213,0.9325706,0.7426897,0.6005325,0.6267692,1.201606,0.43799105,0.6529216,0.71878546,0.84551454,0.69890064,0.68462396,0.74382377,0.3509116,0.8123022,0.5594637,0.23274669,822.381,793.7729,811.0989,818.3516,721.2454,68.00003,0.0,-0.172119140625,0.0289306640625,0.9825439453125,3.117828369140625,-3.521575927734375,1.846771240234375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:24:49.400,1.2244968,1.0076692,0.9425794,0.43536213,1.1666232,0.61599636,0.5627729,0.6267692,1.4059117,0.5296208,0.5438312,0.71878546,0.6296495,0.68034446,0.67824334,0.74382377,0.69208753,0.77925205,0.48872158,0.23274669,825.6044,787.72894,788.5348,805.4579,753.47986,84.000015,0.0,-0.1727294921875,0.03302001953125,0.983154296875,2.534637451171875,-3.087921142578125,1.8243408203125,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 20:24:50.436,1.0567651,0.38528877,0.5951229,0.43536213,0.911188,-0.16870503,0.41971767,0.6267692,1.4344268,0.13984396,0.54293793,0.71878546,0.66006064,0.49393758,0.54713583,0.74382377,0.54926234,0.9114822,0.46827033,0.23274669,819.5604,796.99634,809.4872,792.96704,752.674,100.0,0.0,-0.17059326171875,0.03173828125,0.9825439453125,2.923431396484375,-3.476715087890625,1.65985107421875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:50.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:51.454,1.0648613,0.5999167,0.77863824,0.43536213,0.714146,-0.0284622,0.39071518,0.6267692,1.0334648,0.51465666,0.5125248,0.71878546,0.662382,0.6759652,0.5119647,0.74382377,0.49152544,0.8888802,0.6789837,0.23274669,787.72894,817.5458,816.7399,801.4286,810.293,100.0,0.0,-0.17413330078125,0.03118896484375,0.97967529296875,2.46734619140625,-3.39447021484375,2.28790283203125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:52.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:52.473,0.72330195,0.46582788,0.7587228,0.43536213,0.65329754,-0.011956104,0.30142608,0.6267692,0.8605021,0.5772964,0.41745868,0.71878546,0.663604,0.6286541,0.69591165,0.74382377,0.39521673,0.8145314,0.60731727,0.23274669,841.7216,799.81683,823.9927,829.2308,717.619,100.0,0.0,-0.17095947265625,0.0330810546875,0.9808349609375,2.79632568359375,-3.446807861328125,1.936492919921875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:52.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:53.479,0.72330195,0.6097221,0.88090676,0.43536213,0.65329754,0.334395,0.35458353,0.6267692,0.8605021,0.39679286,0.52274907,0.71878546,0.663604,0.6514639,0.94617474,0.74382377,0.39521673,0.5430719,0.50430256,0.23274669,796.1905,811.0989,812.71063,794.57874,731.31866,100.0,0.0,-0.171875,0.03265380859375,0.9814453125,2.639312744140625,-3.648681640625,1.143951416015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:54.504,0.8536328,0.44862646,0.11688703,0.862772,0.6126154,0.15682161,0.10580321,0.64417547,0.8671459,0.35276076,0.059025444,0.85719347,0.9089604,0.6850296,0.6830819,0.42531398,0.9548324,0.41884667,0.3426422,0.09648854,801.8315,814.7253,808.68134,796.1905,871.13556,98.0,0.0,-0.17108154296875,0.03466796875,0.98321533203125,2.91595458984375,-3.013153076171875,1.772003173828125,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 20:24:55.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:55.525,0.8794634,-0.048811965,0.01576667,0.94703656,0.42538148,-0.33672434,0.11837354,0.59666044,0.7795039,-0.056751505,0.2636841,0.8723225,0.86474186,0.5943488,0.63996905,0.39095658,1.0502795,0.41384792,0.2592212,0.20620225,816.337,792.1612,799.41394,813.1135,695.05493,78.00002,0.0,-0.16754150390625,0.03955078125,0.988037109375,3.70849609375,-3.267364501953125,3.102874755859375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:56.534,0.9759807,0.020573718,0.52953225,1.0339261,0.2603891,-0.3720212,0.6182948,0.41458747,0.45185265,-0.12536263,0.39721674,0.5726461,0.85127467,0.5160358,0.6098964,0.39229926,1.0592911,0.37136805,0.5391306,0.31136692,799.81683,799.011,799.81683,813.91943,755.09155,58.00004,15.999998,-0.17474365234375,0.04046630859375,0.98101806640625,2.51220703125,-3.491668701171875,1.562652587890625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:57.554,0.47764733,0.48705178,0.580903,0.58075804,0.49441046,0.029524375,0.5050038,0.75669473,0.8736919,0.5404155,0.20583497,0.88035315,0.9547805,0.84750867,0.669485,0.7104516,0.6875081,0.53803724,0.8045441,0.40068918,809.4872,810.293,796.1905,789.34064,807.47253,46.000046,4.0,-0.17266845703125,0.03900146484375,0.98583984375,4.344024658203125,-3.03558349609375,2.041168212890625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 20:24:57.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 20:24:58.573,0.47456518,0.46240753,0.66505164,0.5412441,0.3616839,-0.011795262,0.71342963,0.24121615,0.85572577,0.33235177,0.73208475,0.8509751,0.9259673,0.7991004,0.7406874,0.61266047,0.69933355,0.6261798,0.74749976,0.41842812,797.3993,818.7546,815.12823,823.1868,779.2674,46.000046,0.0,-0.172607421875,0.04547119140625,0.9801025390625,2.699127197265625,-3.596343994140625,2.280426025390625,1,1.0,1.0,1.0,1.0,65.00
