TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 19:01:28.002,0.38806763,-0.085379,0.16275531,0.5535756,0.25622746,-0.099541865,-0.31094885,0.14922202,0.66690475,0.11022049,0.18131185,0.44299406,0.300971,-0.095201366,-0.1837742,0.29377496,-0.20838152,-0.45678875,-0.48961604,-0.07932446,813.5165,806.6667,806.26373,793.7729,801.4286,0.0,0.0,0.04827880859375,0.0596923828125,0.99566650390625,4.074859619140625,-4.65057373046875,0.680389404296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:29.012,0.34902665,0.07961518,0.079492405,0.5508533,0.48667145,-0.12844239,-0.043524217,0.3966468,0.78902626,0.04110103,0.06763756,0.66125363,0.34422728,-0.15302402,-0.074650005,0.38311887,-0.2535261,-0.42455927,-0.48607528,-0.13388719,801.4286,803.0403,801.4286,801.8315,768.3883,0.0,0.0,0.03759765625,0.06341552734375,0.9964599609375,2.474822998046875,-1.973876953125,1.876678466796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:29.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:30.033,0.48891264,0.016816033,-0.0017470255,0.5205401,0.35969087,-0.05176332,-0.11719468,0.63484216,0.73284656,0.09167539,0.069758445,0.540319,0.25177875,-0.21398884,-0.06550962,0.44269332,-0.208034,-0.48908505,-0.43060747,-0.014562163,805.4579,801.8315,805.05493,813.91943,740.18317,0.0,0.0,0.0474853515625,0.06158447265625,0.9957275390625,2.699127197265625,-2.88604736328125,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:31.056,0.6209553,0.6767711,0.42714095,0.5301545,0.13711716,0.34336635,0.19886775,0.6066116,0.5196935,0.074694596,0.39838693,0.19281837,0.24769425,-0.067816086,-0.120037206,0.45665663,-0.13289511,-0.45876747,-0.53050727,0.08209149,671.28204,808.2784,804.65204,682.96704,759.12085,0.0,0.0,0.05487060546875,0.06439208984375,0.99615478515625,2.833709716796875,-3.0804443359375,1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:31.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:32.069,0.6209553,0.7129633,0.8716279,0.5301545,0.13711716,0.796817,0.6768438,0.6066116,0.5196935,0.6780587,0.58183926,0.19281837,0.24769425,-0.057911124,-0.22757393,0.45665663,-0.13289511,-0.56560713,-0.57235456,0.08209149,810.696,796.5934,803.0403,798.60803,771.2088,0.0,0.0,0.0460205078125,0.06182861328125,0.99560546875,2.340240478515625,-2.684173583984375,1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:33.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:33.079,0.6209553,0.7303073,0.83307445,0.5301545,0.13711716,0.66629964,0.52618325,0.6066116,0.5196935,0.6933375,0.54256004,0.19281837,0.24769425,0.09136352,-0.07002292,0.45665663,-0.13289511,-0.69356793,-0.5198698,0.08209149,834.4689,796.1905,802.23444,848.5714,788.93774,0.0,0.0,0.056884765625,0.0501708984375,0.99578857421875,0.49346923828125,-3.7384033203125,-0.43365478515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:34.087,0.6209553,0.80735207,0.72631454,0.5301545,0.13711716,0.1891201,0.5396524,0.6066116,0.5196935,0.4465733,0.11373284,0.19281837,0.24769425,0.05796552,0.017683135,0.45665663,-0.13289511,-0.49438828,-0.47557363,0.08209149,812.71063,801.8315,805.8608,809.89014,885.2381,0.0,0.0,0.0631103515625,0.0106201171875,0.9736328125,0.179443359375,6.50482177734375,3.409423828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:35.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:35.126,1.0978205,0.9820045,0.9643696,1.345294,0.42981958,-0.05352252,0.35247988,0.5129936,0.54483294,0.17388777,0.30698237,0.4506483,0.42533252,-0.031369034,-0.06355804,0.559698,0.40808168,-0.48481864,-0.55311555,0.2992216,836.08057,777.25275,815.9341,856.2271,733.3333,0.0,0.0,0.0394287109375,0.0594482421875,0.99310302734375,3.132781982421875,-7.514190673828125,2.953338623046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:36.132,1.1858,1.0771418,1.2015171,1.3807542,0.3630335,0.43844792,0.44785264,0.54267424,0.35954595,0.49131235,0.58089936,0.4139061,0.37114125,0.08480487,-0.12551053,0.57390124,0.47324213,-0.30336696,-0.43026146,0.32969838,643.0769,826.8132,798.20514,621.31866,763.1502,0.0,0.0,0.027099609375,0.07489013671875,0.99609375,2.2430419921875,-1.54022216796875,3.7384033203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:36.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:37.160,1.1858,1.0191512,0.38084868,1.3807542,0.3630335,0.6645944,0.291858,0.54267424,0.35954595,0.32564956,0.499192,0.4139061,0.37114125,-0.0063814153,-0.13129629,0.57390124,0.47324213,-0.2896195,-0.4033921,0.32969838,788.93774,821.1722,784.90845,759.92676,804.2491,0.0,0.0,0.00982666015625,0.07098388671875,0.996826171875,2.811279296875,-2.923431396484375,2.983245849609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:37.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:38.192,1.1858,0.94269335,0.6763997,1.3807542,0.3630335,0.5800412,0.42450938,0.54267424,0.35954595,0.4181108,0.53199023,0.4139061,0.37114125,-0.029549966,-0.12766957,0.57390124,0.47324213,-0.36450478,-0.34623548,0.32969838,808.68134,805.8608,804.65204,819.5604,830.0366,0.0,0.0,0.0177001953125,0.06549072265625,0.994873046875,3.312225341796875,-2.3028564453125,1.801910400390625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:38.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:39.199,1.1858,0.48443726,0.5368465,1.3807542,0.3630335,0.4068605,0.2359231,0.54267424,0.35954595,0.4997018,0.35436726,0.4139061,0.37114125,0.10198413,-0.115472734,0.57390124,0.47324213,-0.41296092,-0.46014437,0.32969838,786.52014,803.44324,797.8022,794.17584,846.9597,0.0,0.0,0.04150390625,0.07073974609375,0.989013671875,3.192596435546875,-2.968292236328125,1.532745361328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:40.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:40.217,1.1858,0.5338299,0.42136124,1.3807542,0.3630335,0.21205598,0.27438363,0.54267424,0.35954595,0.45546836,0.41462353,0.4139061,0.37114125,-0.025277087,-0.17593883,0.57390124,0.47324213,-0.3538598,-0.5516081,0.32969838,819.15753,802.23444,797.3993,820.7692,736.9597,0.0,0.0,0.03564453125,0.0745849609375,0.99078369140625,4.613189697265625,1.398162841796875,2.639312744140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:41.257,1.1858,0.8161882,0.60556424,1.3807542,0.3630335,0.23435609,0.32301414,0.54267424,0.35954595,0.30070642,0.5180977,0.4139061,0.37114125,-0.16802889,-0.168203,0.57390124,0.47324213,-0.44259053,-0.58237016,0.32969838,796.5934,795.38464,801.4286,784.10254,761.53845,0.0,0.0,0.03717041015625,0.06475830078125,0.994384765625,3.12530517578125,-2.100982666015625,2.160797119140625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:41.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:42.273,1.0678885,0.45883736,0.20324256,0.6718651,0.16537854,0.12342232,0.09890292,0.3604066,0.3447284,0.1043068,0.39823514,0.32457083,0.31559688,-0.2464541,-0.060442608,0.5966431,-0.10717706,-0.64312375,-0.5505581,0.023158088,801.4286,798.20514,805.05493,799.011,768.3883,0.0,0.0,0.02264404296875,0.0867919921875,0.9954833984375,2.938385009765625,-3.18511962890625,1.637420654296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:43.308,1.0678885,0.4412876,0.32994527,0.7801854,0.16537854,0.18763234,0.30778882,0.23163122,0.3447284,0.44736344,0.49886388,0.5110239,0.31559688,0.019322421,-0.10472174,0.33675793,-0.10717706,-0.4868727,-0.4541278,0.015576818,789.7436,799.011,799.41394,778.0586,770.0,0.0,0.0,0.02435302734375,0.08270263671875,0.99346923828125,3.09539794921875,-3.36456298828125,2.220611572265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:44.316,1.0214164,0.5326037,0.55210847,0.71421546,0.7929543,0.20648573,0.12015813,0.34420055,1.0564027,0.50727534,0.47726598,0.74667037,0.50112313,0.10737433,-0.20799884,0.21627504,-0.0195892,-0.3803824,-0.52582556,-0.044798326,807.0696,802.6374,806.26373,814.3223,809.0842,0.0,0.0,0.028076171875,0.07293701171875,0.98980712890625,2.489776611328125,-3.925323486328125,1.487884521484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:45.353,0.2299012,0.17591473,0.43871805,0.4362186,0.18526576,-0.11612565,0.22716181,0.54571956,0.7332767,0.23031154,0.19286148,0.7660747,0.44155115,0.056040384,0.030851912,0.26549813,0.031850386,-0.34332746,-0.38575605,0.24687928,811.9048,805.8608,800.2198,779.2674,721.6484,0.0,0.0,0.02618408203125,0.06903076171875,0.98895263671875,3.431854248046875,-2.130889892578125,2.190704345703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:46.364,0.031804997,0.009727254,0.13756339,0.3287902,0.37930694,-0.2516712,0.11273296,0.31257185,0.71658903,-3.3825252E-4,0.32280293,0.7182401,0.36476666,-0.10893012,0.072611965,0.3298792,-0.081236415,-0.55872655,-0.63082194,0.042832423,804.2491,813.5165,805.8608,811.50183,743.00366,0.0,0.0,0.017578125,0.08282470703125,0.99737548828125,2.6019287109375,-2.930908203125,1.55517578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:47.369,0.31286418,0.004573909,-0.06348477,0.694538,0.45296687,-0.012119794,-0.07031234,0.2121492,0.75540364,0.19238567,0.29200593,0.61078537,0.3165321,-0.1698958,-0.24465938,0.3210918,-0.2017793,-0.6052626,-0.73566866,-0.029513389,805.8608,805.8608,801.4286,790.9524,798.20514,0.0,0.0,0.0081787109375,0.07928466796875,0.9921875,2.55706787109375,-3.252410888671875,1.6748046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:48.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:48.408,0.5328106,-0.018751068,-0.08043699,0.6586929,0.46084884,0.054621793,-0.1636735,0.27915654,0.5786174,0.17502463,0.21710382,0.57575125,0.2902888,-0.20608868,-0.32220915,0.2781689,0.0057256897,-0.4252294,-0.58338755,-8.416238E-5,811.50183,795.78754,806.6667,813.5165,788.93774,0.0,0.0,0.01739501953125,0.07928466796875,0.9947509765625,2.75146484375,-3.267364501953125,0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:49.416,0.42863855,0.14190347,-0.14361492,0.11714628,0.48192942,-0.10093072,-0.10739932,0.24962905,0.5078777,0.12929714,0.0640712,0.31412497,0.27750817,-0.12945229,-0.20968714,0.39152125,0.06431703,-0.36008936,-0.4764768,-0.15152282,799.81683,799.011,799.011,794.9817,758.71796,0.0,0.0,0.00439453125,0.0758056640625,0.99359130859375,2.9010009765625,-4.194488525390625,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:50.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:50.458,-0.051678285,-0.07680058,-0.17111084,0.70789576,0.09058996,-0.13314985,-0.21051648,0.4538642,0.8231793,-0.1981944,0.01516789,0.18616393,0.32608682,-0.013769586,-0.1915639,0.26646566,-0.02941472,-0.33490896,-0.4711905,-0.14146252,843.73627,791.3553,794.9817,846.1539,853.00366,0.0,0.0,-0.01263427734375,0.0672607421875,0.9912109375,1.136474609375,-2.43743896484375,0.7177734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:51.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:51.489,-0.38268587,0.36566284,0.072020106,0.73608387,0.2074849,0.21435133,-0.08134554,0.4264259,0.81916773,0.31560937,0.3062811,0.11000902,0.254391,-0.09621807,-0.11616567,0.22036123,0.03600631,-0.44261143,-0.2998448,-0.18131624,818.7546,809.4872,806.26373,822.381,761.9414,0.0,0.0,-0.02667236328125,0.06402587890625,0.994384765625,3.0804443359375,-3.431854248046875,2.325286865234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:52.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:52.500,-0.38268587,0.8280577,0.48648623,0.73608387,0.2074849,0.31935441,0.27130732,0.4264259,0.81916773,0.52214426,0.24902564,0.11000902,0.254391,-0.11920615,-0.11511405,0.22036123,0.03600631,-0.3057534,-0.27349448,-0.18131624,596.337,862.674,789.7436,598.7546,764.7619,0.0,0.0,-0.0145263671875,0.03533935546875,0.99566650390625,2.4822998046875,-7.289886474609375,1.435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:52.661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:01:53.511,-0.38268587,0.84736925,0.7879522,0.73608387,0.2074849,0.03597177,0.21161339,0.4264259,0.81916773,0.0086531965,0.47629943,0.11000902,0.254391,-0.036895666,0.22974779,0.22036123,0.03600631,-0.17429951,0.14284155,-0.18131624,809.0842,800.2198,798.20514,794.57874,747.4359,0.0,0.0,-0.03082275390625,0.06207275390625,0.993408203125,3.96270751953125,-3.401947021484375,2.893524169921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:01:54.547,0.8979613,-0.32922053,0.63984597,1.1271297,0.53461516,-0.2588931,-0.132686,0.45233244,0.53411853,0.002959521,0.19401462,0.6496056,0.39439502,-0.23799099,0.033380464,0.26926038,-0.17464754,-0.4264039,-0.3611705,-0.19011228,792.96704,800.6227,808.2784,794.57874,756.30035,0.0,0.0,-0.02716064453125,0.0635986328125,0.9949951171875,3.013153076171875,-2.699127197265625,0.83740234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:55.573,0.5836282,-0.34036058,-0.059831355,0.810074,0.38614857,-0.40353394,-0.22319098,0.30725315,0.9394054,0.12766881,0.035116214,0.7997793,0.46616352,-0.23259565,-0.10329522,0.33454064,-0.18458599,-0.41695157,-0.5113245,-0.038127378,798.60803,806.6667,805.05493,790.54944,805.8608,0.0,0.0,-0.0277099609375,0.06640625,0.994384765625,2.429962158203125,-3.36456298828125,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:56.604,0.35245013,-0.32560226,-0.3766368,0.26112717,0.17685215,-0.18238907,-0.1141548,0.26977134,1.0346999,0.060640216,0.096515566,0.87639415,0.25405732,-0.38084283,-0.25515446,0.47980833,-0.10151059,-0.5023564,-0.44507778,-0.10984199,798.60803,805.8608,800.2198,792.96704,803.44324,0.0,0.0,-0.03466796875,0.0665283203125,0.99591064453125,2.55706787109375,-3.760833740234375,2.28790283203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:57.615,0.33458614,-0.18547788,-0.29084006,0.23400371,0.28312477,0.11832972,-0.2923085,0.40187564,0.7145013,0.13365935,-0.049349964,0.43853757,0.023299426,-0.23973657,-0.25216615,0.45291027,-0.23750694,-0.48572275,-0.4548414,-0.05205227,809.0842,801.8315,796.99634,788.1319,832.0513,0.0,0.0,-0.02197265625,0.0625,0.9893798828125,2.788848876953125,-3.45428466796875,1.398162841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:58.639,0.22665508,-0.36048722,-0.17869857,0.24218866,0.14401872,0.13368005,-0.33856967,0.3175877,0.35345572,-0.05470062,-0.005347932,0.52537555,0.13051096,-0.15110464,-0.3005336,0.2980499,-0.08055648,-0.6667046,-0.43130222,-0.044415187,805.05493,801.02563,807.0696,816.337,739.3773,0.0,0.0,-0.03558349609375,0.059814453125,0.99090576171875,2.332763671875,-2.998199462890625,1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:01:59.683,0.09076255,-0.030247837,0.029618317,0.7726389,0.2409425,-0.20967798,-0.08062607,0.3265856,0.8008959,0.018172482,-0.06367597,0.6400084,0.22962677,-0.2182936,-0.14953561,0.39425465,-0.050391495,-0.57660866,-0.4101279,-0.0060649514,799.81683,794.9817,798.60803,790.54944,758.315,0.0,0.0,-0.03009033203125,0.0621337890625,0.98187255859375,3.222503662109375,-0.800018310546875,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:00.698,-0.12788047,-0.18721977,-0.3161135,0.37434262,0.2523408,-0.29457712,-0.046697322,0.34492633,0.78823715,0.31544346,0.12138245,0.63885343,0.22133479,-0.07278403,-0.1590256,0.21627927,-0.2162397,-0.33827713,-0.37638104,-0.027141307,796.99634,794.57874,797.3993,788.1319,715.2015,0.0,0.0,-0.04400634765625,0.0806884765625,0.9892578125,3.529052734375,-4.269256591796875,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:01.704,0.3631976,-0.07449901,0.080541536,0.4127886,0.23722322,-0.32119745,-0.042405974,0.3778651,0.70380384,0.20802952,0.08999113,0.6400979,0.2668488,-0.11011427,-0.19310506,0.35581586,-0.12685011,-0.43028638,-0.39142075,-0.0027155029,786.9231,797.8022,796.99634,791.75824,775.2381,0.0,0.0,-0.04486083984375,0.0909423828125,0.99298095703125,2.97576904296875,-3.57391357421875,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:02.739,0.3032635,-0.1627191,-0.09899972,0.35535675,0.2946783,-0.14837587,-0.2879563,0.11351535,0.70355564,-0.23435636,0.14536943,0.3747656,0.21790394,-0.15613283,-0.032398257,0.27324897,-0.026873045,-0.5114262,-0.40273225,0.0014381909,788.5348,801.02563,804.2491,795.78754,831.2454,0.0,0.0,-0.05389404296875,0.09320068359375,0.98736572265625,2.61688232421875,-3.686065673828125,0.934600830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:03.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:03.771,0.25003484,-0.06343095,-0.1108696,0.32412782,0.46806988,-0.00956401,-0.34579253,-0.04492561,0.746405,0.00861884,0.05247366,0.5683641,0.27529714,-0.0675921,-0.08632301,0.22326612,-0.03755397,-0.4785182,-0.27833766,-0.07127949,801.8315,812.3077,796.99634,810.696,747.8388,0.0,0.0,-0.0498046875,0.10809326171875,0.990966796875,3.880462646484375,-4.613189697265625,2.99072265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:04.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:04.777,0.15215689,0.27366903,0.1765986,0.3140391,0.36067453,0.0019539907,-0.13837416,-0.07228108,0.52827615,0.19619823,0.0010500929,0.5598174,0.30389875,0.001105507,-0.19349092,0.34258577,-0.19982915,-0.40798083,-0.37499666,-0.15935272,807.8755,798.20514,794.17584,803.44324,785.7143,0.0,0.0,-0.04443359375,0.1236572265625,0.98980712890625,4.538421630859375,-3.15521240234375,3.7982177734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:05.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:05.789,0.15215689,0.38154945,0.123727,0.3140391,0.36067453,0.12999098,0.0018494788,-0.07228108,0.52827615,0.34397927,-0.059210666,0.5598174,0.30389875,-0.009595903,-0.12187997,0.34258577,-0.19982915,-0.45617843,-0.48225626,-0.15935272,809.89014,804.2491,806.6667,809.89014,767.1795,0.0,0.0,-0.042236328125,0.11614990234375,0.9903564453125,4.403839111328125,-1.099090576171875,1.30096435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:06.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:06.796,0.15215689,0.69371986,0.45888025,0.3140391,0.36067453,0.49730003,0.28044972,-0.07228108,0.52827615,0.38603887,0.24407507,0.5598174,0.30389875,-0.0715651,0.07284043,0.34258577,-0.19982915,-0.4362829,-0.35684997,-0.15935272,821.978,810.293,790.9524,798.20514,781.685,0.0,0.0,-0.1259765625,0.1949462890625,0.9620361328125,6.452484130859375,0.396270751953125,3.96270751953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:02:07.809,0.15215689,0.57077354,0.4578474,0.3140391,0.36067453,0.27625695,0.2240867,-0.07228108,0.52827615,0.31043836,0.3509213,0.5598174,0.30389875,0.07391409,0.04237692,0.34258577,-0.19982915,-0.5002851,-0.39598075,-0.15935272,654.35895,836.8865,782.0879,636.63007,800.6227,0.0,0.0,-0.10113525390625,0.20892333984375,0.9671630859375,4.972076416015625,-1.62994384765625,6.3104248046875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:02:08.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:08.836,0.15215689,1.0042347,0.38221043,0.3140391,0.36067453,0.57240486,0.46906623,-0.07228108,0.52827615,0.35229293,0.36214834,0.5598174,0.30389875,0.06302261,-0.042542174,0.34258577,-0.19982915,-0.34029612,-0.5479897,-0.15935272,807.0696,783.69965,823.1868,825.6044,748.24176,0.0,0.0,-0.0628662109375,0.1346435546875,0.97662353515625,-2.100982666015625,-4.02252197265625,-4.486083984375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:02:09.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:09.854,0.15215689,1.168774,0.65567034,0.3140391,0.36067453,0.6617872,0.45461625,-0.07228108,0.52827615,0.6009667,-0.086081035,0.5598174,0.30389875,-0.006733657,-0.026527388,0.34258577,-0.19982915,-0.3650011,-0.43800005,-0.15935272,800.6227,803.0403,798.20514,805.05493,790.9524,0.0,0.0,-0.0386962890625,0.140625,0.98236083984375,3.267364501953125,-3.790740966796875,2.04864501953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 19:02:10.872,0.32639468,0.9056937,0.39493003,0.9038452,0.4197108,0.19609848,-0.14203371,0.1981803,0.38181797,0.5011205,-0.21165588,0.45243278,0.25783125,-0.10166472,-0.027418673,0.3715668,0.1656667,-0.5516724,-0.44680825,-0.23835078,795.78754,798.60803,805.8608,808.68134,709.5604,0.0,0.0,-0.0367431640625,0.1441650390625,0.98297119140625,3.132781982421875,-3.536529541015625,1.577606201171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:11.881,0.27625376,-0.049478102,0.17844196,0.5514453,0.38563085,-0.17213134,-0.045181356,0.3480465,0.6880849,0.10883458,0.09981415,0.7026918,0.21349132,-0.0235883,0.031209853,0.37311578,0.032519672,-0.5139927,-0.55250955,-0.2454425,795.78754,799.011,799.81683,793.7729,787.72894,0.0,0.0,-0.0323486328125,0.14495849609375,0.9857177734375,3.1103515625,-4.44122314453125,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:12.901,0.14248876,-0.32029718,-0.0053111226,0.46107364,0.20954832,-0.22320086,0.061392892,0.33493403,0.70989245,0.11383097,0.2452098,0.71167684,0.29387906,-0.1394101,-0.06301712,0.3717358,-0.11097016,-0.48884407,-0.40018356,-0.15430886,807.8755,803.0403,808.68134,803.44324,709.9634,0.0,0.0,-0.028076171875,0.14349365234375,0.98760986328125,2.27294921875,-2.534637451171875,1.734619140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:13.916,0.47537845,-0.013580271,-0.3305348,0.62197274,0.016107347,-0.103995465,-0.10944063,0.29179248,0.557997,0.15059997,0.24509425,0.547121,0.2927524,-0.19348897,-0.13509576,0.28591844,-0.08196386,-0.46829277,-0.4273392,-0.1726479,802.6374,804.65204,802.23444,784.5055,749.0476,0.0,0.0,-0.034423828125,0.13909912109375,0.9896240234375,3.087921142578125,-1.428070068359375,1.861724853515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:14.925,0.7275601,0.123527884,-0.3715076,1.0663831,0.3131807,-0.2220992,-0.11297362,0.50681925,0.7664291,0.28995076,0.19010425,0.70099986,0.34971452,-0.19478296,-0.13606341,0.36504564,-0.108733214,-0.43033743,-0.5853651,-0.31393307,808.2784,801.8315,807.8755,793.7729,746.2271,0.0,0.0,-0.04852294921875,0.13726806640625,0.984619140625,2.758941650390625,-2.7813720703125,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 19:02:15.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:15.939,0.34325436,0.55016935,-0.2122762,0.77066326,0.42652285,0.23208247,-0.094464116,0.1964227,0.6028592,0.1760427,0.20149207,0.5444806,0.43440986,-0.16724324,-0.1401562,0.43063617,-0.16448775,-0.5299606,-0.5853637,-0.34012356,855.0183,789.34064,811.50183,848.5714,836.4835,0.0,0.0,-0.07281494140625,0.15118408203125,0.9766845703125,4.97955322265625,12.508697509765625,-2.27294921875,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:02:16.009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 19:02:16.963,0.42193398,0.91704315,-0.031630527,0.8128169,0.48256347,0.48720443,0.18374331,0.25817662,0.4763618,0.28409335,-0.17925274,0.50745326,0.427264,-0.14150682,-0.023848139,0.47600532,-0.14893557,-0.5413187,-0.35708702,-0.33941922,798.60803,800.2198,807.47253,801.02563,758.315,0.0,0.0,-0.33837890625,0.16937255859375,0.92779541015625,3.30474853515625,-1.547698974609375,1.68975830078125,1,1.0,1.0,1.0,1.0,95.00
2021-08-16 19:02:17.980,0.6950974,0.26824299,-0.21963254,0.9217503,0.25083247,-0.018107029,0.03108891,0.25600424,0.670455,0.3246562,0.027565438,0.40762505,0.35898826,-0.119607836,0.0070673316,0.36363268,-0.13418217,-0.65229356,-0.54106534,-0.3432347,787.72894,800.6227,793.36993,789.34064,763.95605,0.0,0.0,-0.33599853515625,0.15252685546875,0.9222412109375,2.31781005859375,-2.818756103515625,0.64300537109375,1,1.0,1.0,1.0,1.0,95.00
