TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 13:54:33.480,0.50524455,0.4535956,0.7395284,1.172388,0.32136244,0.067894086,-0.20386823,1.0414473,-0.08375722,-0.1312439,0.26560712,0.83468914,0.30901316,-0.009528666,0.027094314,0.4091308,0.14939626,-0.39892092,-0.63848704,-0.23521951,830.4396,859.45056,877.1795,836.4835,724.0659,44.000046,64.00003,-0.305419921875,-0.03997802734375,0.936279296875,5.9814453125,0.306549072265625,50.475921630859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:34.488,0.50524455,0.4535956,0.7395284,1.172388,0.32136244,0.067894086,-0.20386823,1.0414473,-0.08375722,-0.1312439,0.26560712,0.83468914,0.30901316,-0.009528666,0.027094314,0.4091308,0.14939626,-0.39892092,-0.63848704,-0.23521951,808.2784,779.67035,836.8865,826.0073,826.0073,24.000034,84.000015,-0.30560302734375,0.118408203125,0.938232421875,2.73651123046875,-2.385101318359375,2.983245849609375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:35.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-16 13:54:35.519,0.50524455,0.4535956,0.7395284,1.172388,0.32136244,0.067894086,-0.20386823,1.0414473,-0.08375722,-0.1312439,0.26560712,0.83468914,0.30901316,-0.009528666,0.027094314,0.4091308,0.14939626,-0.39892092,-0.63848704,-0.23521951,765.9707,812.3077,828.8278,727.28937,731.31866,4.0000386,100.0,-0.362060546875,0.14495849609375,0.9140625,2.70660400390625,-3.75335693359375,3.656158447265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:36.548,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,787.326,892.0879,867.50916,792.5641,729.304,0.0,100.0,-0.213134765625,0.144775390625,0.96832275390625,7.3870849609375,-1.12152099609375,1.398162841796875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:36.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:37.572,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,807.47253,816.7399,783.2967,807.0696,742.6007,0.0,100.0,-0.24810791015625,0.18914794921875,0.94720458984375,4.897308349609375,5.084228515625,-0.07476806640625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:38.594,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,842.9304,932.7839,752.674,840.5128,710.3663,0.0,100.0,-0.23876953125,0.2005615234375,0.94635009765625,2.213134765625,-2.52716064453125,2.340240478515625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:39.629,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,765.56775,789.7436,896.52014,737.3626,776.8498,0.0,100.0,-0.3336181640625,0.1629638671875,0.9310302734375,1.30096435546875,-0.0299072265625,2.093505859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:39.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:40.631,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,796.5934,855.82416,799.81683,786.9231,841.7216,0.0,100.0,-0.4208984375,0.25408935546875,0.84130859375,2.011260986328125,-6.856231689453125,5.959014892578125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:41.652,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,593.1135,820.3663,739.7802,587.47253,657.5824,0.0,100.0,-0.200439453125,0.17572021484375,0.95623779296875,-2.250518798828125,-11.31988525390625,-5.9515380859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:41.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:42.685,0.50524455,0.8125511,0.7395284,1.172388,0.32136244,0.11454355,-0.20386823,1.0414473,-0.08375722,-0.13043405,0.26560712,0.83468914,0.30901316,-0.076510385,0.027094314,0.4091308,0.14939626,-0.40723953,-0.63848704,-0.23521951,761.9414,729.707,834.4689,738.1685,752.27106,0.0,100.0,-0.19537353515625,0.1910400390625,0.94940185546875,4.373931884765625,-2.1533203125,-0.1495361328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:43.706,0.976984,0.8125511,0.7395284,1.172388,0.6617892,0.11454355,-0.20386823,1.0414473,0.44509524,-0.13043405,0.26560712,0.83468914,0.43942523,-0.076510385,0.027094314,0.4091308,0.15689461,-0.40723953,-0.63848704,-0.23521951,810.293,788.93774,811.9048,780.87915,761.53845,0.0,94.00001,-0.19482421875,0.17388916015625,0.9561767578125,2.669219970703125,-4.35150146484375,1.368255615234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:44.744,0.8647645,0.80527145,0.7395284,0.9372295,0.44523478,0.33470917,-0.20386823,0.55975753,0.5812877,-0.2712478,0.26560712,0.472079,0.28402883,-0.06913463,0.027094314,0.05524744,0.054971837,-0.62951076,-0.63848704,0.079162225,817.1429,792.1612,741.79486,799.011,915.05493,0.0,100.0,-0.19390869140625,0.169921875,0.96136474609375,2.64678955078125,-3.42437744140625,2.250518798828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:45.760,1.0447083,0.544498,0.9550574,1.0205467,0.3807611,0.06363744,0.12022363,0.5561347,0.6652679,-0.045879703,-0.39412698,0.4275362,0.34022555,-0.13684426,-0.3383942,0.16147728,-0.015890278,-0.46629995,-0.2076658,0.11620235,811.0989,794.17584,738.97437,828.4249,624.1392,0.0,100.0,-0.1903076171875,0.17218017578125,0.96356201171875,3.57391357421875,-4.269256591796875,2.03369140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:46.766,0.9418051,1.0545425,0.9153662,1.0205467,0.24306794,0.17737277,0.12521689,0.5561347,0.36766803,0.37672007,0.1739708,0.4275362,0.28293207,-0.2168339,-0.26352146,0.16147728,-0.18610087,-0.4601802,-0.25724116,0.11620235,803.0403,802.23444,818.3516,802.23444,813.91943,0.0,100.0,-0.202880859375,0.1710205078125,0.96990966796875,2.549591064453125,-3.12530517578125,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:47.776,0.7827276,0.84865,0.87167925,1.0205467,0.16903429,-0.10017598,0.13015339,0.5561347,0.2679265,0.28746954,0.15853964,0.4275362,0.37061262,-0.12213229,-0.19967857,0.16147728,-0.17396064,-0.41427845,-0.3132137,0.11620235,790.54944,789.34064,850.58606,775.64105,727.6923,0.0,100.0,-0.1932373046875,0.17706298828125,0.9639892578125,2.669219970703125,-3.33465576171875,0.8673095703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:48.812,0.8771053,0.6166234,0.9345472,1.0205467,0.2485067,-0.16945261,0.24506652,0.5561347,0.2387105,0.12889478,0.34331316,0.4275362,0.25778702,-0.082236566,-0.16633621,0.16147728,-0.15641744,-0.44661194,-0.60581464,0.11620235,808.2784,808.2784,819.5604,799.81683,787.326,0.0,100.0,-0.23223876953125,0.172607421875,0.958740234375,4.0673828125,-2.1234130859375,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:49.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:49.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-16 13:54:49.825,0.84413457,1.0375491,1.1078095,1.0205467,0.60075605,0.06514429,0.2746969,0.5561347,0.2867423,0.5187855,0.29873297,0.4275362,0.43435746,-0.08902653,-0.16555436,0.16147728,0.5124621,-0.44599038,-0.6195038,0.11620235,795.78754,817.1429,893.2967,864.68866,642.27106,0.0,100.0,-0.253662109375,0.15380859375,0.9522705078125,-6.960906982421875,2.743988037109375,12.912445068359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:50.845,0.9218879,1.2210414,1.1078095,1.0205467,0.641806,0.38378054,0.2746969,0.5561347,0.36958236,0.5187855,0.29873297,0.4275362,0.54703754,0.13323475,-0.16555436,0.16147728,0.66365254,-0.3515655,-0.6195038,0.11620235,819.9634,842.52747,743.8095,842.1245,939.6337,0.0,100.0,-0.29571533203125,0.24224853515625,0.95135498046875,1.727142333984375,4.6954345703125,7.31231689453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:51.847,1.130069,1.2210414,1.1078095,1.6769818,0.68909806,0.38378054,0.2746969,1.105518,0.38071504,0.5187855,0.29873297,0.8124926,0.54879504,0.13323475,-0.16555436,0.81527627,0.6256341,-0.3515655,-0.6195038,0.59698236,747.4359,910.6227,902.5641,758.315,743.00366,0.0,100.0,-0.24371337890625,0.21282958984375,0.92999267578125,14.93865966796875,2.220611572265625,-21.42852783203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:52.849,1.130069,1.2210414,1.1078095,1.7120256,0.68909806,0.38378054,0.2746969,1.1029238,0.38071504,0.5187855,0.29873297,0.7752883,0.54879504,0.13323475,-0.16555436,0.8290383,0.6256341,-0.3515655,-0.6195038,0.63606316,770.80585,904.57874,733.3333,786.52014,775.64105,0.0,100.0,-0.379638671875,0.2890625,0.8836669921875,-2.691650390625,-5.869293212890625,20.6658935546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:53.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:53.873,1.130069,1.2210414,1.1078095,1.7120256,0.68909806,0.38378054,0.2746969,1.1029238,0.38071504,0.5187855,0.29873297,0.7752883,0.54879504,0.13323475,-0.16555436,0.8290383,0.6256341,-0.3515655,-0.6195038,0.63606316,811.0989,768.3883,701.9048,831.2454,705.9341,0.0,100.0,-0.18035888671875,0.2412109375,0.95361328125,4.134674072265625,-10.175933837890625,-6.362762451171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:54:54.914,1.130069,1.2210414,1.1078095,1.7120256,0.68909806,0.38378054,0.2746969,1.1029238,0.38071504,0.5187855,0.29873297,0.7752883,0.54879504,0.13323475,-0.16555436,0.8290383,0.6256341,-0.3515655,-0.6195038,0.63606316,805.4579,784.90845,805.05493,796.99634,699.89014,0.0,100.0,-0.17071533203125,0.23822021484375,0.94873046875,2.811279296875,-1.7047119140625,1.8841552734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:55.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:55.932,1.130069,0.21990845,1.1078095,1.7120256,0.68909806,-0.006293853,0.2746969,1.1029238,0.38071504,-0.5122068,0.29873297,0.7752883,0.54879504,-0.1993303,-0.16555436,0.8290383,0.6256341,-0.49165088,-0.6195038,0.63606316,720.84247,809.89014,919.4872,678.93774,646.30035,0.0,100.0,-0.2015380859375,0.1983642578125,0.94580078125,1.39068603515625,-11.611480712890625,3.529052734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:56.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:56.961,1.130069,0.58279705,1.1078095,1.7120256,0.68909806,0.0877867,0.2746969,1.1029238,0.38071504,-0.006590882,0.29873297,0.7752883,0.54879504,-0.075353496,-0.16555436,0.8290383,0.6256341,-0.36661044,-0.6195038,0.63606316,819.9634,767.1795,829.6337,778.0586,792.96704,0.0,100.0,-0.1153564453125,0.211181640625,0.9700927734375,2.549591064453125,-2.803802490234375,2.2430419921875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:57.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:57.963,1.130069,0.85514176,1.1078095,1.7120256,0.68909806,0.1244671,0.2746969,1.1029238,0.38071504,0.11593325,0.29873297,0.7752883,0.54879504,0.05611461,-0.16555436,0.8290383,0.6256341,-0.24618948,-0.6195038,0.63606316,786.52014,786.52014,826.4103,774.0293,735.34796,0.0,100.0,-0.228515625,0.1951904296875,0.94720458984375,3.491668701171875,-0.82244873046875,2.504730224609375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:58.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:54:58.971,1.130069,0.84209394,1.1078095,1.7120256,0.68909806,0.13179022,0.2746969,1.1029238,0.38071504,0.4615964,0.29873297,0.7752883,0.54879504,-0.07927465,-0.16555436,0.8290383,0.6256341,-0.26493677,-0.6195038,0.63606316,834.4689,794.57874,786.1172,813.91943,894.5055,0.0,100.0,-0.228515625,0.20806884765625,0.93896484375,2.1234130859375,-4.373931884765625,2.624359130859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:54:59.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:00.001,1.130069,0.8679187,1.1078095,1.7120256,0.68909806,0.12169622,0.2746969,1.1029238,0.38071504,0.5029919,0.29873297,0.7752883,0.54879504,-0.02008838,-0.16555436,0.8290383,0.6256341,-0.479967,-0.6195038,0.63606316,807.0696,794.17584,777.25275,805.8608,832.0513,0.0,100.0,-0.21826171875,0.20947265625,0.94744873046875,3.30474853515625,-3.99261474609375,2.310333251953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:01.015,1.130069,0.2908935,0.9873777,1.7120256,0.68909806,-0.09570568,0.014666773,1.1029238,0.38071504,0.0028127744,0.20282307,0.7752883,0.54879504,-0.22079815,-0.22217804,0.8290383,0.6256341,-0.6564152,-0.4558372,0.63606316,814.3223,799.011,776.8498,808.68134,760.7326,0.0,100.0,-0.21502685546875,0.2191162109375,0.946044921875,2.87109375,-3.9776611328125,2.3028564453125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:01.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:02.045,1.130069,0.016986407,1.1152288,1.7120256,0.68909806,-0.15118833,0.52543914,1.1029238,0.38071504,0.20071219,0.36014137,0.7752883,0.54879504,-0.05427844,-0.13320546,0.8290383,0.6256341,-0.6616431,-0.6001159,0.63606316,781.685,796.1905,788.1319,788.5348,739.3773,0.0,100.0,-0.2099609375,0.22210693359375,0.94927978515625,3.147735595703125,-3.84307861328125,2.145843505859375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:03.062,1.130069,0.3459405,1.0086589,1.7120256,0.68909806,-0.15405689,0.48844355,1.1029238,0.38071504,0.21891831,0.19851206,0.7752883,0.54879504,-0.058272094,-0.17678237,0.8290383,0.6256341,-0.58706856,-0.6869224,0.63606316,785.7143,802.6374,803.8461,787.326,678.1319,0.0,100.0,-0.203857421875,0.21832275390625,0.949462890625,2.803802490234375,-4.000091552734375,2.220611572265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:04.075,0.68182063,0.24028419,0.9946344,0.7478982,0.38145253,-0.13949631,-0.2317297,0.43409434,0.634932,0.003038686,0.015796931,0.5105321,0.23436894,-0.22907123,-0.19230932,0.41585258,-0.20732862,-0.5737454,-0.45422417,-0.15191157,810.696,800.6227,793.7729,806.26373,893.69965,0.0,96.0,-0.196533203125,0.22137451171875,0.950439453125,2.4822998046875,-4.14215087890625,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:04.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:05.081,0.7924599,0.43782514,0.95512426,0.904334,0.70491636,-0.15702702,0.034362834,0.74106324,0.62721944,0.09696497,0.2539953,0.51034987,0.35810992,-0.2154493,-0.023232616,0.5874747,-0.13332263,-0.46075866,-0.47118345,-0.07843106,803.44324,801.4286,801.4286,800.2198,718.4249,0.0,76.00002,-0.19439697265625,0.21246337890625,0.95184326171875,1.323394775390625,-4.059906005859375,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:05.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:06.111,0.7140684,0.52276075,1.1331468,0.9462049,0.7889794,-0.27626374,0.14043117,0.7863453,0.5879648,-0.108324744,0.120684445,0.49046546,0.38925457,-0.08555071,-0.15487668,0.5469351,-0.097125284,-0.43841493,-0.5965616,-0.084706865,844.94507,798.20514,811.9048,838.9011,765.56775,0.0,56.000042,-0.19061279296875,0.20916748046875,0.95867919921875,2.97576904296875,-3.910369873046875,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:07.141,0.7140684,0.23251556,1.2036889,0.9462049,0.7889794,-0.21312764,0.33292276,0.7863453,0.5879648,-0.4255221,-0.05252009,0.49046546,0.38925457,-0.13553837,-0.106428884,0.5469351,-0.097125284,-0.36811885,-0.5953704,-0.084706865,799.41394,794.9817,787.326,787.326,699.89014,0.0,34.00004,-0.2076416015625,0.2174072265625,0.9637451171875,-0.43365478515625,-4.732818603515625,-0.7177734375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:08.148,0.9694203,0.33902413,1.1830074,0.9462049,0.12824692,-0.12061769,0.37257943,0.7863453,0.23962313,-0.55894613,-0.059469234,0.49046546,0.24921963,-0.19199203,-0.11900212,0.5469351,-0.17108445,-0.46199742,-0.5944495,-0.084706865,810.293,797.3993,812.71063,804.2491,917.0696,0.0,16.000036,-0.20697021484375,0.17095947265625,0.954833984375,2.67669677734375,-3.6785888671875,2.43743896484375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:55:08.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:09.161,0.8361856,0.68054414,0.88298225,0.9462049,0.08339562,0.0065457425,-0.3169088,0.7863453,0.29119453,-0.22509144,0.11510555,0.49046546,0.22941579,-0.14721783,-0.21779753,0.5469351,-0.24573985,-0.57997555,-0.75446475,-0.084706865,792.1612,794.9817,801.4286,788.93774,793.7729,0.0,0.0,-0.21002197265625,0.1741943359375,0.96270751953125,2.848663330078125,-3.529052734375,1.54022216796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:10.173,0.64301133,0.5815229,0.45141765,0.9462049,0.033373196,0.09765311,0.037914556,0.7863453,0.047450207,-0.20300755,0.03630297,0.49046546,0.20866558,-0.27561837,-0.23986089,0.5469351,-0.33594832,-0.6663522,-0.75704414,-0.084706865,818.3516,808.2784,813.1135,806.6667,760.32965,0.0,0.0,-0.20550537109375,0.166748046875,0.95928955078125,2.811279296875,-3.8580322265625,2.385101318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:11.197,0.27733162,0.45257175,0.67044264,0.5327395,0.20200981,-0.20778155,-0.31311488,0.26638103,0.19625355,-0.122973785,0.1062889,0.6134615,0.16037163,-0.26173437,-0.24149694,0.020485193,-0.28394443,-0.5528096,-0.57341385,-0.14358447,767.98535,802.23444,789.7436,781.685,721.2454,6.0,17.999998,-0.20709228515625,0.17333984375,0.9608154296875,3.177642822265625,-3.476715087890625,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:11.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:12.211,0.52564627,0.9052877,0.3089298,0.664238,-0.24433689,0.5194052,-0.38831955,-0.22907288,-0.012239003,0.25317755,-0.17830375,0.17311223,0.18275344,-0.0673187,-0.16590962,0.027222004,-0.27391315,-0.7320664,-0.50988877,-0.3576098,812.3077,800.6227,805.05493,803.0403,840.5128,0.0,38.000004,-0.2088623046875,0.17486572265625,0.964599609375,2.6318359375,-3.30474853515625,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:13.224,0.22737156,0.91971374,0.42174292,0.30826128,0.14665343,0.5052446,-0.55832213,0.51933926,0.2616097,0.28902414,-0.45928496,0.19916254,0.01699396,-0.2927278,-0.26825774,0.036413655,-0.3158445,-0.58275306,-0.6922028,-0.18680553,784.10254,799.41394,796.99634,782.8938,736.9597,0.0,40.000004,-0.210693359375,0.17138671875,0.96051025390625,3.2598876953125,-3.521575927734375,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:13.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:14.245,0.17557462,0.579823,0.70405996,0.06752971,0.1471099,-0.07327007,0.019094082,0.39092955,0.33943817,0.07025428,-0.20646413,0.43046924,0.112817936,-0.23033474,-0.24909338,0.024715982,-0.2566219,-0.46232376,-0.61558217,-0.23943138,809.4872,803.44324,789.7436,803.8461,774.83514,13.999998,59.999996,-0.2095947265625,0.1689453125,0.9547119140625,2.94586181640625,-3.117828369140625,1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:15.281,0.121416844,0.9359593,0.6672747,-0.42258117,0.09835494,0.18431583,-0.15167168,0.18463762,0.2675925,0.21468708,-0.17933467,0.38553947,0.20242311,-0.073560745,-0.19117518,0.007028488,-0.21159251,-0.38493586,-0.5050679,-0.29169777,776.8498,805.4579,799.41394,786.52014,712.7839,34.0,79.99998,-0.20196533203125,0.17193603515625,0.95556640625,3.06549072265625,-3.1103515625,1.62994384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:16.339,0.54461455,0.038542397,0.69657177,0.5626994,0.33640084,-0.5295025,-0.24207032,0.20922102,0.5142654,0.15304856,0.04849007,0.46110892,0.14197019,-0.12595281,-0.29187775,0.23724523,-0.5818707,-0.62463117,-0.67038906,-0.4238921,777.6557,802.6374,805.05493,776.4469,651.9414,40.000004,63.999992,-0.1964111328125,0.16839599609375,0.95343017578125,2.609405517578125,-3.566436767578125,1.428070068359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:17.361,0.8756531,0.23249632,0.36810938,0.829093,0.7169184,-0.39153236,-0.09247521,0.6688774,0.91062504,-0.11082258,0.26136565,0.79990196,0.6191297,-0.2232254,-0.15164056,0.32389528,-0.42632514,-0.49870646,-0.51531076,-0.30338222,782.49084,805.4579,816.7399,794.57874,659.59705,61.999996,42.0,-0.20672607421875,0.16558837890625,0.96295166015625,2.64678955078125,-3.2598876953125,1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:18.373,0.061557956,-0.038366638,0.6684658,0.29222274,-8.973682E-4,-0.21723413,0.05402434,-0.054171257,0.36882082,-0.054818623,0.1899985,0.100214854,0.028915027,-0.22360073,-0.15059003,0.17947519,-0.4348811,-0.6123627,-0.5606566,-0.25822154,774.43225,799.011,813.1135,782.49084,635.42126,81.99998,31.999996,-0.199951171875,0.170654296875,0.96343994140625,3.2000732421875,-3.790740966796875,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:19.397,0.09717518,0.112901844,1.0911084,0.03935879,0.05804998,-0.20389372,-0.13844188,0.03230282,0.41970432,0.08394619,0.22011597,0.13502893,0.09634157,-0.095726416,-0.12406168,0.19311674,-0.35786572,-0.5393274,-0.60338664,-0.24346924,811.0989,807.47253,807.47253,806.26373,742.1978,89.99997,52.000004,-0.19586181640625,0.176513671875,0.9613037109375,3.2000732421875,-3.357086181640625,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:20.427,0.6604423,-0.16004112,0.93017197,0.4295171,0.34093928,-0.33790758,-0.049526885,0.44530094,0.5889937,0.033332665,0.30793983,0.4026361,0.19583936,-0.27840114,-0.17507978,0.19141318,-0.41001147,-0.5420077,-0.50151914,-0.39156947,801.8315,804.65204,805.05493,804.65204,801.02563,100.0,52.000004,-0.19537353515625,0.177978515625,0.95880126953125,2.6019287109375,-3.1402587890625,1.891632080078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:21.446,0.7549026,-0.183195,0.69453293,0.44191486,0.7005484,-0.13955534,0.08638289,0.57150775,0.6924019,0.08850864,0.3401612,0.529341,0.45337096,-0.20526098,-0.14285503,0.31864265,-0.18990551,-0.55139655,-0.48419192,-0.16950521,807.47253,808.68134,795.38464,799.81683,717.2161,100.0,31.999996,-0.20062255859375,0.1741943359375,0.95953369140625,2.968292236328125,-3.0804443359375,1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:22.472,0.7355412,0.13344061,0.3444892,0.6805596,0.37215313,-0.22277312,0.26795575,0.46303028,0.88217986,0.17623241,0.15655999,0.7143712,0.28279176,-0.21748053,-0.13618615,0.32900792,-0.29068896,-0.4678039,-0.41954908,-0.19411404,775.2381,806.26373,812.71063,791.3553,765.56775,100.0,13.999995,-0.198974609375,0.17584228515625,0.95941162109375,2.893524169921875,-3.656158447265625,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:23.412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:55:23.514,0.8547643,0.33406383,0.5190693,1.0233642,0.32923886,-0.16722597,0.07095535,0.7001273,0.83935726,0.26107824,0.25855142,0.7184656,0.24991126,-0.36081588,-0.08053714,0.4393404,-0.17108598,-0.5177452,-0.4496744,-0.1303013,877.1795,811.9048,910.2198,869.5238,844.94507,100.0,0.0,-0.28302001953125,0.08935546875,0.9537353515625,-8.994598388671875,11.12548828125,-16.76300048828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:55:24.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
