TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 21:18:08.161,0.15534462,1.0584382,0.8303463,1.2345113,0.6151738,-0.077532314,0.29401347,1.1712512,0.15053959,0.40380612,0.2239415,0.82668525,0.3057371,0.19003849,0.15577455,0.5842414,0.07944586,0.06025698,0.19011757,0.16854249,768.3883,795.78754,801.02563,721.2454,701.9048,0.0,0.0,-0.07696533203125,0.03387451171875,0.99212646484375,2.863616943359375,-3.12530517578125,2.011260986328125,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 21:18:09.175,0.15534462,0.98640954,0.3876226,1.2345113,0.6151738,0.19824265,-0.28963995,1.1712512,0.15053959,0.48112604,-0.24850985,0.82668525,0.3057371,0.21886884,0.030326918,0.5842414,0.07944586,0.12461863,-0.20279287,0.16854249,746.63007,784.90845,786.9231,730.9158,909.81683,0.0,0.0,-0.07855224609375,0.03497314453125,0.992919921875,2.75146484375,-3.506622314453125,2.100982666015625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 21:18:10.187,0.5504786,0.60007006,0.3607648,1.2345113,0.6768159,0.34659344,-0.18307552,1.1712512,0.85508126,0.43485776,0.123703435,0.82668525,0.63230115,0.2738936,0.14094265,0.5842414,0.10752127,-0.019815246,-0.07718116,0.16854249,774.83514,796.5934,786.1172,749.45056,765.9707,0.0,0.0,-0.07666015625,0.0406494140625,0.99346923828125,2.743988037109375,-3.566436767578125,1.487884521484375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:10.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:11.213,0.24241385,0.5761081,0.14982168,1.2345113,0.5206401,-0.11043764,-0.27824178,1.1712512,0.6737764,0.14876898,0.22265121,0.82668525,0.6556058,0.335552,0.30273178,0.5842414,0.039729264,-0.09369125,0.009661621,0.16854249,787.326,786.52014,783.69965,794.57874,736.9597,0.0,0.0,-0.07843017578125,0.03741455078125,0.98968505859375,2.594451904296875,-3.1402587890625,2.03369140625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:12.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:12.234,0.09558263,0.18161297,-0.13190667,1.2345113,0.5235355,-0.14944603,-0.22719361,1.1712512,0.4766644,0.10111332,0.23544574,0.82668525,0.6652338,0.19928218,0.20110217,0.5842414,-0.002237212,0.099494025,0.007329245,0.16854249,786.9231,801.8315,790.9524,770.0,695.4579,0.0,0.0,-0.09173583984375,0.04400634765625,0.994873046875,2.893524169921875,-3.028106689453125,2.22808837890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:13.243,0.09558263,0.09857478,0.05371571,1.2345113,0.5235355,-0.17265406,-0.17243387,1.1712512,0.4766644,-0.11636208,0.16783398,0.82668525,0.6652338,0.13723016,0.1735273,0.5842414,-0.002237212,0.04355441,0.11064899,0.16854249,792.1612,805.8608,791.3553,815.9341,841.7216,0.0,0.0,-0.08013916015625,0.04144287109375,0.99542236328125,2.61688232421875,-2.75146484375,1.62994384765625,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 21:18:14.266,0.760634,0.34425265,0.31869277,1.2152102,0.80823773,-0.116287954,-0.08358653,1.0347251,1.0673549,0.22844802,0.043759596,0.4968118,0.6885561,0.22432849,0.20878592,0.5722118,-0.034602296,0.059109256,0.08375903,0.31365457,786.9231,805.8608,790.14655,807.8755,708.3516,0.0,0.0,-0.0791015625,0.03802490234375,0.99468994140625,3.24493408203125,-3.252410888671875,2.474822998046875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:15.279,0.98747885,0.5043878,0.41479555,1.1533486,1.0413455,0.005066424,-0.13591628,0.43199474,1.0561336,0.4173177,0.25762394,0.394126,0.52836865,0.34792,0.14818017,0.6231774,-0.021169698,0.067655206,0.020585995,0.11190472,793.7729,796.99634,789.34064,795.38464,773.22345,0.0,0.0,-0.08074951171875,0.03851318359375,0.9896240234375,2.6318359375,-3.18511962890625,1.18133544921875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:16.287,0.6120717,0.4875195,0.1373401,1.1443561,0.37206122,-0.14190467,-0.31481802,0.6006075,0.70201313,0.3845435,0.27318063,1.1584698,0.398677,0.3020411,0.12815635,0.70723414,0.016533086,0.16559385,-0.077622175,0.25577042,790.9524,806.6667,803.0403,757.9121,726.4835,0.0,0.0,-0.07281494140625,0.03033447265625,0.99090576171875,3.24493408203125,-2.64678955078125,2.519683837890625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:17.310,0.6968959,0.45935538,0.3230511,1.1973062,0.4801942,-0.02918608,-0.09484779,0.71819794,0.5806177,0.10781031,0.32026756,1.1584698,0.5712356,0.14973764,0.1828522,0.7207697,0.18821481,0.08626624,-0.07377084,0.38271132,814.3223,796.1905,799.011,799.011,661.2088,0.0,0.0,-0.083251953125,0.03375244140625,0.99822998046875,2.85614013671875,-3.551483154296875,2.205657958984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:17.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:18.319,0.7540743,0.09479517,0.14311756,1.264695,0.549542,0.021963216,-0.12013965,0.8291076,0.5806177,0.095351465,0.18176237,1.1525092,0.5694104,0.093920946,0.058251783,0.6370543,0.21717836,0.12501286,-0.009278897,0.5089912,781.685,799.011,791.3553,790.54944,776.4469,0.0,0.0,-0.0751953125,0.0347900390625,0.9931640625,2.8411865234375,-3.955230712890625,1.98883056640625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:19.349,0.42849004,0.2893301,0.17349562,1.4710327,-0.19356146,-0.06995813,-0.07251151,1.2589654,0.12645,-0.00441819,0.15603906,0.96397537,0.5308186,0.19132003,0.1382026,0.49157423,-0.500681,0.16265282,-0.13164991,0.053564157,801.8315,804.65204,807.0696,809.89014,689.41394,0.0,0.0,-0.07806396484375,0.03668212890625,0.99554443359375,2.76641845703125,-2.8411865234375,1.4654541015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:20.371,0.3000803,0.25641274,0.33392304,1.6856263,-1.9444016E-4,-0.34941334,0.16611637,1.4002553,0.47915858,0.04956294,0.29055667,1.0074275,0.44465452,0.3021183,0.21939556,0.56708866,-0.024304122,0.13355124,0.004661763,0.14216316,776.8498,794.57874,785.31134,750.65936,923.91943,0.0,0.0,-0.07647705078125,0.03558349609375,0.99432373046875,2.691650390625,-3.865509033203125,2.145843505859375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:20.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:21.411,0.6698702,0.2711655,0.20587802,1.1097566,0.59359187,-0.20136313,-0.05463769,1.0698164,0.81266373,0.120527655,0.25244686,1.0675977,0.5553598,0.24704969,0.18268427,0.61126775,0.10929095,0.07629036,0.10009803,0.21032041,812.3077,817.5458,818.3516,782.49084,709.9634,0.0,0.0,-0.078369140625,0.04095458984375,0.99530029296875,2.91595458984375,-3.66363525390625,1.98883056640625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:22.446,0.9578238,0.7519222,0.5485619,1.3531095,0.7020669,-0.09641046,-0.13124248,1.2582371,0.72357136,0.17038633,0.10056842,1.0672879,0.4936745,0.24728085,0.1551695,0.5611811,-0.07681482,-0.0851286,0.10252547,0.15528762,771.2088,810.293,792.1612,750.2564,678.93774,0.0,0.0,-0.075927734375,0.03656005859375,0.99566650390625,2.64678955078125,-2.938385009765625,2.03369140625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:22.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:23.479,0.9578238,0.5086208,0.33478782,1.3531095,0.7020669,0.22172417,0.29801187,1.2582371,0.72357136,0.52851975,0.27697897,1.0672879,0.4936745,0.3772,0.21924411,0.5611811,-0.07681482,-0.022154775,-0.015989723,0.15528762,807.8755,803.8461,790.9524,801.4286,798.60803,0.0,0.0,-0.08099365234375,0.0362548828125,0.995361328125,3.192596435546875,-3.6187744140625,1.77947998046875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:24.506,0.5563542,0.55607545,0.4172075,1.0043085,0.4597659,0.27049714,0.1963807,0.5227378,0.54227793,0.49343958,0.39620396,0.7759496,0.6015148,0.38698006,0.2895233,0.6671579,-0.0072191665,0.0051971576,0.041732788,0.035347357,794.17584,810.696,794.17584,791.75824,753.47986,0.0,0.0,-0.076416015625,0.04095458984375,0.993896484375,2.998199462890625,-3.491668701171875,1.6748046875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:25.516,0.332854,0.17600389,0.22234312,1.1951547,0.1379865,0.073156424,-0.31521305,0.7058714,0.7599894,-0.22944616,0.37726077,0.8450767,0.57103235,0.2604939,0.25845316,0.7129493,0.11057238,-0.007579431,0.07799809,0.22532913,749.0476,804.2491,797.3993,749.85345,725.6777,0.0,0.0,-0.0760498046875,0.03558349609375,0.98956298828125,2.788848876953125,-2.64678955078125,1.637420654296875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:25.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:26.545,0.26494378,0.71664524,-0.011986501,1.1846792,-0.045141086,0.2667382,-0.24151382,0.5664293,0.7227422,0.5280006,0.20379464,0.713097,0.52041465,0.08660473,0.22533672,0.7913561,0.14004014,0.14949064,0.022791378,0.27001593,780.07324,802.6374,793.7729,763.95605,679.7436,0.0,0.0,-0.0865478515625,0.03985595703125,0.99273681640625,2.76641845703125,-3.45428466796875,2.0037841796875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:27.595,0.49760973,0.4995823,0.45557156,0.6544211,0.3761286,0.049819157,0.07967212,0.6752352,0.6203996,0.5313577,0.11685796,0.9132156,0.51220036,0.12530455,0.08858104,0.74994224,0.23015518,0.08917848,-0.11076019,0.50597584,785.31134,802.6374,792.1612,827.619,835.2747,0.0,0.0,-0.07489013671875,0.035888671875,1.008544921875,3.0206298828125,-3.9178466796875,2.37762451171875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:28.610,0.7795089,0.7388131,0.6975295,0.73458827,0.2828123,0.12282178,0.17230304,0.44992986,0.59399414,0.27671865,0.516146,0.863013,0.62905115,0.27144113,0.44671518,0.725115,0.04068015,0.07801729,0.041568812,0.39104244,798.20514,809.89014,805.4579,795.38464,706.7399,0.0,0.0,-0.07989501953125,0.0264892578125,0.99102783203125,2.848663330078125,-4.0673828125,1.9140625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:29.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:29.622,0.83497,0.72730565,0.7301249,0.3859676,0.7347719,0.082740106,0.25631216,0.97996163,0.2279646,0.25346938,0.57039744,0.9286232,0.6227074,0.23803228,0.5151123,0.81122386,0.20638305,0.10123122,0.278047,0.5630518,819.5604,811.9048,802.6374,821.978,763.95605,0.0,0.0,-0.09765625,0.02264404296875,0.9912109375,2.67669677734375,-3.887939453125,1.4056396484375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:30.638,0.83497,0.46312943,0.3611254,0.3859676,0.7347719,-0.31992823,-0.07028771,0.97996163,0.2279646,0.3872232,0.47290763,0.9286232,0.6227074,0.18542425,0.2296943,0.81122386,0.20638305,0.0043265917,0.018497288,0.5630518,800.6227,809.4872,800.2198,795.78754,774.43225,0.0,0.0,-0.09429931640625,0.019775390625,0.9886474609375,2.325286865234375,-3.446807861328125,1.95892333984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:31.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:31.654,0.83497,0.5242842,0.42127848,0.3859676,0.7347719,-0.080908306,-0.41055065,0.97996163,0.2279646,0.41909552,0.19034038,0.9286232,0.6227074,0.15385681,0.19932073,0.81122386,0.20638305,0.02940024,-0.025080882,0.5630518,724.4689,805.05493,803.0403,733.73627,747.03296,0.0,0.0,-0.09130859375,0.01690673828125,0.99090576171875,2.743988037109375,-3.349609375,1.7645263671875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:31.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:32.672,0.83497,0.49996936,0.29270265,0.3859676,0.7347719,-0.05906087,-0.032798935,0.97996163,0.2279646,0.105942994,0.1952005,0.9286232,0.6227074,0.2327833,0.11904369,0.81122386,0.20638305,0.024870265,0.09982211,0.5630518,801.4286,800.6227,793.36993,775.2381,617.28937,0.0,0.0,-0.0941162109375,0.0218505859375,0.9927978515625,3.207550048828125,-3.768310546875,1.727142333984375,1,2.0,1.0,1.0,2.0,70.00
2021-08-15 21:18:33.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:33.701,0.83497,0.42843866,-0.026864363,0.54182494,0.7347719,-0.382008,0.0059834723,0.36490268,0.2279646,0.018767156,0.18795726,0.53653127,0.6227074,0.1522223,0.15310939,0.75963664,0.20638305,0.09090188,0.13261752,0.32603192,783.69965,796.1905,797.8022,823.9927,827.2161,0.0,0.0,-0.08624267578125,0.01995849609375,0.9949951171875,2.818756103515625,-3.581390380859375,1.6448974609375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:34.711,0.1401796,0.2781863,0.15778911,0.31883362,0.2731018,-0.3354414,-0.13757385,0.42584327,0.6716574,0.28354275,0.21572535,0.4919005,0.4714205,0.09503631,0.2118702,0.7448853,0.11177511,0.09005254,0.02139488,0.23240834,792.1612,799.41394,796.5934,774.0293,756.7033,0.0,0.0,-0.0843505859375,0.02044677734375,0.995361328125,2.998199462890625,-3.446807861328125,1.697235107421875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:35.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:35.737,0.38446435,0.32321936,0.5549429,1.3249915,0.20683514,-0.27862552,-0.12168483,0.261478,0.6716574,0.26153335,0.28762457,0.7247615,0.39499083,0.19225761,0.07381096,0.53665864,0.106215574,0.17194265,-0.15967165,0.35033357,794.57874,801.02563,808.68134,790.14655,780.07324,0.0,0.0,-0.0859375,0.0224609375,0.991943359375,3.3795166015625,-3.297271728515625,2.04864501953125,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:36.801,-0.006694744,-0.008030298,0.037000526,0.7320614,0.51944965,-0.26464978,-0.17544948,0.38506314,0.68798,0.30489793,0.107679985,0.29369783,0.29764992,0.25454575,0.119092144,0.60883117,-0.06832429,0.102693334,-0.15454024,0.31669742,795.38464,799.41394,806.26373,767.1795,732.1245,0.0,0.0,-0.08428955078125,0.02435302734375,0.9925537109375,2.729034423828125,-3.2598876953125,1.6448974609375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:37.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:37.817,0.23875183,-0.1116607,0.17121217,0.941248,0.46061498,-0.026436606,-0.086562075,0.31913662,0.71926415,0.26553628,0.10994234,0.45728332,0.39269567,0.29694057,-0.04730636,0.5987318,-0.10961085,0.018958049,-0.01496995,0.2959665,792.5641,799.41394,805.8608,747.8388,787.72894,0.0,0.0,-0.08770751953125,0.0252685546875,0.99432373046875,3.342132568359375,-3.60382080078125,2.415008544921875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:38.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:38.825,0.33656368,0.20598266,0.08400847,1.0818343,0.3606503,-0.12537661,-0.03437647,0.24137971,0.38883808,0.3452161,0.09836331,0.4282657,0.47880006,0.2760415,0.092686765,0.58839196,-0.1778172,0.12744077,0.0083678095,0.27419615,812.71063,808.2784,810.293,837.6923,826.4103,0.0,0.0,-0.08380126953125,0.0299072265625,0.99517822265625,3.21502685546875,-3.6187744140625,1.734619140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:39.831,0.33656368,0.27502236,0.16679907,1.0818343,0.3606503,-0.010317623,-0.25383216,0.24137971,0.38883808,0.19851077,0.15835772,0.4282657,0.47880006,0.35153434,0.21299061,0.58839196,-0.1778172,0.016638357,-0.054900907,0.27419615,796.99634,815.12823,808.2784,817.5458,791.75824,0.0,0.0,-0.088134765625,0.03173828125,0.996826171875,3.087921142578125,-2.930908203125,2.25799560546875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:40.863,0.78022945,0.73165196,0.4988489,1.0818343,0.31891876,0.13372162,-0.25917715,0.24137971,0.3528374,0.2886365,0.07783939,0.4282657,0.47164366,0.29058573,0.27416375,0.58839196,0.05654459,0.1410885,0.016354641,0.27419615,807.47253,812.71063,805.05493,805.4579,769.19415,0.0,0.0,-0.083740234375,0.03582763671875,0.99346923828125,3.33465576171875,-3.461761474609375,1.854248046875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:41.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:41.874,0.7684985,0.7156566,0.5287946,1.0818343,0.402945,0.094732344,-0.17488867,0.24137971,0.5193359,0.16690986,0.028500605,0.4282657,0.52718145,0.22976178,0.18751451,0.58839196,-0.0054376386,0.16752842,0.058883354,0.27419615,799.011,811.50183,798.60803,804.65204,818.7546,0.0,0.0,-0.08465576171875,0.037353515625,0.9954833984375,3.701019287109375,-2.818756103515625,2.19818115234375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:42.880,0.44738564,0.4766452,0.4503357,1.0818343,0.38958585,-0.1216205,-0.42455712,0.24137971,0.40834147,0.061965216,0.14419955,0.4282657,0.5553889,0.29675817,0.10548696,0.58839196,0.006865002,0.08951134,-0.09434198,0.27419615,766.3736,788.1319,796.1905,747.4359,795.38464,0.0,0.0,-0.08404541015625,0.031982421875,0.9910888671875,2.893524169921875,-4.089813232421875,2.19818115234375,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:43.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:43.908,0.78309584,0.33646813,0.7702044,1.1919343,0.3910265,-0.28274012,-0.17757449,0.9447696,0.64571434,-0.22812025,0.20188227,0.41700768,0.44214648,0.4148006,0.14341228,0.8317278,-0.12398721,0.06577464,-0.049892157,0.3513392,813.1135,819.9634,814.7253,856.2271,800.6227,0.0,0.0,-0.0806884765625,0.031494140625,0.994384765625,2.833709716796875,-4.68048095703125,1.65985107421875,1,1.0,1.0,1.0,1.0,60.00
2021-08-15 21:18:44.917,0.6353974,0.43867514,0.83559287,1.1919343,-0.15255594,-0.17748807,0.05891563,0.9447696,0.13888405,0.2624679,0.4458664,0.41700768,0.41232038,0.35298118,0.27609533,0.8317278,-0.13292433,-0.08413666,-0.18700965,0.3513392,815.5311,791.75824,805.05493,818.3516,780.07324,0.0,0.0,-0.07745361328125,0.03533935546875,1.00006103515625,4.0972900390625,-3.06549072265625,1.936492919921875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:45.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:45.926,0.6353974,0.5427072,0.23444842,1.1919343,-0.15255594,-0.11685545,-0.081168935,0.9447696,0.13888405,0.24568813,0.14767244,0.41700768,0.41232038,0.30952486,0.2145299,0.8317278,-0.13292433,-0.12602523,-0.08077931,0.3513392,773.22345,799.41394,800.6227,803.8461,771.2088,0.0,0.0,-0.087158203125,0.0340576171875,0.99078369140625,2.818756103515625,-3.30474853515625,1.831817626953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:46.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:46.936,-0.12751672,0.52937454,0.21610056,0.7671201,-0.51775813,-0.34001133,-0.3134979,-0.050074436,0.25101995,0.07912721,-0.005943494,0.21804471,0.34107774,0.23585007,0.16292661,0.65344685,-0.15602136,0.028362922,-0.011854712,0.46339214,793.7729,812.3077,798.20514,783.69965,627.3626,0.0,0.0,-0.08447265625,0.03570556640625,0.99072265625,2.639312744140625,-3.521575927734375,1.592559814453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:47.943,-0.12751672,0.74579763,0.1864648,0.7671201,-0.51775813,0.10262058,-0.038262412,-0.050074436,0.25101995,0.23953773,-0.008447205,0.21804471,0.34107774,0.37605375,0.22742943,0.65344685,-0.15602136,-0.018292265,-0.0986082,0.46339214,782.8938,797.3993,801.4286,800.6227,759.92676,0.0,0.0,-0.08740234375,0.03350830078125,0.9923095703125,2.743988037109375,-3.297271728515625,2.1234130859375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:48.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:48.975,0.606801,0.7261693,0.26814696,0.7671201,0.17249796,0.21002713,-0.031068644,-0.050074436,0.438732,0.3835626,0.021767776,0.21804471,0.43583858,0.4353259,0.23554334,0.65344685,-0.13123679,0.12071195,-0.096156076,0.46339214,784.90845,794.9817,804.2491,754.2857,677.326,0.0,0.0,-0.08575439453125,0.0433349609375,0.9931640625,2.76641845703125,-3.36456298828125,2.130889892578125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:49.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:49.983,0.63633096,0.5698045,0.2053465,1.4878548,0.13752489,0.7147434,0.2274314,1.3309433,0.4086128,0.7990459,0.43799102,1.278607,0.38093504,0.2585484,0.36348656,0.9364559,-0.105037205,0.2501011,0.06498308,0.5482602,794.57874,798.60803,799.81683,825.6044,802.23444,0.0,0.0,-0.08612060546875,0.04266357421875,0.99432373046875,3.170166015625,-3.730926513671875,1.62994384765625,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:50.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:51.033,0.63633096,1.0081149,0.4326502,1.4878548,0.13752489,0.8769265,0.40418172,1.3309433,0.4086128,0.79601395,0.43131912,1.278607,0.38093504,0.29611936,0.42600873,0.9364559,-0.105037205,0.24642153,0.22774296,0.5482602,801.8315,809.4872,802.23444,793.36993,797.3993,0.0,0.0,-0.0887451171875,0.03875732421875,0.99169921875,2.64678955078125,-3.60382080078125,1.57012939453125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:52.073,0.25423098,0.93847936,0.36606607,1.5580409,0.29976216,0.4352711,0.12120265,1.4046772,0.5869984,0.48071086,0.13449402,1.278607,0.48870513,0.24813302,0.2492373,0.9824045,0.111312546,0.037863012,-0.00547513,0.5548941,796.5934,806.26373,799.41394,822.381,778.86444,0.0,0.0,-0.08819580078125,0.037353515625,0.99273681640625,2.691650390625,-3.349609375,1.428070068359375,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:52.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:53.125,0.6339066,0.74378544,0.3067238,0.6853614,0.6789208,0.08131097,-0.00937853,0.7811177,0.7709815,0.53627574,0.19733122,0.74856776,0.46828508,0.31329483,0.3001732,0.6854192,0.13733447,0.14188902,0.03244284,0.34157267,800.2198,789.7436,818.3516,813.5165,785.31134,0.0,0.0,-0.0848388671875,0.0357666015625,0.9910888671875,3.6785888671875,-3.36456298828125,1.89910888671875,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:54.143,0.5472564,0.8649041,0.41026923,0.49484232,0.4119369,0.06559977,-0.033918567,0.71949923,0.40049905,0.58007187,0.17950723,0.47860175,0.5869139,0.25271344,0.34849274,0.63939685,0.1903949,0.15617669,-0.13191853,0.41325417,779.67035,803.44324,792.5641,758.315,664.0293,0.0,0.0,-0.08819580078125,0.034423828125,0.99359130859375,3.192596435546875,-3.222503662109375,1.92901611328125,1,1.0,1.0,1.0,1.0,65.00
2021-08-15 21:18:54.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:55.162,0.46449128,0.6512773,0.2733016,1.2009071,0.30955282,-0.04025844,0.011642523,1.0862473,0.859091,0.3775683,-0.093483716,1.1607568,0.49350774,0.25898767,0.20835721,0.6579684,0.098079935,0.07141252,-0.14457607,0.3542477,804.65204,797.8022,796.1905,833.663,777.6557,0.0,0.0,-0.08734130859375,0.034912109375,0.9935302734375,2.70660400390625,-3.267364501953125,1.95892333984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:56.199,0.33472067,0.16893049,0.1356262,1.5341996,0.5468453,-0.01090327,-0.06061882,1.3500351,0.817826,0.3458086,-0.057519015,1.1565524,0.31845388,0.17962681,0.13181573,0.8204741,0.03721412,-0.10705089,-0.08059654,0.18503377,797.3993,805.8608,801.8315,805.8608,830.0366,0.0,0.0,-0.08740234375,0.0364990234375,0.99114990234375,2.758941650390625,-3.170166015625,1.861724853515625,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:57.230,0.19161035,0.81277627,0.16347347,1.4080486,0.3330383,0.30985704,-0.075868845,0.9577158,0.7673558,0.34700322,0.13312063,0.7678641,0.40661278,0.32920918,0.14284804,0.84439,0.044679362,-0.011299256,-0.099332005,0.33284068,813.91943,817.9487,820.7692,835.6777,863.0769,0.0,0.0,-0.08624267578125,0.0350341796875,0.99072265625,2.31781005859375,-3.050537109375,1.2860107421875,1,1.0,1.0,1.0,1.0,70.00
2021-08-15 21:18:57.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:18:58.253,0.8807267,0.9351784,0.5189369,1.2887932,0.48071352,0.46892798,-0.032178078,0.65796405,0.8066908,0.2664946,0.19945204,0.669649,0.31135336,0.24835624,0.005342002,0.53092265,-0.07855238,0.026917614,-0.16658013,0.44326636,799.011,808.2784,809.4872,781.28204,620.9158,0.0,0.0,-0.07977294921875,0.03271484375,0.991455078125,3.058013916015625,-3.342132568359375,2.086029052734375,1,1.0,1.0,1.0,1.0,70.00
