TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 21:05:55.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:05:55.203,0.6727272,0.43882865,0.056860898,0.56660706,0.44488668,-0.06558981,-0.22505534,0.61619055,0.5131594,0.23594378,0.21648017,0.46209595,0.18295176,0.2222455,0.2536083,0.3243358,-0.21148899,0.34287685,0.09904477,-0.12454693,817.1429,783.2967,789.7436,808.68134,716.4103,100.0,100.0,-0.16888427734375,0.10955810546875,0.9754638671875,2.52716064453125,-3.805694580078125,1.614990234375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:05:56.211,0.8979883,0.6045286,0.5001459,0.5657518,0.6354833,-0.05829312,0.10037075,0.4249753,0.37252766,-0.02287573,0.30668595,0.2864833,0.044054694,0.30144057,0.30947936,0.18057697,-0.4075375,0.5010398,0.031894185,-0.26114792,795.78754,776.8498,796.1905,805.4579,711.5751,92.00001,100.0,-0.17132568359375,0.11163330078125,0.9791259765625,2.788848876953125,-3.90289306640625,1.5850830078125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:05:57.239,0.6594532,0.7752409,0.56099355,0.62494326,0.48558763,-0.062241167,0.0021832816,0.31177217,0.7973454,0.08904204,0.11823889,0.3754719,0.25314578,0.38253886,0.29541096,0.20817716,-0.17332733,0.017357903,-0.020846114,-0.40421256,792.5641,801.8315,802.6374,776.04395,722.8571,96.0,100.0,-0.169189453125,0.10662841796875,0.97381591796875,3.18511962890625,-3.768310546875,1.5252685546875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:05:58.260,0.49973372,0.5808693,0.56225,0.59322053,0.47569174,0.06828024,-0.35143802,0.43918,0.9963319,0.16337381,-0.007081879,0.5205697,0.2505168,0.44931433,0.31206644,0.26308477,-0.28153083,-0.011418348,0.019068357,-0.3031335,760.32965,810.696,810.293,772.8205,802.23444,100.0,100.0,-0.16424560546875,0.11224365234375,0.97772216796875,2.699127197265625,-3.30474853515625,1.637420654296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:05:59.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:05:59.271,0.3115479,0.5625166,0.23000573,0.27992573,0.13980314,0.2235115,0.12887134,0.53979033,0.6198609,0.26748207,0.23488668,0.47883594,0.2184809,0.40005356,0.260643,0.14462927,-0.27070272,-0.009401749,-0.0036413996,-0.1880337,830.0366,796.99634,820.7692,818.7546,786.1172,100.0,100.0,-0.17022705078125,0.11077880859375,0.97406005859375,2.94586181640625,-3.09539794921875,2.49725341796875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:00.275,0.2854559,0.8815775,0.78853947,0.066951744,0.27021918,0.49442735,0.74365747,0.6320672,0.16779007,0.12984706,0.27172893,0.19171366,0.18408349,0.2426982,0.31910378,0.1287601,-0.17875302,-0.08262606,-0.029519323,-0.18049207,792.1612,809.0842,812.3077,791.3553,760.32965,92.00001,100.0,-0.162353515625,0.1162109375,0.979248046875,2.758941650390625,-2.930908203125,2.325286865234375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:01.082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:01.283,0.34885427,0.37130162,0.41777095,0.10128907,0.049462922,0.32157713,0.041914776,0.21054582,0.05601609,0.2976544,0.18969545,0.33968258,0.36395347,0.42109677,0.17884295,0.36861306,-0.120531194,0.2442368,0.079617664,-0.13774376,807.47253,794.9817,795.78754,794.17584,717.2161,84.000015,100.0,-0.1593017578125,0.11260986328125,0.97412109375,2.4224853515625,-3.60382080078125,2.34771728515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:01.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:02.290,0.34885427,0.5857225,0.956142,0.10128907,0.049462922,0.37866747,0.53691137,0.21054582,0.05601609,0.28496832,0.18339433,0.33968258,0.36395347,0.47140557,0.31433114,0.36861306,-0.120531194,0.3742387,0.072078906,-0.13774376,745.82416,846.55676,816.337,725.6777,773.6264,84.000015,100.0,-0.1600341796875,0.10980224609375,0.97442626953125,2.803802490234375,-3.66363525390625,2.100982666015625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:02.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:03.328,0.34885427,0.5857225,0.874161,0.10128907,0.049462922,0.37866747,0.48172197,0.21054582,0.05601609,0.28496832,0.52513516,0.33968258,0.36395347,0.47140557,0.4182095,0.36861306,-0.120531194,0.3742387,-0.049916197,-0.13774376,805.8608,830.4396,819.9634,801.02563,734.94507,84.000015,100.0,-0.1617431640625,0.1134033203125,0.98541259765625,3.48419189453125,-2.87109375,2.504730224609375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:03.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:04.355,0.34885427,0.5857225,0.6150151,0.10128907,0.049462922,0.37866747,0.43988293,0.21054582,0.05601609,0.28496832,0.4871405,0.33968258,0.36395347,0.47140557,0.58783823,0.36861306,-0.120531194,0.3742387,0.021685855,-0.13774376,812.71063,809.4872,801.4286,796.99634,716.4103,84.000015,100.0,-0.15576171875,0.116455078125,0.9739990234375,3.013153076171875,-4.433746337890625,1.55517578125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:05.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:05.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-15 21:06:05.393,0.34885427,0.4562833,0.7178266,0.10128907,0.049462922,0.40381625,0.5824016,0.21054582,0.05601609,0.4804389,0.43528315,0.33968258,0.36395347,0.5718567,0.41124988,0.36861306,-0.120531194,0.61206996,-0.02276624,-0.13774376,810.696,779.67035,789.34064,816.7399,698.2784,84.000015,100.0,-0.15374755859375,0.11376953125,0.9754638671875,2.6617431640625,-3.5888671875,1.816864013671875,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:06.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:06.404,0.34885427,0.4562833,0.84621054,0.10128907,0.049462922,0.40381625,0.6285645,0.21054582,0.05601609,0.4804389,0.5240148,0.33968258,0.36395347,0.5718567,0.26472175,0.36861306,-0.120531194,0.61206996,-0.12849453,-0.13774376,769.19415,805.8608,799.81683,794.17584,810.696,84.000015,100.0,-0.156494140625,0.11248779296875,0.976806640625,2.983245849609375,-2.579498291015625,1.218719482421875,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:07.418,0.34885427,0.4562833,0.55188745,0.10128907,0.049462922,0.40381625,0.17191948,0.21054582,0.05601609,0.4804389,0.32129726,0.33968258,0.36395347,0.5718567,0.27449483,0.36861306,-0.120531194,0.61206996,-0.06875759,-0.13774376,767.1795,812.71063,811.50183,784.90845,806.26373,84.000015,100.0,-0.1627197265625,0.11883544921875,0.98028564453125,3.22998046875,-3.327178955078125,1.7047119140625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:07.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:08.428,0.75716555,0.4562833,0.80555284,0.95514005,0.5568473,0.40381625,0.4386671,0.5023149,0.47827068,0.4804389,0.41658995,0.6417292,0.40523905,0.5718567,0.1403149,0.47376588,0.03635694,0.61206996,-0.116758086,0.09344531,1178.5714,803.0403,811.9048,846.55676,774.43225,84.000015,100.0,-0.16973876953125,0.1063232421875,0.97357177734375,2.572021484375,-4.9945068359375,-0.037384033203125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:09.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:09.447,0.77948654,0.4562833,1.0576067,0.98887974,0.5719296,0.40381625,0.8028694,0.52082664,0.41107947,0.4804389,0.42824703,0.6409501,0.39458957,0.5718567,0.22138454,0.5065587,0.053058095,0.61206996,-0.24648002,0.09848588,868.315,808.2784,814.3223,790.14655,750.2564,68.00003,100.0,-0.17218017578125,0.1026611328125,0.981201171875,3.102874755859375,-3.506622314453125,2.1234130859375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:10.477,0.77948654,0.6308611,0.9258685,0.98887974,0.5719296,0.60683644,0.5294083,0.52082664,0.41107947,0.20436601,0.3661816,0.6409501,0.39458957,0.37769476,0.20835772,0.5065587,0.053058095,-0.08952583,-0.33467174,0.09848588,633.8095,871.13556,822.381,668.0586,754.68866,48.000046,100.0,-0.1788330078125,0.10906982421875,0.968505859375,3.028106689453125,-2.534637451171875,1.592559814453125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:10.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:11.517,0.77948654,0.66308165,0.78473777,0.98887974,0.5719296,0.5980641,0.4179671,0.52082664,0.41107947,0.23946843,0.32601193,0.6409501,0.39458957,0.34993067,-0.023802469,0.5065587,0.053058095,-0.12775034,-0.45315427,0.09848588,735.7509,807.0696,813.5165,766.77655,736.55676,28.000036,100.0,-0.17803955078125,0.112060546875,0.97454833984375,2.51220703125,-3.0804443359375,1.472930908203125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:12.522,0.77948654,0.10879237,0.6089501,0.36598474,0.5719296,0.2705263,0.20728596,0.5582362,0.41107947,0.27521807,0.28742293,0.7557275,0.39458957,0.05119763,-0.10504291,0.674453,0.053058095,-0.382544,-0.39675272,0.055581998,703.91943,837.28937,823.5897,736.9597,787.72894,12.000038,100.0,-0.176513671875,0.1064453125,0.96820068359375,2.87109375,-3.09539794921875,1.487884521484375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:12.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:13.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:13.550,0.77948654,0.7656448,0.89828295,0.36598474,0.5719296,0.42738384,0.6628752,0.5582362,0.41107947,0.19042557,0.70239985,0.7557275,0.39458957,0.09667294,0.32246956,0.674453,0.053058095,-0.4374779,-0.069702275,0.055581998,711.1722,799.011,797.3993,786.9231,799.41394,30.000036,100.0,-0.18096923828125,0.10833740234375,0.97039794921875,2.908477783203125,-2.85614013671875,1.801910400390625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:14.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:14.554,0.77948654,1.381804,1.0006931,0.098638356,0.5719296,1.048526,0.6386999,0.36495155,0.41107947,0.6811811,0.81832236,0.7407962,0.39458957,0.79521936,0.81241393,0.6915553,0.053058095,0.2167313,0.3392825,0.040217172,820.7692,811.0989,809.0842,810.293,783.2967,52.000046,100.0,-0.18310546875,0.10986328125,0.9730224609375,2.205657958984375,-3.566436767578125,1.973876953125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:15.599,0.77948654,0.17851602,0.66776735,0.098638356,0.5719296,-0.024700146,0.12732714,0.36495155,0.41107947,0.06919715,0.60738903,0.7407962,0.39458957,0.18641229,0.4774123,0.6915553,0.053058095,-0.2597316,-0.080251776,0.040217172,815.5311,801.02563,823.5897,845.7509,801.4286,70.00003,100.0,-0.21221923828125,0.1153564453125,0.95574951171875,2.64678955078125,-3.27484130859375,2.684173583984375,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:16.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:16.611,0.77948654,0.43861905,1.0675309,0.098638356,0.5719296,0.03314049,0.35536698,0.36495155,0.41107947,0.09258686,0.1589251,0.7407962,0.39458957,0.20890696,0.046072353,0.6915553,0.053058095,0.033205494,-0.23803349,0.040217172,819.15753,799.011,813.1135,797.8022,750.65936,90.00001,100.0,-0.19525146484375,0.14544677734375,0.95416259765625,5.914154052734375,-4.029998779296875,1.398162841796875,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:17.647,0.77948654,0.48062408,0.9766722,0.82619345,0.5719296,0.13180213,0.5091021,0.053233944,0.41107947,0.5311451,0.08403629,0.64051634,0.39458957,0.04590121,-0.03093724,0.7092426,0.053058095,-0.5253954,-0.30201882,0.5787523,824.3956,788.93774,796.99634,791.75824,751.8681,98.0,100.0,-0.18072509765625,0.1317138671875,0.96923828125,2.87109375,-3.775787353515625,1.158905029296875,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:18.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:18.654,0.77948654,0.52297324,1.0004358,0.7847486,0.5719296,-0.096354604,0.6064251,0.031067656,0.41107947,0.22366887,0.16445707,0.6464616,0.39458957,-0.057906423,-0.08310523,0.7034579,0.053058095,-0.46683115,-0.35326496,0.55283284,841.31866,811.50183,803.0403,803.44324,815.9341,98.0,100.0,-0.17999267578125,0.129150390625,0.96795654296875,2.310333251953125,-2.863616943359375,1.27105712890625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:19.663,1.3043963,0.118123606,0.8464877,0.5121975,0.7911781,-0.09434526,0.4659624,0.36223206,0.7593948,-0.18343925,0.35009953,0.37164673,0.43380997,-0.12492278,-0.0826115,0.47060394,0.030428331,-0.24015829,-0.52066845,0.026552107,784.10254,811.0989,803.8461,785.7143,821.978,92.00001,100.0,-0.1832275390625,0.12615966796875,0.96905517578125,2.714080810546875,-3.3197021484375,2.4224853515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:19.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:20.685,1.3043963,0.072076336,0.74653256,0.5121975,0.7911781,-0.06287746,0.14253812,0.36223206,0.7593948,-0.1888699,0.24129958,0.37164673,0.43380997,-0.13862541,-0.07567313,0.47060394,0.030428331,-0.22378707,-0.43970388,0.026552107,822.7839,813.1135,813.91943,788.5348,705.12823,74.00002,100.0,-0.18243408203125,0.12335205078125,0.97021484375,2.6617431640625,-2.385101318359375,2.27294921875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:21.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:21.716,1.3043963,0.25912356,0.69450706,0.5222438,0.7911781,-0.09540912,0.3398114,0.3716542,0.7593948,-0.09933535,-0.049060654,0.3634,0.43380997,-0.10957143,0.021694316,0.46893,0.030428331,-0.17533153,-0.5056174,0.02353801,803.8461,812.3077,809.0842,792.1612,765.16486,52.000046,100.0,-0.18572998046875,0.12335205078125,0.97265625,3.2598876953125,-3.24493408203125,2.64678955078125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:22.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:22.732,1.3043963,0.35728362,0.58008623,0.5222438,0.7911781,-0.15479064,0.23441248,0.3716542,0.7593948,0.2758951,-0.12704606,0.3634,0.43380997,0.3306101,-0.098462954,0.46893,0.030428331,-0.21467237,-0.43854696,0.02353801,830.84247,796.1905,808.2784,819.15753,754.2857,32.00004,100.0,-0.1844482421875,0.125,0.9681396484375,3.0206298828125,-3.386993408203125,2.22808837890625,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:23.739,1.3043963,0.75654846,0.54860544,0.5222438,0.7911781,0.10084668,0.24673975,0.3716542,0.7593948,0.5201248,0.10168943,0.3634,0.43380997,0.26980293,-0.14847596,0.46893,0.030428331,-0.31895557,-0.4439962,0.02353801,797.8022,788.1319,788.5348,803.0403,722.0513,12.000038,100.0,-0.1817626953125,0.11883544921875,0.97088623046875,3.177642822265625,-3.60382080078125,1.413116455078125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:24.752,1.1060904,0.56734186,0.5389415,0.7139319,0.8003009,0.1303329,-0.07619893,0.48459968,0.6764004,0.4291098,0.1882199,0.8751559,0.4220687,0.13322438,-0.012470835,0.36582777,0.05670663,-0.4789735,-0.5778098,-0.026302438,770.80585,806.26373,797.3993,785.31134,761.13556,18.000036,100.0,-0.18585205078125,0.124267578125,0.97216796875,2.654266357421875,-3.596343994140625,1.6448974609375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:25.772,1.0823166,0.17185587,0.40462106,0.50742614,0.6850777,0.09013513,-0.14894879,0.3764384,0.74591744,0.29999614,0.16870274,0.9072066,0.45672467,-0.08417539,-0.03191665,0.34319717,0.01871805,-0.29430106,-0.4849137,-0.028101973,803.0403,814.7253,810.293,800.6227,790.54944,38.000042,100.0,-0.1846923828125,0.1253662109375,0.96783447265625,2.6617431640625,-3.94775390625,1.502838134765625,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:26.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:26.777,0.9384891,0.32729566,0.262241,0.38700408,0.19999754,0.047012206,0.084701374,0.2526339,0.39310452,-0.18748027,-0.11859354,0.7392054,0.5202881,-0.05195845,0.021662531,0.3293825,0.17500906,-0.26411143,-0.4096782,-0.06106811,778.86444,807.8755,811.50183,792.5641,759.5238,58.00004,100.0,-0.18865966796875,0.12469482421875,0.9622802734375,2.691650390625,-3.27484130859375,1.936492919921875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:27.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:27.793,1.1028981,0.6640454,0.25537574,0.21256427,0.3509227,0.36183605,0.07517239,0.37947476,0.2626905,0.14131257,0.15911303,0.6502274,0.4727282,-0.013337687,-0.062412743,0.25683022,0.13647538,-0.43309593,-0.40990773,-0.16255681,828.022,798.20514,807.0696,816.7399,668.0586,78.00002,100.0,-0.18280029296875,0.129150390625,0.9755859375,2.58697509765625,-3.521575927734375,2.295379638671875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:28.811,1.1028981,0.62709486,0.6914755,0.21256427,0.3509227,0.32739565,0.26345864,0.37947476,0.2626905,0.14602864,0.22901458,0.6502274,0.4727282,0.012583025,-0.11488984,0.25683022,0.13647538,-0.4123141,-0.45251492,-0.16255681,811.0989,838.0952,822.7839,784.10254,745.82416,96.0,100.0,-0.1815185546875,0.12249755859375,0.9700927734375,3.013153076171875,-4.0374755859375,1.487884521484375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:28.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:29.821,1.1028981,0.8119913,0.5338788,0.21256427,0.3509227,0.5527397,0.39777517,0.37947476,0.2626905,0.18597169,0.13555834,0.6502274,0.4727282,0.20846987,-0.046815865,0.25683022,0.13647538,-0.21724646,-0.49233595,-0.16255681,801.8315,795.38464,795.38464,806.6667,749.85345,100.0,100.0,-0.1837158203125,0.12188720703125,0.97454833984375,2.983245849609375,-3.372039794921875,2.175750732421875,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:29.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:30.827,1.1028981,0.8119913,0.835607,0.21256427,0.3509227,0.5527397,0.52808666,0.37947476,0.2626905,0.18597169,0.19964136,0.6502274,0.4727282,0.20846987,-0.091117516,0.25683022,0.13647538,-0.21724646,-0.48415256,-0.16255681,822.7839,805.8608,811.50183,808.68134,790.54944,100.0,100.0,-0.189208984375,0.12603759765625,0.98126220703125,2.863616943359375,-3.1103515625,2.250518798828125,1,2.0,1.0,1.0,2.0,75.00
2021-08-15 21:06:31.845,0.9080808,-0.11716153,0.42903337,0.94578636,1.068509,0.18362524,0.15977316,0.8951405,1.3276951,0.09332533,0.12216326,0.8336742,0.1309315,0.23633647,-0.18639582,0.36387557,-0.026625367,-0.08042612,-0.56096995,-0.075990945,784.10254,803.8461,806.6667,788.93774,716.8132,100.0,92.00001,-0.18267822265625,0.12579345703125,0.97216796875,2.64678955078125,-3.289794921875,1.80938720703125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 21:06:32.871,0.8287092,0.1466334,0.5847109,0.7453291,0.5803551,0.11507241,0.06199342,0.5902288,0.98700875,-0.06510482,0.23582405,0.3795083,0.2653535,0.08206258,-0.1699003,0.357972,-0.011056978,0.028976126,-0.5325939,-0.096534856,806.26373,791.3553,818.7546,805.4579,695.4579,100.0,80.000015,-0.1802978515625,0.12457275390625,0.96875,2.79632568359375,-3.42437744140625,1.3458251953125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 21:06:33.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:33.893,0.83428603,0.14091481,0.9248445,0.75829643,0.29579285,0.017148094,0.28327662,0.21874888,0.7525728,-0.19496313,0.41849905,-0.026321098,0.40376613,-0.029720295,-0.1148681,0.4312989,0.004133823,0.048247755,-0.45224115,-0.15319325,707.9487,858.6447,822.7839,711.978,776.8498,100.0,100.0,-0.18182373046875,0.126708984375,0.97210693359375,2.73651123046875,-3.289794921875,1.846771240234375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 21:06:34.908,0.83428603,0.14091481,0.93055665,0.75829643,0.29579285,0.017148094,0.56791157,0.21874888,0.7525728,-0.19496313,0.45551735,-0.026321098,0.40376613,-0.029720295,-0.07575618,0.4312989,0.004133823,0.048247755,-0.29650572,-0.15319325,830.0366,809.0842,804.65204,820.3663,693.44324,100.0,100.0,-0.17938232421875,0.125244140625,0.973876953125,2.31781005859375,-3.372039794921875,1.413116455078125,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 21:06:35.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:35.944,0.83428603,0.46810344,0.79345,0.75829643,0.29579285,0.009566422,0.4060625,0.21874888,0.7525728,-0.17237034,0.21938092,-0.026321098,0.40376613,-0.03776628,-0.0120837,0.4312989,0.004133823,-0.27910247,-0.43910733,-0.15319325,797.3993,805.8608,815.9341,805.8608,769.19415,100.0,100.0,-0.17498779296875,0.12615966796875,0.9716796875,2.7215576171875,-3.461761474609375,1.742095947265625,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 21:06:36.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:36.960,0.83428603,0.46810344,0.81320107,0.75829643,0.29579285,0.009566422,0.39409658,0.21874888,0.7525728,-0.17237034,-0.030838085,-0.026321098,0.40376613,-0.03776628,-0.15150817,0.4312989,0.004133823,-0.27910247,-0.59068453,-0.15319325,831.6484,786.9231,801.4286,836.08057,793.36993,100.0,100.0,-0.181396484375,0.12744140625,0.96539306640625,2.9010009765625,-3.03558349609375,2.1234130859375,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 21:06:37.973,0.83428603,0.46810344,0.7758076,0.75829643,0.29579285,0.009566422,0.2888593,0.21874888,0.7525728,-0.17237034,0.34122592,-0.026321098,0.40376613,-0.03776628,0.005597414,0.4312989,0.004133823,-0.27910247,-0.5469712,-0.15319325,813.91943,805.4579,809.0842,817.1429,799.81683,100.0,100.0,-0.17950439453125,0.12841796875,0.97003173828125,3.192596435546875,-2.923431396484375,2.175750732421875,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 21:06:38.993,0.83428603,0.46810344,0.9897079,0.75829643,0.29579285,0.009566422,0.26526022,0.21874888,0.7525728,-0.17237034,0.037465755,-0.026321098,0.40376613,-0.03776628,-0.010080563,0.4312989,0.004133823,-0.27910247,-0.4019873,-0.15319325,815.12823,806.26373,810.293,793.7729,738.5714,100.0,100.0,-0.1915283203125,0.1273193359375,0.9742431640625,2.07855224609375,-4.015045166015625,0.620574951171875,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 21:06:39.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:40.006,0.28538507,0.39775753,0.3394631,0.268517,0.66759276,-0.064091794,0.041531242,0.6915209,0.34573248,0.25132266,0.2722105,0.6082038,0.32830444,-0.0064430344,0.05606199,0.48421425,0.15630016,-0.38003692,-0.4022045,0.066262536,786.1172,788.5348,806.6667,804.2491,790.54944,100.0,100.0,-0.17779541015625,0.135009765625,0.97576904296875,2.79632568359375,-1.854248046875,3.058013916015625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 21:06:41.045,0.3833337,0.44260845,0.9880541,0.41037014,0.8254134,0.1705623,0.4368702,0.89215606,0.26086473,0.17334248,0.26903796,0.5647831,0.29286644,0.092960306,0.09914659,0.48166198,0.20878124,-0.40006396,-0.4225292,0.1540698,738.97437,850.989,818.7546,721.2454,740.18317,94.00001,100.0,-0.1702880859375,0.13201904296875,0.97613525390625,3.03558349609375,-2.983245849609375,0.40374755859375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 21:06:41.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:42.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:42.058,0.3833337,0.5568735,1.0387366,0.41037014,0.8254134,0.2228737,0.52038884,0.89215606,0.26086473,0.15884577,0.14456576,0.5647831,0.29286644,0.11238442,-0.05941143,0.48166198,0.20878124,-0.4016517,-0.5637459,0.1540698,812.3077,773.6264,790.54944,837.6923,751.4652,74.00002,100.0,-0.1767578125,0.12908935546875,0.97442626953125,2.773895263671875,-2.76641845703125,2.88604736328125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 21:06:42.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 21:06:42.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
