TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 12:52:12.031,-0.22341941,0.41905272,0.49043718,-0.07433403,-0.14688897,0.23413773,0.16111973,0.41337854,0.17227003,0.3919749,0.19713219,1.1107128,0.5624259,0.53536165,0.06280126,1.0981972,-0.36148342,0.29590678,-0.05901814,0.63558453,767.1795,804.65204,790.9524,755.09155,776.04395,100.0,0.0,0.01263427734375,0.11090087890625,0.9859619140625,2.758941650390625,-6.68426513671875,2.115936279296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:13.065,0.75131845,0.012723007,-0.13521032,0.9463973,0.5312506,-0.15534016,0.12387865,0.6586641,0.8466869,0.4794422,0.46502247,0.8607489,0.37925366,0.45779482,0.13949545,0.824412,-0.12766042,0.014547394,-0.21978566,0.31917387,795.78754,801.8315,809.89014,803.0403,745.82416,98.0,0.0,0.01605224609375,0.11163330078125,0.9869384765625,2.5421142578125,-3.51409912109375,2.27294921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:14.082,0.6743892,-0.09415962,0.18492192,0.6542953,0.4074781,-0.18066972,0.10966852,0.44358358,0.71193725,0.449764,0.41997397,0.872487,0.28578556,0.4062422,0.16056895,0.660685,-0.18308209,0.099964276,-0.22267069,0.19653048,807.0696,808.68134,806.26373,810.696,656.77655,100.0,0.0,0.01019287109375,0.11383056640625,0.98681640625,2.43743896484375,-3.013153076171875,2.504730224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:15.115,0.33546525,-0.18897572,0.24106587,0.6550631,0.028725475,-0.25075597,-0.13071774,0.20994398,0.43473944,0.24496397,0.24878836,0.45740187,0.22534709,0.32172608,0.07581013,0.4920262,-0.18448958,0.1684575,-0.19686009,0.07088238,788.1319,803.8461,796.1905,790.14655,776.04395,100.0,0.0,0.0125732421875,0.11456298828125,0.98663330078125,2.73651123046875,-4.44122314453125,2.624359130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:16.123,0.7206909,-0.052007575,-0.010670295,0.7446967,0.2584445,-0.14771707,-0.25502652,0.66435164,0.609448,0.31030554,0.30345097,0.7854165,0.16640875,0.3245175,0.053793203,0.43886748,-0.0014749302,0.20579404,-0.09475571,0.21486416,801.02563,799.81683,795.78754,799.41394,828.8278,98.0,0.0,0.01446533203125,0.113525390625,0.987060546875,2.64678955078125,-3.297271728515625,2.2430419921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:17.132,1.1350255,0.6427747,0.5319027,0.5865524,0.9272678,0.41398785,-0.17114855,0.68785244,0.7695235,0.4491849,0.15192716,0.7372197,0.31067795,0.35144493,0.07407153,0.40701637,8.354076E-4,0.15366639,-0.24990666,0.19927707,795.38464,802.6374,800.2198,786.1172,778.86444,94.00001,0.0,0.001708984375,0.10687255859375,0.98431396484375,2.1832275390625,-4.329071044921875,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:18.151,1.2448066,0.745237,0.4304326,0.56377697,1.0431234,0.39509547,-0.06346855,0.698224,0.8770041,0.48493892,0.2910732,0.732737,0.43326107,0.4080676,0.08402154,0.8180661,-0.11105995,0.19937858,-0.41516915,0.40852663,810.696,817.1429,819.15753,801.4286,757.9121,74.00002,0.0,0.0147705078125,0.111572265625,0.9891357421875,2.310333251953125,-3.72344970703125,1.218719482421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:19.182,0.7914283,0.052216932,0.34301102,0.5754074,0.586212,-0.080539025,0.05049788,0.6003216,0.946914,0.5285764,0.54324305,0.89707774,0.8224496,0.61787516,0.27191082,0.8680517,0.6219705,0.5461076,0.25722054,0.5282846,792.96704,792.96704,790.54944,782.49084,723.2601,74.00002,0.0,0.02880859375,0.1129150390625,0.99114990234375,2.788848876953125,-4.059906005859375,2.76641845703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:20.211,0.9515263,0.5218445,0.50526077,0.70369333,0.16138195,-0.28389475,0.15706521,0.36585602,0.9449785,0.45533267,0.6332671,1.2094516,1.3201349,0.81477,0.6494374,1.5464122,1.2187259,0.75314647,0.5579771,1.2788754,770.80585,780.87915,789.7436,768.7912,747.4359,60.00004,19.999998,0.015869140625,0.1190185546875,0.99188232421875,3.028106689453125,-2.79632568359375,1.7645263671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:20.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:21.256,1.0184399,0.35947442,0.35454765,0.41737866,0.17197035,-0.22189596,0.1650069,0.32468727,0.93459076,0.256722,0.29536334,0.95411503,1.3180796,0.84866357,0.7526366,1.3219653,1.2667954,0.6442425,0.5433536,1.1392232,786.9231,798.60803,801.8315,795.78754,707.1429,40.000042,40.000004,0.0106201171875,0.11358642578125,0.98663330078125,2.7813720703125,-2.340240478515625,1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:22.277,0.24489933,0.1055304,0.32112175,0.11954501,0.24634099,-0.027011046,0.006928888,-0.16772452,-0.1561176,0.5518288,0.262352,0.5242758,0.8551404,0.49332258,0.52923006,0.9528603,0.634429,0.33107638,0.36928725,0.82480794,806.6667,801.02563,801.8315,812.3077,749.85345,20.000036,59.999996,0.0152587890625,0.11907958984375,0.98822021484375,2.758941650390625,-2.6019287109375,2.1234130859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:22.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:23.300,0.27015543,0.45293283,0.18389344,0.3622265,0.35698918,0.07897892,-0.12448578,-0.022461776,0.63416,0.44305384,0.19331025,0.7403355,0.7410804,0.51781213,0.48874116,0.9438401,0.559249,0.22924785,0.25357088,0.7255156,794.9817,801.4286,813.1135,803.8461,828.8278,3.874302E-5,79.99998,0.00634765625,0.11627197265625,0.99127197265625,2.594451904296875,-3.170166015625,1.62994384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:24.324,0.2997906,0.7215323,0.28133267,0.54837096,0.46458516,0.31958133,-0.14715512,0.10959358,0.63416,0.46330675,0.2594505,0.702075,0.53665704,0.5352474,0.28582954,0.93229485,0.44220376,1.4164081E-5,-0.013507976,0.5573248,786.9231,792.96704,798.20514,798.20514,748.6447,0.0,97.99996,0.00677490234375,0.11029052734375,0.9918212890625,2.55706787109375,-3.1402587890625,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:25.331,0.571622,0.25414,0.22304803,0.52760863,0.28963086,0.051209956,-0.32464296,0.058810167,0.5390942,0.05993974,0.27814105,0.7354398,0.42474106,0.4398385,0.26361084,0.8039712,0.088273905,0.18516569,-0.12038337,0.23870772,786.52014,797.8022,795.38464,781.28204,715.6044,0.0,79.99998,0.00408935546875,0.11236572265625,0.98876953125,2.609405517578125,-3.551483154296875,1.323394775390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:26.363,0.36714217,0.21126986,0.05246024,0.27911687,0.37395766,-0.08283844,-0.11513117,0.024459245,0.52781713,0.19716237,0.31356212,0.7530523,0.3868536,0.44912642,0.32672322,0.7432131,-0.06330197,0.31976688,-0.08374626,0.18028447,799.011,796.1905,798.60803,807.0696,794.57874,8.0,59.999996,0.00872802734375,0.112060546875,0.9879150390625,2.848663330078125,-3.72344970703125,1.637420654296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:27.449,0.018228244,0.10054753,-0.14227036,-0.034872662,0.17409016,0.06964593,-0.019990109,0.08042905,0.5405043,0.24172565,0.25596547,0.57228595,0.3368773,0.44222552,0.017374568,0.44849244,-0.05620343,0.13008651,-0.10866459,0.18829797,798.60803,794.9817,803.0403,799.011,749.45056,17.999998,52.000004,0.02496337890625,0.1131591796875,0.98907470703125,2.878570556640625,-0.82244873046875,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:28.477,0.72718054,0.114355616,0.36178958,0.56136453,0.36709446,0.0011849733,0.010553704,0.3459836,0.49207917,0.29918632,0.32649645,0.9899853,0.30801222,0.5492373,0.23473908,0.6517265,0.22595932,0.29376155,-0.17354897,0.3890244,798.60803,802.23444,808.2784,803.44324,676.9231,36.0,50.000008,0.01763916015625,0.1102294921875,0.9886474609375,2.295379638671875,-3.51409912109375,1.607513427734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:29.515,0.88174564,0.25616798,0.3616871,0.6546313,0.5572656,0.03620602,0.028620766,0.44831467,0.69460154,0.32855785,0.21660502,0.9899896,0.43226868,0.6445203,0.20882973,0.6200877,0.318061,0.26111647,-0.080997236,0.36225083,790.54944,784.5055,801.4286,796.5934,819.9634,40.000004,46.000004,0.0250244140625,0.10986328125,0.9892578125,2.983245849609375,-3.342132568359375,1.218719482421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:29.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-15 12:52:30.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-15 12:52:30.547,1.1020631,0.27777258,-0.048915323,1.158535,0.69735116,0.041482706,-0.21002507,0.7224935,0.8973859,0.3668575,0.3051695,0.95246303,0.36838067,0.4385612,0.1761134,0.59533644,0.025475403,-0.007081921,-0.24500178,0.22880921,804.2491,802.23444,801.4286,805.8608,720.0366,44.000008,25.999992,0.02154541015625,0.1136474609375,0.98883056640625,2.9010009765625,-3.09539794921875,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:31.564,0.5898998,0.4459679,0.38336104,1.0715032,0.39093545,-0.116584584,-0.07133037,0.83026415,0.79966825,0.45940232,0.31266633,0.96559554,0.4045647,0.44001883,0.018210784,0.675732,0.09763912,0.08255039,-0.0945378,0.14155151,817.1429,799.011,816.337,817.5458,886.04395,48.000008,5.9999967,0.03143310546875,0.11322021484375,0.989990234375,2.94586181640625,-3.30474853515625,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:32.575,0.60250956,0.2529128,0.4537969,0.89636236,0.30564976,-0.43330243,-0.15889178,0.5978005,0.7523543,0.21278518,0.11504089,0.8620229,0.34055275,0.3849231,-0.078408875,0.5253238,0.06586463,0.072084,-0.15517263,0.18499692,806.6667,811.50183,807.0696,801.02563,699.89014,69.999985,0.0,0.0244140625,0.10821533203125,0.990234375,2.3028564453125,-4.029998779296875,2.34771728515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:33.591,0.541178,0.76234674,0.18515638,0.61900556,0.4182702,0.036499728,0.11910105,0.44015104,0.39463034,0.16714147,0.11588976,0.9966152,0.23308487,0.2194808,0.15012176,0.5887233,0.015979096,0.15055476,-0.24402799,0.23988067,788.5348,792.1612,809.4872,813.1135,815.9341,87.99997,0.0,0.02288818359375,0.10723876953125,0.9891357421875,3.6187744140625,-2.87109375,1.054229736328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:34.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:34.597,0.6513835,1.0389738,0.21013404,0.9349298,0.65580446,0.33379066,0.13071173,0.64780366,0.36878368,0.20875679,0.16347632,0.9953455,0.29313087,0.24250412,0.098847784,0.7126105,-0.11208381,0.18701623,-0.3026926,0.32810265,793.36993,801.8315,804.2491,801.4286,732.1245,81.99998,0.0,0.02911376953125,0.110107421875,0.98980712890625,2.998199462890625,-3.6187744140625,1.2860107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:35.615,0.6513835,-0.085271336,0.28736028,0.9349298,0.65580446,-0.52991253,0.07107967,0.64780366,0.36878368,0.212051,0.3740362,0.9953455,0.29313087,0.3327763,0.01720742,0.7126105,-0.11208381,-0.20801555,-0.24897173,0.32810265,810.293,809.4872,806.6667,796.5934,651.13556,61.999996,0.0,0.0335693359375,0.1102294921875,0.98834228515625,2.863616943359375,-2.392578125,2.6318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:36.662,0.26131952,-0.040429655,0.0614942,0.4554287,0.13489431,-0.48878083,-0.052609313,0.14724362,0.70056653,0.24901354,0.3022758,0.52597356,0.25568762,0.37220278,0.010519993,0.5168205,-0.24145764,-0.14550863,-0.120789304,0.22436266,733.73627,822.7839,805.4579,734.1392,835.6777,77.99998,0.0,0.0181884765625,0.11114501953125,0.99298095703125,2.893524169921875,-3.072967529296875,2.026214599609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:36.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:37.681,0.3542454,0.7522304,0.13791698,0.80086976,0.3026882,0.2287871,-0.09127715,0.2836844,0.59854406,0.287423,0.19285929,0.35060668,0.14235452,0.32921654,0.07145985,0.3147768,-0.27041718,-0.025038723,-0.16516657,0.27666822,792.5641,788.5348,794.17584,792.96704,753.47986,87.99997,0.0,0.0242919921875,0.1065673828125,0.981689453125,2.833709716796875,-3.1103515625,1.1663818359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:38.704,0.46367398,0.658189,0.18086515,0.612948,0.33941904,0.0010152061,-0.32436907,0.1823089,0.5263492,0.24056341,0.24973541,0.6458304,0.4665285,0.42344427,0.09936675,0.44050083,0.025340546,0.20865752,-0.22579359,0.24926426,791.3553,805.4579,801.4286,797.8022,800.2198,77.99998,0.0,0.0189208984375,0.11151123046875,0.9920654296875,2.1832275390625,-2.295379638671875,4.68048095703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:39.714,0.54848003,0.37981963,0.18106903,0.5892095,0.20108733,-0.16056877,-0.26960388,0.2248345,0.40293095,0.14145207,0.13289437,0.6902424,0.3521454,0.50197417,-0.033215694,0.612222,-0.14003858,0.29436547,-0.19563548,0.26449051,787.326,803.0403,803.8461,782.8938,747.8388,77.99998,0.0,0.03033447265625,0.11383056640625,0.98895263671875,2.773895263671875,-3.60382080078125,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:40.723,0.526723,0.16714416,0.18145603,0.41376874,0.38411176,0.09620756,-0.10700765,0.40227205,0.47623044,0.1607947,0.35902616,0.95251536,0.29230094,0.39981258,-0.05299288,0.7603365,-0.088081904,0.24278456,-0.21714899,0.42657635,795.78754,797.3993,805.8608,792.96704,815.9341,95.99996,0.0,0.02886962890625,0.1090087890625,0.98736572265625,3.12530517578125,-4.366455078125,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:41.778,0.57312125,0.30699363,-0.06644295,0.26052442,0.23761936,0.06026102,-0.20143351,0.12634596,0.43076524,0.10608525,0.3492791,0.8021703,0.35841188,0.44218507,0.0702675,0.54857916,0.024196133,0.22821292,-0.24803321,0.24262777,785.7143,785.7143,801.4286,810.293,749.0476,100.0,0.0,0.02740478515625,0.109130859375,0.9849853515625,2.624359130859375,-4.673004150390625,3.147735595703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:42.809,0.53177494,0.217627,0.345201,0.41415462,0.20102556,0.054623507,-0.038113315,0.057001073,0.2827561,0.24244998,-0.036334317,0.33856103,0.28998074,0.36633825,0.11545056,0.25483602,-0.016801074,0.22345099,-0.14195983,0.3254095,790.9524,789.34064,796.1905,789.34064,715.2015,94.00001,8.0,0.03240966796875,0.114013671875,0.9888916015625,3.267364501953125,-3.626251220703125,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:43.824,0.57056564,0.18270741,0.3249328,-0.21051227,0.41143945,-0.23672098,0.13500044,0.44197598,0.73819864,0.19289725,-0.036786936,0.45170423,0.34028518,0.37350366,0.03294595,0.5389346,-0.0030605178,0.060062658,-0.22504209,0.25193307,801.8315,811.0989,805.05493,815.12823,774.43225,76.00002,23.999996,0.0291748046875,0.1072998046875,0.9915771484375,2.699127197265625,-3.46923828125,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:44.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:44.850,-0.030267984,-0.0069376347,-0.21438102,0.13459364,0.21398775,-0.37305453,-0.06287828,0.43150994,0.4350647,0.08836372,0.11132208,0.54043645,0.34741217,0.3153791,0.110197544,0.5115458,-0.28954142,0.04077609,-0.32730156,0.14701062,836.8865,796.99634,807.8755,832.8571,793.7729,88.000015,4.0,0.0130615234375,0.113037109375,1.01171875,2.67669677734375,-4.20196533203125,14.4451904296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:45.869,-0.057319846,0.8279967,0.2958499,0.049805805,0.4066338,0.76328015,0.064934485,0.42618275,0.2297134,0.758599,0.22310816,0.3316459,0.27097335,0.32731247,0.26069704,0.55725855,-0.31886846,0.010477539,-0.23793931,0.120558016,796.1905,795.38464,795.78754,793.36993,767.5824,70.00003,0.0,0.048583984375,0.09906005859375,0.98321533203125,2.489776611328125,-5.151519775390625,3.028106689453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:46.900,0.35328525,0.22269623,0.17837663,0.60528463,-0.036388103,0.155095,-0.06429531,-0.12569691,0.3966346,0.3099369,0.2263408,0.8832105,0.15212737,0.25313532,0.16415906,0.961072,-0.07020159,0.19370344,-0.15058887,0.4554263,784.10254,801.4286,796.5934,793.36993,648.71796,56.000042,0.0,0.04022216796875,0.09747314453125,0.99237060546875,2.534637451171875,-2.16827392578125,2.46734619140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:47.910,0.07849794,0.060064003,0.107867956,0.29034877,0.37465733,0.017027432,-0.19331864,0.40812418,0.75293964,0.29033047,0.21054095,0.88444173,0.2721924,0.2439234,0.17983873,0.71909535,-0.021359421,0.44417965,0.05206135,0.4039166,796.5934,788.93774,797.3993,794.17584,777.6557,78.00002,0.0,0.04632568359375,0.09326171875,0.991455078125,2.609405517578125,-2.3028564453125,2.504730224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:48.916,0.659243,-0.080617584,-0.05254504,0.4967306,0.60712624,0.07719535,-0.008258505,0.49697456,0.82803094,0.2641987,0.16666834,0.7220203,0.328494,0.2586982,0.14217396,0.68268716,0.034519456,0.29523832,-0.018586662,0.36399606,807.0696,787.326,806.26373,799.81683,782.8938,96.0,0.0,0.04656982421875,0.0828857421875,0.9913330078125,2.549591064453125,-2.28790283203125,0.500946044921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:49.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:49.932,1.3903238,0.4326186,-0.26781172,1.4085166,1.1345501,0.24548003,-0.031127056,1.303242,0.9734429,0.0110043585,0.23765509,1.2679064,0.3706036,0.40057832,0.008498951,0.54600215,0.10397434,0.20174015,-0.25826624,0.31919226,805.4579,809.4872,803.8461,806.26373,706.7399,94.00001,0.0,0.02496337890625,0.082763671875,0.98974609375,3.102874755859375,-3.372039794921875,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:50.958,0.36273396,-0.010940611,-0.08288245,-0.2677697,0.0142540885,-0.0063143563,-0.17631,-0.036443878,0.3419797,0.0022106776,0.09456065,0.69778556,0.17848694,0.39292106,0.15485491,0.54060006,-0.1750476,0.08568007,-0.53925616,0.38490957,782.8938,793.36993,796.99634,770.40295,719.2308,94.00001,2.0,0.02691650390625,0.08111572265625,0.9923095703125,2.863616943359375,-4.007568359375,2.086029052734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:51.970,0.40160152,-0.07245567,0.1726205,0.45236385,-0.13457827,0.015383688,4.5290624E-4,-0.21586959,0.40804237,0.21288826,0.14278279,0.83655435,0.24509959,0.44698995,0.084009185,0.5131828,0.0071601896,0.18134548,-0.3436327,0.24297576,804.65204,805.8608,797.3993,803.44324,826.0073,100.0,2.0,0.03424072265625,0.08367919921875,0.9903564453125,3.050537109375,-3.828125,1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:52.994,0.57987356,0.19850758,0.11341245,0.6223682,0.18278784,0.019009547,-0.11391529,0.057371262,0.64036816,0.27058893,0.19967404,0.85573256,0.21230997,0.48466668,-0.101005584,0.5446546,-0.1178879,0.12747812,-0.21216328,0.4437925,789.7436,806.26373,796.99634,784.5055,814.3223,100.0,0.0,0.029052734375,0.0814208984375,0.98797607421875,2.370147705078125,-3.66363525390625,2.27294921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:54.029,0.5950319,-0.06465788,0.029981779,0.68159306,0.50146794,-0.09125566,-0.30586013,0.5632314,0.6978378,0.2626491,0.19496045,0.80810565,0.34074315,0.29445076,0.06579784,0.49711823,-0.1048748,0.0052048382,-0.05931678,0.3876056,804.2491,801.8315,813.91943,801.4286,729.707,100.0,0.0,0.0255126953125,0.08062744140625,0.98797607421875,2.474822998046875,-3.536529541015625,1.9439697265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:55.047,0.43459123,0.0461617,0.2721189,0.5470785,0.46819365,-0.11528652,0.08679095,0.5938914,0.5487286,0.04918956,0.1534752,0.7198723,0.38251203,0.29554626,0.16699463,0.43143165,0.0042145024,0.07123111,-0.12454752,0.45851943,795.78754,796.99634,802.23444,796.5934,813.5165,100.0,0.0,0.022705078125,0.0841064453125,0.9881591796875,2.908477783203125,-4.0673828125,1.577606201171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:55.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:56.056,0.12267459,0.7320405,0.11098004,0.12146491,0.22639824,0.26838958,-0.072428085,0.30730167,0.120977424,0.36655182,0.26435375,0.43516314,0.34845567,0.40047604,0.1163481,0.49054182,-0.03836931,0.063600704,-0.21717837,0.48980862,810.293,803.44324,803.0403,808.2784,877.98535,86.000015,15.999998,0.041259765625,0.08538818359375,0.9913330078125,3.170166015625,-3.282318115234375,2.474822998046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:57.071,0.12267459,0.58412963,-0.11374724,0.12146491,0.22639824,0.25129926,-0.22426642,0.30730167,0.120977424,0.4999039,0.32819504,0.43516314,0.34845567,0.40675506,0.059121966,0.49054182,-0.03836931,0.14518715,-0.23160267,0.48980862,822.381,796.99634,807.8755,836.4835,782.0879,66.00003,36.0,0.03692626953125,0.08416748046875,0.9893798828125,2.97576904296875,-3.162689208984375,1.607513427734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 12:52:57.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 12:52:58.092,0.12267459,0.57053775,-0.035648428,0.12146491,0.22639824,0.222275,0.06400413,0.30730167,0.120977424,0.35186166,0.22933719,0.43516314,0.34845567,0.34363395,0.16220587,0.49054182,-0.03836931,0.24903102,-0.2608267,0.48980862,823.1868,799.81683,801.8315,827.2161,678.5348,46.000046,56.0,0.03070068359375,0.09136962890625,0.9935302734375,2.669219970703125,-2.609405517578125,1.906585693359375,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 12:52:59.122,0.12267459,0.66188437,0.123399116,0.12146491,0.22639824,0.40417868,0.16087885,0.30730167,0.120977424,0.28767642,0.059882812,0.43516314,0.34845567,0.2753291,0.20801236,0.49054182,-0.03836931,0.15817808,-0.2602343,0.48980862,771.2088,820.3663,811.9048,768.7912,865.09155,26.000034,75.999985,0.03277587890625,0.08477783203125,0.99176025390625,2.699127197265625,-3.33465576171875,1.532745361328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 12:53:00.143,1.0007067,0.20902482,-0.18648538,0.12146491,0.87841076,0.049544424,0.07437305,0.30730167,0.78565013,0.34428808,0.18953988,0.43516314,0.5090754,0.2589977,-0.033938617,0.49054182,-0.044741977,0.010509357,-0.56407803,0.48980862,799.41394,801.4286,806.26373,802.23444,713.5897,6.0000386,95.99996,0.0352783203125,0.09075927734375,0.9910888671875,3.0206298828125,-3.656158447265625,2.699127197265625,1,1.0,1.0,1.0,1.0,100.00
