TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-17 21:37:47.377,-1.2468824,0.7020075,0.37523603,0.5274881,-0.9973365,0.17100321,-0.44316596,0.36466837,-0.5215109,0.3604362,-0.1325525,0.6073467,-0.72544706,0.19465655,0.2919091,0.303257,-0.6657585,0.016081702,0.100712635,0.21277066,805.4579,799.011,819.9634,792.1612,692.23444,100.0,48.000046,-0.60833740234375,-0.083740234375,0.794677734375,2.99072265625,-2.930908203125,1.136474609375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:48.382,-1.1790876,0.4971635,0.51607144,0.4931476,-0.9929265,-0.1201273,-0.18593027,0.5051856,-0.38454193,0.1679264,0.166611,0.75960654,-0.59234685,0.12009975,0.28845212,0.42215416,-0.68384534,-0.13152412,0.011178045,0.021324372,805.8608,818.3516,814.7253,780.87915,550.80585,100.0,28.000036,-0.598388671875,-0.09149169921875,0.78863525390625,2.639312744140625,-3.5888671875,1.256103515625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:49.417,-1.0019943,0.62832636,0.7760237,0.66241056,-1.2822921,-0.2566616,0.14398402,0.4161019,-0.44099092,0.3372339,0.1758626,0.7255954,-0.5974981,0.13089573,0.40722564,0.5242122,-0.8452071,-0.26159647,-0.0056581087,-0.014001951,807.8755,827.2161,815.12823,808.68134,785.31134,100.0,8.000038,-0.59381103515625,-0.0882568359375,0.8018798828125,2.923431396484375,-3.12530517578125,1.30096435546875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:50.440,-1.0387379,0.44638622,0.48325974,0.7729339,-1.2475165,0.067817405,0.10584558,0.4311709,-0.752689,0.36655524,0.26986903,0.7255954,-0.7517397,-0.07748656,0.4267398,0.49068874,-0.8261344,-0.3644943,-0.076265305,0.13631326,800.6227,810.696,820.3663,786.1172,666.8498,100.0,0.0,-0.595947265625,-0.08526611328125,0.8004150390625,2.624359130859375,-3.416900634765625,1.951446533203125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:51.462,-1.2707182,0.59269464,0.23645505,0.3701225,-1.3181539,0.24865554,-0.15463986,0.73460764,-0.6168764,0.4534284,0.28274304,0.8009974,-0.6955112,-0.037747487,0.26587394,0.27021685,-0.9194293,-0.3976499,-0.116463296,-0.02949699,806.26373,813.1135,820.7692,818.3516,1029.0842,100.0,0.0,-0.58551025390625,-0.08575439453125,0.80108642578125,3.386993408203125,-3.42437744140625,1.054229736328125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:52.494,-1.5818701,0.18887916,-0.55151373,0.46895775,-1.4715128,-0.11375193,-0.3634502,0.4593744,-0.6039516,0.2063928,0.14396602,0.9408901,-0.5886578,-0.03849151,0.16168927,0.2845887,-1.0035403,-0.32230306,-0.1084789,-0.032386642,805.05493,809.0842,817.1429,788.1319,804.65204,100.0,0.0,-0.60003662109375,-0.087646484375,0.79693603515625,2.609405517578125,-3.656158447265625,2.011260986328125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:53.511,-1.5514753,-0.15152021,0.40164787,1.2296181,-1.3195212,-0.31225854,0.01087232,0.7883276,-0.6146299,0.18299557,0.38295126,1.0675182,-0.65203613,-0.016369563,0.1673703,0.4119175,-0.99884355,-0.22976576,0.021308122,0.04726853,799.41394,810.696,814.7253,773.22345,613.663,100.0,0.0,-0.5972900390625,-0.08709716796875,0.79766845703125,3.237457275390625,-3.3197021484375,2.34771728515625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:54.541,-1.2164896,-0.088838965,0.5092114,1.3297324,-1.1421129,-0.2328764,0.12188075,1.1188718,-0.6621592,0.22589844,0.379785,0.91387665,-0.7552802,-0.05771524,0.12971681,0.54506844,-0.9384279,-0.34998688,-0.09311901,0.00730262,807.47253,805.4579,815.12823,802.23444,577.8022,100.0,0.0,-0.5953369140625,-0.08984375,0.79095458984375,3.21502685546875,-3.416900634765625,1.128997802734375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:55.551,-1.2455119,0.47067857,0.63349926,0.73769766,-1.1994262,0.40389296,0.36954802,0.98101723,-0.6941355,0.2719525,0.1898365,0.37045127,-0.6178597,0.05433319,0.29332736,0.56506264,-0.8654491,-0.2783729,-0.27269435,0.09344631,799.81683,794.9817,805.8608,774.83514,562.0879,84.000015,0.0,-0.59759521484375,-0.087646484375,0.7962646484375,2.773895263671875,-3.2000732421875,2.145843505859375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:56.572,-1.3322023,0.559304,0.24059226,0.9709963,-1.3593056,0.021516962,-0.09478124,0.61410004,-0.76309377,-0.014780431,0.09090027,0.542036,-0.64047515,0.03948943,0.18188612,0.5321235,-0.741217,-0.42243686,-0.28592798,-0.04629437,801.8315,819.9634,827.2161,812.3077,765.16486,70.00003,0.0,-0.59344482421875,-0.0880126953125,0.79498291015625,2.714080810546875,-3.372039794921875,1.8243408203125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:57.592,-1.2512064,0.22542801,0.14485537,1.1051953,-1.0695676,-0.024511987,-0.2370392,0.66818583,-0.73737574,0.07844762,0.21164115,0.8027265,-0.59372145,0.039142787,0.356316,0.48890722,-0.75671786,-0.09853264,-0.053688377,-0.064958446,798.60803,813.91943,815.12823,807.0696,971.06226,52.000046,0.0,-0.59832763671875,-0.0872802734375,0.7996826171875,2.908477783203125,-3.566436767578125,1.7047119140625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:58.609,-1.35974,0.4605973,-0.14669663,0.61984015,-1.174881,-0.16959429,-0.55279005,0.89240646,-0.7862374,0.12828422,0.17361349,0.931302,-0.58974755,-0.034529727,0.24178386,0.30181226,-0.7963769,-0.55577195,-0.02348703,-0.12672521,801.8315,787.326,811.9048,797.3993,695.4579,66.00003,0.0,-0.59521484375,-0.09112548828125,0.79302978515625,2.863616943359375,-3.6187744140625,1.547698974609375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:37:59.636,-1.0843196,0.8565728,0.2979463,0.7225645,-1.0819346,-0.3253245,-0.45565897,0.59788716,-0.73297274,0.12898263,0.12401521,0.72468615,-0.5887606,-0.18583807,0.18601304,0.2816141,-0.8515023,-0.6168899,0.019600846,-0.014997794,800.6227,821.978,814.3223,791.3553,719.2308,74.00002,0.0,-0.60546875,-0.085205078125,0.7904052734375,3.132781982421875,-3.252410888671875,1.921539306640625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:00.654,-1.4490511,0.61841047,0.16292536,0.42772937,-1.3942714,0.15943244,0.09357589,0.24755445,-0.71230686,0.22290207,0.21367651,0.5902141,-0.6232479,-0.18227579,0.21079855,0.30415568,-0.78762656,-0.5172059,-0.017042879,0.07906253,804.2491,820.7692,814.3223,819.9634,939.6337,82.000015,0.0,-0.59942626953125,-0.089111328125,0.78948974609375,2.2430419921875,-3.7384033203125,1.48040771484375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:01.668,-1.2776396,0.40019304,-0.057556123,0.44978955,-1.2007399,0.22194324,0.22781174,0.7761062,-0.66583025,0.058052715,0.2913195,0.8791413,-0.7281345,-0.15005276,0.21032733,0.49727058,-0.8331968,-0.5193454,-0.07299577,0.107164696,795.78754,810.696,823.5897,811.9048,741.39197,100.0,0.0,-0.60272216796875,-0.09271240234375,0.79632568359375,3.357086181640625,-3.058013916015625,1.846771240234375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:02.691,-1.1699537,-0.124741524,-0.022059722,0.52910507,-0.9043063,-0.43915513,0.04294732,0.6174975,-0.60934824,-0.013102101,0.18184388,0.99036807,-0.67168033,-0.080828324,0.20638375,0.46105963,-0.9090942,-0.6095874,-0.05986774,0.04695699,804.2491,811.0989,817.5458,794.17584,722.8571,100.0,0.0,-0.59844970703125,-0.08953857421875,0.79632568359375,2.79632568359375,-3.6785888671875,1.68975830078125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:03.709,-1.3561223,-0.11312872,-0.08466568,0.43880498,-1.03217,-0.35366327,0.052136056,0.6045861,-0.5551564,0.09641477,0.14481948,0.8269563,-0.6617465,-0.012953489,0.11859871,0.5146442,-0.8146999,-0.3844693,-0.14796679,0.011409526,807.0696,807.47253,817.1429,811.0989,912.23444,100.0,0.0,-0.601318359375,-0.0889892578125,0.79534912109375,2.968292236328125,-3.297271728515625,1.861724853515625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:04.725,-1.4070493,0.49209347,-0.32611215,1.4136921,-0.9910772,0.21266912,-0.07639294,1.1798086,-0.5943212,0.04698622,0.28533643,1.243283,-0.51070833,-0.15692054,0.0010561849,0.49445722,-0.591421,-0.57101864,-0.06944329,-0.046667952,799.41394,808.68134,811.9048,776.8498,538.71796,100.0,0.0,-0.6005859375,-0.091552734375,0.7939453125,2.94586181640625,-3.506622314453125,1.55517578125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:05.752,-0.99781394,0.088849194,-0.28630874,0.8936518,-0.87933064,-0.16712402,-0.07216632,0.60769165,-0.6804539,-0.0217431,0.19502811,1.149094,-0.5996479,-0.24165629,-0.004772114,0.47048557,-0.45226428,-0.47385043,-0.13616563,-0.024798427,801.4286,801.8315,817.5458,795.78754,794.57874,100.0,0.0,-0.60205078125,-0.0928955078125,0.79754638671875,2.908477783203125,-2.878570556640625,2.071075439453125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:06.756,-1.1194341,-0.053700775,-0.06275271,0.7733464,-1.0243008,-0.08605295,-0.2527832,0.43671334,-0.5254995,-0.017647792,0.26542827,0.8706424,-0.7025533,-0.19035591,0.14914638,0.3370014,-0.7886804,-0.37336564,-0.08021849,0.01467345,808.2784,812.71063,805.8608,797.8022,867.9121,100.0,0.0,-0.59375,-0.091064453125,0.7952880859375,3.102874755859375,-3.730926513671875,1.577606201171875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:07.769,-1.2207906,-0.15451813,0.074082494,0.9179003,-1.1072828,-0.12919231,-0.51224035,0.670514,-0.3760118,0.073550306,0.23523955,0.7564688,-0.6594113,-0.20365505,0.19880438,0.43856245,-0.8954756,-0.44955224,-0.071715474,0.044016797,800.2198,805.05493,805.8608,812.3077,904.57874,100.0,0.0,-0.5955810546875,-0.091064453125,0.80169677734375,3.132781982421875,-3.09539794921875,2.03369140625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:08.779,-0.7505408,-0.006356078,-0.123309895,0.76911867,-0.88272727,-0.12234974,-0.39220065,0.7216212,-0.498326,0.20225328,0.12167622,0.94530225,-0.71626174,-0.056964725,0.18928632,0.45875677,-0.8809094,-0.55463153,-0.2322426,0.057570904,800.6227,804.2491,808.68134,784.90845,527.03296,100.0,0.0,-0.60333251953125,-0.09375,0.78973388671875,3.028106689453125,-3.476715087890625,1.7047119140625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:09.800,-1.1598812,0.3289418,-0.53829914,1.1085107,-1.0304776,0.25452584,-0.24422398,1.1634235,-0.5355425,0.4047865,0.1861781,1.2331325,-0.6477364,-0.007728213,0.12581435,0.48533094,-0.864879,-0.57462376,-0.29738235,0.043814216,801.8315,795.38464,806.26373,809.4872,821.1722,100.0,0.0,-0.59991455078125,-0.0914306640625,0.79193115234375,2.743988037109375,-3.342132568359375,1.772003173828125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:10.818,-1.4025029,0.7808328,0.6789403,1.498287,-1.2695221,0.4488925,0.51327354,1.4054277,-0.46455556,0.43704426,0.17849267,1.2388253,-0.5986462,-0.093674175,0.2575798,0.38614824,-0.8346655,-0.54190105,-0.027150992,-0.16455986,797.3993,807.8755,798.60803,794.57874,730.10986,100.0,0.0,-0.60748291015625,-0.093994140625,0.79791259765625,2.624359130859375,-3.349609375,2.011260986328125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:11.849,-1.2099975,0.8417841,0.8476291,1.498287,-1.3434268,0.31714436,0.58184457,1.4054277,-0.7482578,0.2967813,0.17278513,1.2388253,-0.6756487,-0.17542462,0.24131364,0.38614824,-0.81005764,-0.27850792,-0.0051452727,-0.16455986,796.1905,804.65204,811.9048,800.2198,625.34796,100.0,0.0,-0.60498046875,-0.09185791015625,0.79205322265625,2.818756103515625,-3.028106689453125,2.0635986328125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:12.867,-1.1154923,0.5523736,0.12731308,1.498287,-1.1939479,0.04229419,0.09838664,1.4054277,-0.82016724,0.28098845,0.20066847,1.2388253,-0.6101956,-0.09492443,-0.014026844,0.38614824,-0.7411875,-0.25134563,-0.17803013,-0.16455986,800.2198,803.0403,808.68134,781.685,506.0806,80.000015,0.0,-0.59918212890625,-0.09625244140625,0.791748046875,2.370147705078125,-3.551483154296875,1.577606201171875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:13.877,-1.1375719,-0.14759505,-0.18293674,1.025457,-1.4482143,-0.22023922,-0.051225938,0.7460251,-0.568859,0.39687613,0.19641891,0.7014648,-0.46193698,0.0152731305,0.23821421,0.51294386,-0.71789736,-0.34103903,-0.056628842,-0.06769796,800.6227,816.337,805.05493,820.3663,929.5604,64.00003,0.0,-0.59161376953125,-0.09246826171875,0.79779052734375,2.6318359375,-3.072967529296875,2.370147705078125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:14.905,-1.3084532,-0.06388337,0.09598891,0.95567703,-1.6021068,-0.16901836,0.10333004,0.7049002,-0.58570343,0.21910313,0.21202679,0.71185946,-0.46813503,-0.030709881,0.30165944,0.39291564,-0.7297294,-0.39683983,0.054676566,-0.10063216,797.3993,800.6227,814.7253,783.2967,416.2271,64.00003,0.0,-0.60009765625,-0.08880615234375,0.79327392578125,3.357086181640625,-3.409423828125,1.502838134765625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:15.921,-1.3229895,0.050666966,0.17727305,1.1546733,-1.5517224,0.08598141,-0.08367548,0.69769716,-0.8929836,0.30248868,0.24887742,0.4472954,-0.5913454,0.054084506,0.29749468,0.38905627,-0.86252123,-0.28131717,0.12251107,0.019679165,802.6374,799.011,809.4872,821.5751,896.52014,54.000046,0.0,-0.59381103515625,-0.08905029296875,0.79913330078125,2.579498291015625,-4.23187255859375,1.98883056640625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:16.933,-1.311317,0.13421324,-0.041545343,0.9965499,-1.2013181,0.173101,-0.24767649,0.8673642,-0.7606413,0.202315,0.17921442,0.9404729,-0.6871027,0.039703414,0.3936749,0.38020828,-0.7733931,-0.28016487,0.08021271,0.016987039,799.41394,804.2491,810.293,758.315,475.8608,44.000046,0.0,-0.58270263671875,-0.08917236328125,0.80633544921875,2.968292236328125,-2.4822998046875,2.190704345703125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:17.964,-1.1213635,0.14287627,-0.066729054,1.365187,-1.4010898,0.14954513,-0.19131924,1.0204973,-0.6671727,0.052553084,0.08980978,0.9320303,-0.63988525,-0.09724078,0.5723613,0.43714896,-0.8373271,-0.20358795,0.33575782,0.044034198,874.7619,804.65204,815.5311,773.6264,915.4579,50.000046,0.0,-0.59796142578125,-0.086181640625,0.7947998046875,4.134674072265625,-3.745880126953125,2.684173583984375,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:19.003,-1.0341291,0.35618827,0.15839623,1.643702,-0.82871914,0.053800244,-0.09013181,1.1156765,-0.64654297,0.09882399,0.23726521,0.73395777,-0.42028385,-0.1045981,0.42351514,0.4789021,-0.66440535,-0.31375885,0.26145345,0.14753763,668.86444,812.3077,807.47253,770.80585,483.51648,32.00004,0.0,-0.6175537109375,-0.10321044921875,0.80902099609375,3.0804443359375,-2.639312744140625,0.70281982421875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:19.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:20.025,-1.3727669,0.27183676,0.6466633,1.2391512,-0.6701936,0.122517124,0.11739678,0.9791403,-0.5457797,0.42485973,0.22014932,0.67831445,-0.46077615,-0.09555725,0.2185278,0.23394914,-0.41473472,-0.44918218,-0.15249464,-0.031703252,924.7253,807.47253,816.7399,892.8938,1317.1794,12.000038,0.0,-0.59881591796875,-0.0987548828125,0.80029296875,3.3197021484375,-3.611297607421875,1.89910888671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:20.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:21.035,-1.2027789,0.13097651,0.5370692,1.146232,-0.5232711,0.0458279,0.017380923,0.6164068,-0.5721718,0.22374082,0.03944592,0.640448,-0.43365368,0.055822827,0.29487306,0.5270916,-0.29864886,-0.5065023,-0.07086591,0.11212434,963.4066,805.05493,808.68134,832.8571,1123.37,0.0,0.0,-0.59002685546875,-0.09588623046875,0.79571533203125,2.743988037109375,-3.701019287109375,1.921539306640625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:21.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-17 21:38:22.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:22.047,-1.0143077,0.20175906,0.60735637,1.0735021,-0.44203746,0.39314988,0.18155739,0.62802684,-0.47838533,0.43643805,-0.054102957,0.5906941,-0.3114425,0.045681555,0.38663876,0.5423228,-0.24771927,-0.43541497,0.11310498,0.04714935,703.1135,807.0696,804.2491,715.2015,238.5348,0.0,0.0,-0.587158203125,-0.09527587890625,0.7950439453125,3.013153076171875,-3.46923828125,2.37762451171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:23.074,-1.0434623,0.28956905,0.67575437,0.824477,-0.3749796,0.35784054,-0.1353412,0.651689,-0.3870162,0.2483774,0.11178411,0.70847464,-0.24262722,-0.06845953,0.32077658,0.48881024,-0.16195673,-0.32470828,0.040537037,-0.025402347,898.93774,799.41394,810.293,718.022,802.23444,0.0,0.0,-0.596435546875,-0.09576416015625,0.7996826171875,2.773895263671875,-3.170166015625,1.936492919921875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:23.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:24.100,-1.0643516,0.19522539,0.32787395,0.90831333,-0.3583421,-0.088443235,0.097160056,0.7144222,-0.22026484,0.17586774,0.09070718,0.8391108,-0.24973945,-0.021572743,0.22282867,0.44373512,-0.20701428,-0.50096005,0.017113807,0.054087847,951.7216,805.4579,796.99634,853.4066,653.5531,0.0,0.0,-0.59173583984375,-0.09686279296875,0.79345703125,2.87109375,-3.2598876953125,1.5850830078125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:24.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:25.126,-0.86111623,0.5406766,0.0073984135,1.2009652,-0.60980463,-0.09053582,-0.08661752,0.73430043,-0.21870558,0.44195834,0.21233131,0.85981166,-0.23787808,-0.0010750369,0.20672569,0.4686135,-0.23029055,-0.4639299,-0.019014955,-0.117454335,732.1245,807.0696,834.0659,654.7619,172.05128,0.0,0.0,-0.59527587890625,-0.092041015625,0.80120849609375,2.579498291015625,-4.14215087890625,1.577606201171875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:25.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:26.158,-0.9714995,0.6384774,0.78682625,1.2379994,-0.6004853,0.09433918,0.1131243,0.7296369,-0.27652133,0.3137669,0.5225321,0.8060562,-0.42401597,-0.05404361,0.26771796,0.42571682,-0.2724267,-0.25019827,-0.11247528,-0.14841451,675.7143,802.23444,806.26373,747.03296,358.60806,0.0,0.0,-0.587646484375,-0.09576416015625,0.7935791015625,3.222503662109375,-2.714080810546875,1.727142333984375,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:27.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:27.177,-1.3537697,0.7884503,0.6769137,1.5802394,-0.4119655,0.1662389,0.09252096,1.0369222,-0.39314827,0.21287096,0.5136934,1.0659397,-0.44032887,0.04439797,0.2680852,0.68873763,-0.22687759,-0.054935805,0.0014365757,0.24884169,861.4652,808.68134,804.65204,689.41394,282.85715,0.0,0.0,-0.59332275390625,-0.095947265625,0.79510498046875,2.94586181640625,-3.45428466796875,1.996307373046875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:28.188,-1.4662821,0.39617735,0.32206714,0.6139144,-0.4637034,-0.12260879,0.29893088,0.35494435,-0.47963834,0.3058962,0.3423554,0.86597985,-0.3966435,0.04620334,0.18480784,0.52680707,-0.17843102,-0.325459,-0.03311861,0.19247316,649.5238,801.02563,803.44324,880.40295,873.95605,2.0,8.0,-0.59747314453125,-0.09765625,0.80072021484375,3.0804443359375,-3.69354248046875,1.398162841796875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:28.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:29.198,-0.9099767,0.21501027,0.35926652,0.6554912,-0.6062348,0.21137378,0.31603768,0.6208074,-0.5890405,0.32322562,0.25676832,1.034469,-0.29913408,0.06911235,0.24562778,0.41288918,-0.24608633,-0.4166888,-0.11200238,-0.004375585,959.7802,806.6667,800.6227,769.59705,805.4579,21.999996,11.999999,-0.5986328125,-0.098388671875,0.794921875,2.691650390625,-3.170166015625,1.8243408203125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:29.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:30.257,-0.9538231,-0.27316472,-0.07481245,0.87089026,-0.48580655,-0.05012332,-0.029880878,0.70607996,-0.51956743,0.24580455,0.12994581,1.008332,-0.3384296,0.021920148,0.27168673,0.4339474,-0.21607476,-0.42073593,-0.3359468,0.03556221,901.3553,801.02563,789.34064,699.0842,454.10257,34.0,11.999999,-0.599853515625,-0.09912109375,0.8001708984375,2.87109375,-3.536529541015625,1.712188720703125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:31.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:31.291,-1.0855209,-0.35382402,-0.18475841,0.79462475,-0.49079487,-0.21337429,-0.26181927,0.53998417,-0.44576263,0.24609455,0.22886865,0.8969248,-0.31448475,-0.04475872,0.34110975,0.54557735,-0.12925252,-0.3933519,-0.16500579,0.077101566,916.6667,797.3993,805.4579,877.98535,1141.0989,34.0,11.999999,-0.59429931640625,-0.099853515625,0.79693603515625,2.220611572265625,-3.372039794921875,1.98883056640625,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:32.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:32.295,-1.1615467,-0.28516784,-0.18194011,0.43294638,-0.51759195,-0.14233604,-0.13295442,0.73308283,-0.5223616,0.23285165,0.29074228,0.8983084,-0.4192055,-0.020496376,0.20528512,0.33994672,-0.12464062,-0.50464225,-0.07451879,0.0544985,763.1502,802.23444,798.20514,698.2784,242.16118,36.0,32.0,-0.5914306640625,-0.09796142578125,0.7974853515625,2.639312744140625,-3.7384033203125,1.5252685546875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:33.310,-1.1081817,-0.2595016,-0.13165021,0.5895564,-0.55576485,-0.264805,-0.009623603,0.7813779,-0.36936235,0.3411186,0.32024947,0.96379834,-0.45252284,-0.022050545,0.25687236,0.341573,-0.16064748,-0.48290884,-0.13315952,-0.011741584,942.0513,805.4579,796.1905,745.0183,495.20148,56.0,40.000004,-0.59014892578125,-0.0970458984375,0.78900146484375,2.811279296875,-3.15521240234375,1.7645263671875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:38:33.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:34.341,-1.0489075,-0.029517114,0.07115382,0.6769326,-0.6057586,-0.09793879,0.07321362,0.7464707,-0.348081,0.1395404,0.34217635,0.8024097,-0.4621686,-0.009283051,0.25083384,0.37212127,-0.16435471,-0.45032784,-0.19492286,0.032444026,637.03296,800.6227,810.696,809.0842,507.28937,73.999985,59.999996,-0.5904541015625,-0.09637451171875,0.78961181640625,2.579498291015625,-3.177642822265625,1.413116455078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:34.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:35.353,-1.1575891,0.04153176,-0.10990915,0.5297052,-0.4484385,0.1484637,0.03725854,0.5754961,-0.52674216,-0.14870329,0.3137018,0.77196085,-0.44442707,0.051080134,0.35239637,0.3141434,-0.21525899,-0.571699,-0.0830624,-0.1784244,957.3626,809.0842,811.50183,841.7216,881.2088,73.999985,69.999985,-0.60235595703125,-0.095458984375,0.794189453125,2.938385009765625,-3.6785888671875,1.921539306640625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:36.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-17 21:38:36.373,-0.9557199,0.027808346,-0.099552564,0.39803678,-0.34325865,-0.011565101,-0.036496088,0.58236825,-0.47158062,0.05659634,0.21915464,0.8242281,-0.38403016,-0.010388644,0.30189788,0.25351372,-0.195132,-0.56244177,-0.0047066286,-0.09306478,721.6484,808.2784,802.6374,902.1612,983.1502,75.999985,69.999985,-0.60308837890625,-0.09625244140625,0.79339599609375,2.833709716796875,-3.2598876953125,1.742095947265625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:37.396,-1.0224167,-0.049288396,0.30571848,0.47395796,-0.23884648,-0.054889828,-0.044813804,0.5820978,-0.42854223,0.24125305,0.29168254,1.0397035,-0.25488213,0.012558171,0.23520158,0.48419937,-0.20661393,-0.40640315,-0.065610774,0.015189301,923.91943,807.0696,802.6374,708.3516,352.56412,95.99996,56.0,-0.59844970703125,-0.09796142578125,0.79766845703125,2.489776611328125,-3.162689208984375,2.504730224609375,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:38:37.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
