TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 23:03:18.087,1.4431807,0.28578755,0.41095787,1.7428949,0.22152229,0.015774883,-0.27398846,1.4725429,0.09717996,0.07275123,-0.0140986685,1.2398019,0.2770091,-0.19022322,-0.13095053,0.59386075,-0.006696125,-0.7286731,-0.6162127,-0.07098157,822.7839,802.23444,813.5165,776.04395,754.2857,0.0,0.0,-0.4259033203125,0.12017822265625,0.89117431640625,3.27484130859375,-3.357086181640625,2.4224853515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:19.109,1.4431807,-0.080896914,-0.046457905,1.7797294,0.22152229,-0.2922453,-0.10580537,1.5441064,0.09717996,-0.012690487,-0.14140381,1.3029112,0.2770091,0.16491038,0.060888585,0.56821686,-0.006696125,-0.58495414,-0.47854823,-0.0936547,822.381,796.1905,804.65204,784.10254,783.2967,0.0,0.0,-0.4219970703125,0.1195068359375,0.89544677734375,3.0804443359375,-3.446807861328125,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:20.128,1.3164893,0.4368015,0.39568853,0.72790205,0.56199795,0.13826816,0.10314931,0.08185186,0.6402093,0.48482805,0.32345983,0.59377754,0.61557865,0.11399227,0.050576746,0.20453559,-0.039835136,-0.59311026,-0.5075532,-0.25360414,855.0183,795.38464,803.0403,818.3516,809.0842,0.0,0.0,-0.41802978515625,0.119873046875,0.89471435546875,2.729034423828125,-4.179534912109375,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:21.140,1.3180689,0.4457135,0.31367683,0.9360722,0.5110273,0.05603195,-0.15569453,0.3565173,0.5337226,0.47065833,0.31454143,0.67047226,0.46282342,-0.021208243,0.024625104,0.32355088,0.00653487,-0.5968917,-0.56148976,-0.2215814,842.1245,805.8608,810.293,828.8278,932.381,0.0,0.0,-0.42218017578125,0.12347412109375,0.896728515625,2.4822998046875,-3.39447021484375,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:22.167,0.83356595,0.25843593,0.34565094,0.678525,0.27295277,-0.1423191,-0.101639375,0.23487772,0.7433942,0.25969568,0.2684991,0.61509657,0.45886642,-0.13015172,-0.17005335,0.42121422,-0.22404994,-0.54537857,-0.64488196,-0.34367463,838.49817,807.8755,757.9121,826.0073,754.68866,0.0,0.0,-0.4168701171875,0.1258544921875,0.89349365234375,2.699127197265625,-3.1103515625,0.127105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:23.176,1.0781488,0.69773895,1.0160186,0.67741436,0.53795815,0.032827586,-0.2616255,-0.018083002,0.74848855,0.31400034,0.047546953,0.44359982,0.451766,-0.19316249,-0.13610224,0.3716592,-0.13326497,-0.53999484,-0.54291886,-0.40284285,739.7802,765.16486,854.61536,758.315,792.96704,0.0,0.0,-0.41741943359375,0.1229248046875,0.89422607421875,3.0206298828125,-3.297271728515625,1.263580322265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:24.190,1.1864125,0.82370806,0.71405864,0.85175455,0.61135024,0.26427472,0.13316701,0.10542757,0.60623026,0.36961898,-0.017945569,0.16569646,0.4107746,-0.18532778,-0.041655507,0.19307882,-0.07120498,-0.55587447,-0.35999873,-0.3513408,718.4249,784.90845,833.663,736.55676,870.7326,0.0,0.0,-0.4266357421875,0.119384765625,0.89837646484375,2.58697509765625,-4.306640625,2.093505859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:25.224,1.0436281,0.34630653,0.4935409,0.6941598,0.6635276,0.26379895,0.08561023,0.057520445,0.43710214,0.2777422,0.047701187,0.38647404,0.18854125,-0.18062109,-0.15077412,0.4088193,-0.42928487,-0.51643246,-0.5955763,-0.45916504,781.28204,800.6227,815.5311,768.7912,765.9707,0.0,0.0,-0.41754150390625,0.12347412109375,0.90057373046875,2.9608154296875,-3.446807861328125,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:26.243,1.2597536,0.18041661,0.28593862,0.6414757,0.5968752,-0.04806414,-0.07779582,0.029171998,0.815417,0.035585333,0.01396673,0.4134558,0.3329059,-0.19331877,-0.14097597,0.42468017,-0.2121456,-0.56607676,-0.6136152,-0.35098553,833.2601,802.23444,799.81683,796.99634,800.2198,0.0,0.0,-0.4193115234375,0.1234130859375,0.89593505859375,3.27484130859375,-3.48419189453125,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:27.258,1.0773321,-0.06958575,0.19977225,0.6877087,0.57069826,-0.26667154,-0.14809619,0.38026804,0.61068517,0.15305921,0.17994113,0.53366774,0.23761834,-0.17764889,-0.1485318,0.4149613,-0.24881448,-0.5846272,-0.51653266,-0.18861967,779.67035,799.011,813.1135,790.9524,808.2784,0.0,0.0,-0.41656494140625,0.12115478515625,0.8975830078125,3.0206298828125,-3.656158447265625,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:28.275,1.3141545,-0.4291234,0.15812312,0.35451323,0.36056796,-0.16345055,-0.16749448,0.16681145,0.6576134,0.16329472,0.15465821,0.45288438,0.46916133,-0.12607853,-0.086633205,0.4552635,-0.35227022,-0.6084274,-0.65489227,-0.30112264,815.5311,806.6667,815.12823,802.6374,826.8132,0.0,0.0,-0.42242431640625,0.12664794921875,0.903076171875,2.87109375,-3.22998046875,2.1533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:28.281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-16 23:03:29.304,1.0821531,-0.22280934,-0.017582985,0.2897879,-0.07302169,-0.25613865,-0.6800798,-0.0048392643,0.6638238,0.33178475,0.038925983,0.83457184,0.35847062,-0.075820684,-0.062397256,0.31765282,-0.32314202,-0.73746645,-0.5778522,-0.34132063,851.79486,808.68134,795.78754,798.60803,787.72894,0.0,0.0,-0.4202880859375,0.123291015625,0.8988037109375,2.5421142578125,-3.790740966796875,1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:30.322,1.3738376,0.08734686,0.8020142,0.96520454,-0.02193695,-0.3148236,-0.16918337,-0.006852502,0.48028493,0.27998626,0.13755049,0.7058008,0.16450769,-0.10859688,-0.13373046,0.18390469,-0.25460023,-0.37845555,-0.57610834,-0.26973462,851.79486,801.02563,803.44324,811.0989,812.71063,0.0,0.0,-0.4190673828125,0.12579345703125,0.89739990234375,2.73651123046875,-3.446807861328125,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:31.334,1.273993,0.23468055,1.0436625,0.98280144,0.36855677,-0.45008898,-0.23724957,-0.11540797,0.38652465,0.075682156,0.18321504,0.31367788,0.4015115,-0.14950335,-0.07555393,0.35261703,-0.30278692,-0.47959477,-0.6290382,-0.28725222,770.0,783.69965,838.0952,775.64105,743.8095,0.0,0.0,-0.41455078125,0.12005615234375,0.89898681640625,2.7813720703125,-3.626251220703125,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:32.350,1.1743189,0.58826953,0.6817021,1.049679,0.40777773,0.17739615,0.054349687,0.3556193,0.38051832,0.12738054,0.42461053,0.4698684,0.38329318,-0.054086283,-0.10139538,0.41217756,-0.21276237,-0.6125507,-0.66308194,-0.13518873,859.45056,812.3077,775.2381,780.87915,832.8571,0.0,4.0,-0.41058349609375,0.1217041015625,0.900634765625,2.61688232421875,-3.6785888671875,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:33.356,1.1743189,1.0355875,0.9916262,1.0638053,0.40777773,0.32430905,0.08370245,0.5814043,0.38051832,0.035006043,0.38451838,0.5902021,0.38329318,-0.119298264,-0.067659736,0.29285908,-0.21276237,-0.43726242,-0.51077724,-0.09833865,471.42856,730.9158,788.5348,600.7692,736.9597,0.0,15.999998,-0.4168701171875,0.125244140625,0.89715576171875,2.908477783203125,-3.386993408203125,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:34.365,1.1743189,1.2003734,1.3853891,0.8412448,0.40777773,0.08744223,0.13311565,0.55655533,0.38051832,-0.012747558,-0.058041338,0.5685962,0.38329318,-0.24298827,-0.018982379,0.06819272,-0.21276237,-0.68912596,-0.5116246,-0.16805378,504.8718,778.0586,793.36993,637.8388,746.63007,0.0,27.999996,-0.4044189453125,0.12335205078125,0.8927001953125,2.579498291015625,-3.177642822265625,1.6448974609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:35.392,1.1743189,1.2003734,0.9356438,0.8412448,0.40777773,0.08744223,-0.1479845,0.55655533,0.38051832,-0.012747558,-0.04100669,0.5685962,0.38329318,-0.24298827,0.060928795,0.06819272,-0.21276237,-0.68912596,-0.48904613,-0.16805378,626.1539,799.81683,832.0513,705.9341,766.77655,0.0,46.000008,-0.4080810546875,0.12872314453125,0.90728759765625,3.955230712890625,-3.940277099609375,3.2000732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:36.401,1.1743189,0.6178234,0.9122615,0.8412448,0.40777773,0.23180631,0.23270375,0.55655533,0.38051832,0.30591586,0.24628891,0.5685962,0.38329318,0.058817565,-0.051391065,0.06819272,-0.21276237,-0.5704186,-0.47325358,-0.16805378,725.2747,801.4286,807.0696,724.4689,746.63007,0.0,67.99999,-0.41314697265625,0.123046875,0.89788818359375,3.177642822265625,-2.848663330078125,1.973876953125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:03:37.421,1.1743189,0.31577694,0.2731016,0.90834105,0.40777773,0.16057771,-0.12760735,0.60371304,0.38051832,0.20110531,0.18714233,0.9005989,0.38329318,-0.1876361,-0.04029257,0.6012487,-0.21276237,-0.696287,-0.6595647,-0.14709644,843.3333,805.05493,813.1135,757.50916,775.2381,0.0,81.99998,-0.41064453125,0.1265869140625,0.89727783203125,3.36456298828125,-3.5589599609375,1.921539306640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:38.430,1.4210356,-0.23458034,-0.023206707,1.1662203,0.48258334,-0.11198002,-0.30126098,0.76558167,0.34115615,0.096003756,0.25465885,0.91608524,0.53918344,-0.16448037,-0.10543986,0.612967,-0.32975075,-0.6807291,-0.7495121,-0.24449615,859.0476,806.6667,811.9048,768.3883,790.54944,0.0,63.999992,-0.4078369140625,0.12738037109375,0.90521240234375,2.385101318359375,-3.8580322265625,1.712188720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:39.455,1.4210356,-0.02891934,0.026966272,0.8033652,0.48258334,-0.3640116,-0.32856458,0.6149464,0.34115615,0.10851355,0.14131366,0.6205269,0.53918344,0.033724625,-0.30308628,0.3881698,-0.32975075,-0.5703633,-0.65298104,-0.28368023,814.7253,796.99634,803.8461,776.8498,756.30035,0.0,42.0,-0.40936279296875,0.12255859375,0.9014892578125,3.312225341796875,-3.3795166015625,1.772003173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:40.475,1.4210356,0.08246013,0.06488555,0.8175358,0.48258334,-0.21582232,-0.1746249,0.50811285,0.34115615,0.03168846,0.13384539,0.61828977,0.53918344,0.043631062,-0.23036477,0.37985727,-0.32975075,-0.5908774,-0.6936669,-0.25362733,863.47986,803.8461,798.20514,809.0842,829.2308,0.0,23.999994,-0.41253662109375,0.1220703125,0.8980712890625,2.49725341796875,-3.491668701171875,1.532745361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:41.498,1.4210356,-0.012120782,0.7241446,1.0167897,0.48258334,-0.485754,-0.21579246,0.31206325,0.34115615,0.06565207,0.10911043,0.7819829,0.53918344,-0.019408124,-0.16345263,0.30374432,-0.32975075,-0.5466404,-0.68467957,-0.38064447,804.65204,796.1905,795.38464,814.7253,910.2198,0.0,3.999997,-0.4102783203125,0.12384033203125,0.90093994140625,2.758941650390625,-3.75335693359375,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:42.515,1.4210356,0.20661998,0.98228765,0.4885976,0.48258334,-0.16285288,-0.26210335,0.13709216,0.34115615,0.037724104,0.16128482,0.71348447,0.53918344,-0.010368921,-0.0022330654,0.31311572,-0.32975075,-0.6084988,-0.52241355,-0.36313796,749.45056,792.96704,816.7399,752.27106,738.5714,0.0,0.0,-0.40850830078125,0.122802734375,0.899169921875,3.117828369140625,-3.686065673828125,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:43.562,1.4210356,-0.0768206,0.45520034,0.7084346,0.48258334,-0.30202743,-0.25725302,0.14254795,0.34115615,-0.007630865,0.14048517,0.5671279,0.53918344,-0.106197685,-0.034009073,0.27979302,-0.32975075,-0.62495977,-0.68639416,-0.18419148,777.6557,807.0696,815.5311,753.47986,723.663,0.0,0.0,-0.40765380859375,0.12017822265625,0.9022216796875,2.76641845703125,-3.21502685546875,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:44.588,1.4210356,0.23816997,0.33550006,0.5108006,0.48258334,-0.25752455,-0.1421169,0.2424467,0.34115615,0.18863033,-0.15889044,0.20509161,0.53918344,-0.21381669,-0.21537681,0.37794116,-0.32975075,-0.6324169,-0.6852264,-0.19998606,818.7546,801.8315,808.2784,771.6117,770.0,0.0,13.999998,-0.41021728515625,0.12060546875,0.90789794921875,2.459869384765625,-3.529052734375,1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:45.595,1.4210356,0.20900966,0.5687088,0.932201,0.48258334,-0.33489484,-0.29486322,0.6137808,0.34115615,0.12922171,-0.16346802,0.4420024,0.53918344,-0.07095787,-0.2424564,0.31940305,-0.32975075,-0.61135435,-0.5310967,-0.20006989,792.96704,794.17584,744.21246,788.93774,832.8571,0.0,11.999999,-0.40557861328125,0.12689208984375,0.9052734375,2.691650390625,-3.312225341796875,1.158905029296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:46.628,1.4210356,0.8820581,1.0730304,1.2268552,0.48258334,0.11063259,-0.24626029,0.7445819,0.34115615,0.14816745,-0.109174006,0.41466174,0.53918344,-0.2655031,-0.06977253,0.21964625,-0.32975075,-0.50578165,-0.533148,-0.10802186,541.9414,753.8828,793.36993,670.07324,703.91943,0.0,0.0,-0.40625,0.1259765625,0.9039306640625,2.9608154296875,-3.63372802734375,2.40753173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:47.643,1.4210356,1.0189781,0.6325839,1.2268552,0.48258334,-0.0075157606,-0.22969273,0.7445819,0.34115615,0.28219813,0.081600256,0.41466174,0.53918344,-0.39005893,-0.10858887,0.21964625,-0.32975075,-0.3114249,-0.3086493,-0.10802186,639.85345,772.8205,796.5934,720.84247,871.9414,0.0,0.0,-0.39508056640625,0.124267578125,0.90380859375,3.33465576171875,-3.33465576171875,1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:48.708,1.4210356,0.7438307,0.46973276,1.2268552,0.48258334,-0.20136775,-0.15262555,0.7445819,0.34115615,0.2609052,0.06639147,0.41466174,0.53918344,0.034713633,0.0856492,0.21964625,-0.32975075,-0.1851625,-0.16460441,-0.10802186,708.7546,791.3553,800.6227,717.2161,752.27106,0.0,0.0,-0.4024658203125,0.1190185546875,0.90252685546875,2.429962158203125,-3.648681640625,0.85235595703125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:03:49.717,1.4210356,0.6706142,0.22105972,1.2268552,0.48258334,-0.12579297,-0.020434806,0.7445819,0.34115615,0.14086825,-0.16200352,0.41466174,0.53918344,-0.01750282,-0.046054404,0.21964625,-0.32975075,-0.5900942,-0.36862165,-0.10802186,736.9597,801.4286,802.6374,707.5458,732.1245,0.0,0.0,-0.41156005859375,0.12103271484375,0.907470703125,2.572021484375,-3.461761474609375,1.9439697265625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:03:50.742,1.4210356,0.3093886,0.21023527,1.5733166,0.48258334,-0.2282032,0.24856456,0.81094724,0.34115615,0.28972906,0.0014977441,0.8006077,0.53918344,0.0049389508,-0.09937741,0.5263899,-0.32975075,-0.68913764,-0.47361097,0.18549593,756.30035,800.6227,815.12823,752.674,767.98535,0.0,0.0,-0.4061279296875,0.12030029296875,0.903564453125,2.7215576171875,-3.760833740234375,1.31591796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:51.755,1.4210356,0.059209872,0.37152094,0.91807145,0.48258334,-0.16420396,0.10847247,1.1056057,0.34115615,0.32818997,0.12363971,0.7555805,0.53918344,0.0035189276,-0.08155339,0.46024615,-0.32975075,-0.5569549,-0.5558425,0.07200806,802.6374,807.8755,817.9487,755.89746,749.85345,0.0,0.0,-0.40289306640625,0.12042236328125,0.90509033203125,2.811279296875,-3.529052734375,2.01873779296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:52.769,0.8662347,0.20141031,0.5918316,1.0916805,0.4680202,-0.08595518,-0.01823007,0.8231398,0.30609408,0.05316874,-0.1049984,0.8225268,0.08831627,-0.23660648,-0.27314255,0.37623823,0.10366188,-0.5135322,-0.59352195,-0.031157164,805.05493,802.6374,800.6227,777.25275,765.16486,0.0,15.999998,-0.40252685546875,0.12481689453125,0.904052734375,2.6019287109375,-3.536529541015625,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:53.795,1.0352232,0.40776792,0.61024034,1.092421,0.2215869,0.063913666,0.086165786,0.5436424,0.42919725,0.24296956,-0.08775639,0.66117525,0.15882769,-0.08658593,-0.20625302,0.38603115,-0.0018395793,-0.5421668,-0.56591994,-0.11882315,830.0366,807.8755,807.0696,790.9524,769.19415,0.0,34.0,-0.4041748046875,0.12200927734375,0.9068603515625,2.953338623046875,-3.12530517578125,2.459869384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:54.812,0.7061244,0.47227395,0.78754544,1.256034,0.5106876,-0.0608311,0.21047659,1.0893934,0.5081061,0.20816217,0.38400757,0.9817121,0.32420164,-0.1162813,-0.095460296,0.5440682,-0.11907737,-0.48317418,-0.49437323,-0.31902403,869.5238,813.5165,816.337,786.52014,745.42126,0.0,29.999998,-0.39923095703125,0.11737060546875,0.89678955078125,3.835601806640625,-3.5888671875,3.050537109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:55.822,1.0991908,0.2736594,0.64384145,0.6190372,0.3912228,-0.3063571,0.18007828,0.047900278,0.62404186,0.091136195,-0.039392527,0.4432191,0.3456775,-0.13534136,-0.15284795,0.14552167,-0.031282093,-0.45361108,-0.53404164,-0.12136843,865.09155,807.8755,809.89014,809.4872,775.2381,0.0,48.000008,-0.40167236328125,0.1195068359375,0.90838623046875,2.930908203125,-4.20196533203125,2.392578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:56.836,1.21964,0.289012,0.21638758,0.9406191,0.51009274,-0.06760569,-0.1465832,0.23736103,0.6788751,0.1276612,-0.284935,0.7218642,0.25453892,-0.12773211,-0.16596246,0.23182334,-0.04592708,-0.44150338,-0.49345583,-0.03426327,863.0769,809.0842,788.1319,803.8461,780.87915,0.0,65.99999,-0.41107177734375,0.122314453125,0.90826416015625,3.087921142578125,-3.57391357421875,2.82623291015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:57.869,1.3647112,0.57554245,0.90022826,1.1256924,0.8185696,0.21034572,0.010240844,0.29337847,0.48091346,0.2620066,0.05926697,0.77334833,0.3298582,-0.09740281,-0.109048545,0.37783608,3.116461E-4,-0.35562414,-0.40757713,0.059746914,763.95605,774.43225,805.4579,790.54944,765.16486,0.0,85.99997,-0.4029541015625,0.1214599609375,0.9033203125,2.07855224609375,-3.57391357421875,1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:58.872,1.3647112,0.8615829,1.0733516,1.1015127,0.8185696,0.3456448,0.022448162,0.5097147,0.48091346,0.3625522,0.021303691,0.5928478,0.3298582,0.04384913,-0.065297484,0.352103,3.116461E-4,-0.4254104,-0.37916803,-0.07556595,625.7509,778.0586,803.44324,708.7546,717.2161,0.0,100.0,-0.4117431640625,0.12347412109375,0.90350341796875,2.400054931640625,-3.596343994140625,1.62994384765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:03:59.886,1.3647112,0.70830697,0.57523304,1.0173161,0.8185696,0.0289444,0.11662982,0.13417518,0.48091346,0.24271475,0.1743101,0.7432803,0.3298582,0.08188151,0.011582778,0.31316954,3.116461E-4,-0.56108505,-0.40687853,-0.22407506,753.47986,809.4872,812.3077,734.94507,787.326,0.0,98.0,-0.4066162109375,0.12335205078125,0.9029541015625,2.13836669921875,-2.863616943359375,1.697235107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:00.912,1.3647112,0.6612812,0.48325288,0.9355912,0.8185696,0.13962707,0.12494702,0.13082436,0.48091346,0.24083248,0.16972464,0.94057393,0.3298582,-0.11928419,-0.17510201,0.30791014,3.116461E-4,-0.67832774,-0.60819966,-0.07196545,825.6044,805.4579,804.65204,780.87915,800.2198,0.0,100.0,-0.40240478515625,0.1168212890625,0.9044189453125,2.88604736328125,-3.8580322265625,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:01.921,1.3518372,0.20907511,0.30314013,0.96766865,1.0114986,-0.033686783,0.17752418,0.35164967,0.6006693,0.18353209,-0.06963444,0.8523038,0.4523045,-0.090993434,-0.23944886,0.40743542,-0.049250174,-0.64519924,-0.534534,-0.09626179,779.67035,813.1135,813.1135,772.4176,697.0696,0.0,100.0,-0.40167236328125,0.12225341796875,0.90301513671875,3.18511962890625,-3.48419189453125,1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:02.927,1.3518372,0.44606677,0.23677446,0.8933748,1.0114986,0.025110336,0.22022285,0.49972418,0.6006693,0.17584649,0.014630549,0.93506247,0.4523045,0.017482268,-0.07668663,0.36101982,-0.049250174,-0.6780826,-0.20859899,-0.29870626,839.304,811.9048,809.4872,788.93774,795.38464,0.0,84.000015,-0.40399169921875,0.1163330078125,0.90673828125,2.205657958984375,-3.289794921875,1.143951416015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:03.929,1.2968016,0.23162006,0.34970832,0.776843,1.0080124,-0.30069837,0.015570522,0.52114433,0.5746085,-0.03943871,0.029691767,0.83171153,0.41099462,-0.03752544,-0.15823054,0.322489,-0.038199063,-0.6082341,-0.2927016,-0.17114271,828.4249,809.89014,812.3077,810.696,716.8132,0.0,76.00002,-0.40704345703125,0.12164306640625,0.90338134765625,2.73651123046875,-3.058013916015625,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:04.935,0.80852544,0.030672548,-0.1682601,0.5595856,0.40658706,-0.14435562,-0.3739407,0.30261093,0.91004604,0.54302543,0.03181359,0.6706762,0.46166754,-0.15988779,-0.16997226,0.3175589,-0.19297658,-0.73428035,-0.75398946,-0.3342452,858.24176,811.9048,814.3223,813.91943,699.4872,17.999998,84.000015,-0.4178466796875,0.11920166015625,0.90869140625,3.117828369140625,-3.72344970703125,2.6318359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:05.956,0.7345255,0.1629715,0.16875261,0.64644235,0.22698951,0.034211617,-0.0067712707,0.44041103,0.6810744,0.44717115,0.10011036,0.7166827,0.26537585,-0.22213905,-0.26160467,0.26370156,-0.16488092,-0.66404283,-0.64657795,-0.40720022,855.42126,809.4872,819.5604,836.4835,769.19415,36.0,88.000015,-0.4058837890625,0.12078857421875,0.8951416015625,2.863616943359375,-3.33465576171875,1.36077880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:06.975,0.9295229,0.11467618,0.061380293,0.8070999,0.5468949,-0.06714979,-0.082412265,0.29055622,0.8645205,0.16288644,-0.048906483,0.61895573,0.5706669,-0.14788477,-0.15165555,0.34347406,0.040161196,-0.48535004,-0.65312976,-0.31051174,802.6374,806.26373,816.7399,819.5604,765.16486,52.000004,100.0,-0.40118408203125,0.1151123046875,0.9031982421875,2.848663330078125,-3.54400634765625,1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:07.984,1.3249041,-0.05751234,-0.017519401,0.7720259,0.25056663,0.087734416,-0.1766261,0.1393974,0.9041757,0.17092045,-0.041238725,0.5642627,0.5159387,-0.08178145,-0.06107362,0.3276767,-0.045187745,-0.6521052,-0.75540996,-0.4058503,859.85345,804.65204,804.65204,817.5458,708.3516,56.0,98.0,-0.40277099609375,0.12548828125,0.9029541015625,3.147735595703125,-3.27484130859375,2.22808837890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:08.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:04:09.001,1.6143153,0.4186278,0.33119276,0.7284148,0.18888102,0.16529112,0.21115842,0.2716779,0.57146645,0.15383546,-7.9534657E-4,0.5529482,0.52095383,0.051845472,-0.027705833,0.15639216,-0.20179978,-0.43188968,-0.5121552,-0.46470648,808.2784,809.0842,811.9048,832.0513,746.63007,42.0,76.00002,-0.40081787109375,0.12298583984375,0.90350341796875,3.0206298828125,-2.930908203125,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:10.028,1.6143153,0.73658377,0.527976,0.6478954,0.18888102,0.21280374,0.33455464,0.2050164,0.57146645,0.02539487,0.06950637,0.27364638,0.52095383,0.08377419,-0.032173928,0.17642097,-0.20179978,-0.37246376,-0.4450304,-0.416671,811.9048,803.0403,817.5458,815.12823,850.989,23.999994,58.00004,-0.40655517578125,0.1219482421875,0.9014892578125,2.519683837890625,-3.1103515625,1.00189208984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:04:11.045,1.1809989,0.48747298,0.23844276,1.6761131,0.5859473,0.04062344,0.024552573,1.1311064,0.78323376,0.2707685,0.30056944,1.2135051,0.43921432,-0.13643917,-0.02135715,0.7038851,-0.15599068,-0.5313285,-0.68589115,-0.15698832,831.2454,804.65204,808.68134,812.3077,717.2161,15.999995,56.000042,-0.40948486328125,0.120361328125,0.90582275390625,2.818756103515625,-4.14215087890625,2.385101318359375,1,1.0,1.0,1.0,1.0,100.00
