TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-13 18:39:40.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:39:40.584,1.2096292,0.61916035,1.1193124,0.99811554,0.85195446,0.4167679,0.6903292,0.67831093,1.1006825,0.27952594,0.8276286,0.5676809,0.9165715,0.6960302,0.40908298,0.63168573,0.37089077,0.61338127,-0.23180701,0.2293477,700.293,816.7399,887.6557,689.81683,830.84247,0.0,2.0000386,-0.33514404296875,0.03887939453125,0.93798828125,2.7813720703125,-3.431854248046875,1.936492919921875,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:41.616,1.4586759,0.61916035,1.3290058,0.83427894,1.1373434,0.4167679,0.9974074,0.617889,1.0574949,0.27952594,0.82395416,0.51863706,0.9619441,0.6960302,0.5572033,0.5865553,0.49199983,0.61338127,-0.119195186,0.233412,783.69965,830.0366,893.69965,780.4762,742.6007,0.0,0.0,-0.34283447265625,0.0355224609375,0.9393310546875,2.639312744140625,-3.828125,1.816864013671875,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:42.659,1.4586759,0.61916035,1.3680243,0.83427894,1.1373434,0.4167679,1.0782703,0.617889,1.0574949,0.27952594,0.82395416,0.51863706,0.9619441,0.6960302,0.5993547,0.5865553,0.49199983,0.61338127,-0.098308876,0.233412,816.7399,796.5934,865.89746,813.1135,729.707,0.0,0.0,-0.33026123046875,0.03997802734375,0.94140625,2.930908203125,-3.63372802734375,1.697235107421875,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:43.682,1.2147276,0.61916035,1.211833,0.83427894,0.82172734,0.4167679,0.44406122,0.617889,0.8188671,0.27952594,0.46527177,0.51863706,0.59777594,0.6960302,0.24667576,0.5865553,0.39091372,0.61338127,-0.15779583,0.233412,801.4286,826.0073,842.1245,815.12823,732.1245,0.0,0.0,-0.330078125,0.03753662109375,0.9403076171875,2.88604736328125,-3.7384033203125,1.77947998046875,1,2.0,1.0,1.0,2.0,85.00
2021-08-13 18:39:44.693,0.9707246,0.61916035,0.8708175,0.88993835,0.8789384,0.4167679,0.15706696,0.8667717,0.8441025,0.27952594,0.48707724,1.0551834,0.5422481,0.6960302,0.16010238,0.62786216,0.16060753,0.61338127,-0.32007474,0.13292226,799.41394,794.9817,836.4835,787.72894,792.96704,2.0,0.0,-0.32916259765625,0.03900146484375,0.93902587890625,2.729034423828125,-3.730926513671875,1.86920166015625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:45.717,0.42002666,0.61916035,0.5652062,0.38024542,0.221248,0.4167679,-0.03727987,0.08248073,0.5362738,0.27952594,0.25945354,1.0200994,0.7511966,0.6960302,0.14887188,0.7172751,0.22241901,0.61338127,-0.3026311,0.035869516,793.36993,832.8571,836.4835,804.2491,713.9927,19.999998,0.0,-0.33270263671875,0.0482177734375,0.9410400390625,2.893524169921875,-3.529052734375,1.62994384765625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:46.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-13 18:39:46.744,0.498632,0.61916035,0.734006,0.5989252,0.19840625,0.4167679,-0.13678226,0.036975577,0.8640463,0.27952594,0.31182575,0.48366097,0.65138316,0.6960302,0.23911512,0.5974099,0.25534472,0.61338127,-0.16529699,0.036429744,808.2784,834.0659,820.3663,806.6667,792.1612,42.000004,2.0,-0.32586669921875,0.04052734375,0.94287109375,2.758941650390625,-3.57391357421875,1.981353759765625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:47.759,0.8398301,0.61916035,0.68649143,0.837379,0.89895886,0.4167679,0.24603511,0.13510033,1.1523211,0.27952594,0.49968085,0.47304878,0.772938,0.6960302,0.23184788,0.5472953,0.26946053,0.61338127,-0.14498824,-0.12330856,745.82416,921.0989,864.68866,746.2271,733.3333,59.999996,0.0,-0.32867431640625,0.043701171875,0.9447021484375,2.9608154296875,-4.007568359375,1.757049560546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:48.778,0.9913619,0.61916035,0.68429166,0.837379,1.1870471,0.4167679,0.43760002,0.13510033,1.1523211,0.27952594,0.4813328,0.47304878,0.8804865,0.6960302,0.29078203,0.5472953,0.30889544,0.61338127,-0.2948775,-0.12330856,753.47986,823.9927,868.315,749.45056,755.4945,59.999996,0.0,-0.33148193359375,0.04205322265625,0.940185546875,2.6318359375,-3.312225341796875,1.742095947265625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:49.796,0.9913619,0.61916035,0.68429166,0.837379,1.1870471,0.4167679,0.43760002,0.13510033,1.1523211,0.27952594,0.4813328,0.47304878,0.8804865,0.6960302,0.29078203,0.5472953,0.30889544,0.61338127,-0.2948775,-0.12330856,775.64105,778.0586,803.44324,773.6264,713.1868,59.999996,0.0,-0.327392578125,0.0457763671875,0.943115234375,3.00567626953125,-3.887939453125,2.01873779296875,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:50.816,0.88665414,0.61916035,0.597047,0.9491546,0.7567344,0.4167679,-0.2714642,0.60320705,0.7793067,0.27952594,0.07084768,0.7041243,0.8606376,0.6960302,0.31418034,0.7488037,0.167679,0.61338127,-0.1421124,-0.0302288,768.3883,782.8938,792.5641,757.1062,732.1245,48.000004,0.0,-0.32977294921875,0.04608154296875,0.94146728515625,3.0206298828125,-3.940277099609375,2.10845947265625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:51.832,0.927004,0.61916035,0.9109721,1.0646044,0.72214466,0.4167679,0.37061065,0.6694561,0.74473816,0.27952594,0.19553423,0.7041243,0.88485146,0.6960302,0.2687106,0.8115119,0.16583931,0.61338127,-0.010483502,-0.026541542,809.4872,891.685,774.83514,801.8315,886.4469,29.999996,0.0,-0.322998046875,0.04864501953125,0.94488525390625,2.983245849609375,-3.730926513671875,1.786956787109375,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:52.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:39:52.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:39:52.866,0.8620864,0.61916035,1.1297065,1.032645,0.6998047,0.4167679,0.49920687,0.6929479,0.56249446,0.27952594,0.47289795,0.68807536,0.878727,0.6960302,0.3086426,0.8234074,0.19224767,0.61338127,0.030633256,0.068366274,794.9817,929.5604,805.4579,788.93774,757.9121,7.9999967,0.0,-0.32305908203125,0.04437255859375,0.9307861328125,2.130889892578125,-3.42437744140625,1.256103515625,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:53.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-13 18:39:53.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-13 18:39:53.901,0.8620864,0.61916035,1.3270828,1.032645,0.6998047,0.4167679,0.63061464,0.6929479,0.56249446,0.27952594,0.47289795,0.68807536,0.878727,0.6960302,0.42841667,0.8234074,0.19224767,0.61338127,-0.13332224,0.068366274,820.3663,920.696,824.7985,794.57874,805.8608,0.0,0.0,-0.3316650390625,0.0478515625,0.945068359375,2.87109375,-3.895416259765625,2.27294921875,1,2.0,1.0,1.0,2.0,85.00
2021-08-13 18:39:54.914,0.8620864,0.61916035,1.0437785,1.032645,0.6998047,0.4167679,0.56661606,0.6929479,0.56249446,0.27952594,0.56400335,0.68807536,0.878727,0.6960302,0.8240228,0.8234074,0.19224767,0.61338127,0.47881114,0.068366274,814.7253,1017.3993,816.337,812.3077,764.35895,0.0,0.0,-0.33221435546875,0.0482177734375,0.943115234375,2.669219970703125,-3.730926513671875,1.368255615234375,1,2.0,1.0,1.0,2.0,85.00
2021-08-13 18:39:54.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:39:55.918,0.8620864,0.61916035,1.2098227,1.032645,0.6998047,0.4167679,0.59804285,0.6929479,0.56249446,0.27952594,0.6446143,0.68807536,0.878727,0.6960302,0.6691843,0.8234074,0.19224767,0.61338127,0.32183623,0.068366274,806.26373,782.0879,805.4579,786.9231,830.4396,0.0,0.0,-0.33544921875,0.0477294921875,0.94378662109375,2.684173583984375,-3.94775390625,1.5850830078125,1,2.0,1.0,1.0,2.0,85.00
2021-08-13 18:39:56.932,1.4037194,0.61916035,0.8546808,1.032645,0.5011569,0.4167679,-0.07534963,0.6929479,0.4282326,0.27952594,0.27277562,0.68807536,0.8296238,0.6960302,0.24487816,0.8234074,0.3437642,0.61338127,-0.33456552,0.068366274,782.49084,838.49817,808.2784,776.4469,682.96704,0.0,0.0,-0.32647705078125,0.04827880859375,0.94366455078125,3.162689208984375,-3.626251220703125,1.891632080078125,1,1.0,1.0,1.0,1.0,85.00
2021-08-13 18:39:57.945,0.73283726,0.61916035,0.93553525,0.9997677,0.7170135,0.4167679,0.12872402,0.654045,0.604016,0.27952594,0.37971967,0.89125985,0.70231926,0.6960302,0.105290584,0.70883226,0.32191664,0.61338127,-0.16306415,0.29469156,835.2747,450.4762,761.9414,834.0659,761.53845,0.0,0.0,-0.32818603515625,0.045166015625,0.95068359375,3.282318115234375,-4.194488525390625,2.041168212890625,1,1.0,4.0,1.0,1.0,85.00
2021-08-13 18:39:58.962,1.1678538,0.61916035,1.063398,0.7039813,0.8701954,0.4167679,0.2611158,0.75529575,0.5612096,0.27952594,0.26071742,0.36255217,0.8211459,0.6960302,0.25678322,0.754178,0.24566136,0.61338127,-0.12955475,0.3488068,816.337,962.1978,857.03296,796.99634,792.1612,0.0,0.0,-0.32757568359375,0.04498291015625,0.94415283203125,2.82623291015625,-4.1571044921875,1.428070068359375,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:39:59.976,1.3433646,0.61916035,1.1455581,0.7039813,0.913544,0.4167679,0.30285984,0.75529575,0.48513436,0.27952594,0.26071742,0.36255217,0.85332525,0.6960302,0.32746863,0.754178,0.12731498,0.61338127,-0.103312895,0.3488068,769.19415,578.20514,802.6374,770.40295,812.3077,0.0,0.0,-0.327392578125,0.04388427734375,0.943603515625,2.87109375,-3.790740966796875,1.74957275390625,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:40:00.992,0.7846682,0.61916035,0.6288196,0.81820494,0.39920837,0.4167679,0.23482256,0.37203094,0.51939523,0.27952594,0.16538839,0.46517012,0.69758135,0.6960302,0.17715572,0.6334491,0.24439491,0.61338127,-0.083858304,0.13585253,798.20514,557.25275,798.20514,803.8461,808.68134,0.0,0.0,-0.33026123046875,0.0430908203125,0.941162109375,2.788848876953125,-3.289794921875,1.65985107421875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:01.994,0.71491337,0.61916035,0.22639294,0.80336493,0.34886527,0.4167679,0.1350255,0.38681054,1.0811347,0.27952594,0.22403479,0.69721913,0.7599604,0.6960302,0.20733793,0.54003,0.25057977,0.61338127,-0.022934465,0.11993137,779.2674,722.8571,795.78754,778.46155,758.315,15.999998,0.0,-0.3258056640625,0.04345703125,0.9447021484375,2.930908203125,-3.75335693359375,1.74957275390625,1,1.0,2.0,1.0,1.0,80.00
2021-08-13 18:40:02.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:40:03.000,0.70860857,0.61916035,0.5841,0.62891173,0.56988573,0.4167679,0.28359863,0.47583824,0.8528013,0.27952594,0.24423315,0.6433579,0.7247628,0.6960302,0.21033253,0.53911805,0.27071828,0.61338127,-0.09399247,0.09441158,817.9487,713.9927,797.8022,802.6374,721.2454,34.0,0.0,-0.32659912109375,0.04400634765625,0.94317626953125,2.9010009765625,-3.820648193359375,2.16827392578125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:04.009,0.6612701,0.61916035,0.77225214,0.6549964,0.57394624,0.4167679,0.40079546,0.4376147,0.15984488,0.27952594,0.38098553,0.15546781,0.69403875,0.6960302,0.3131412,0.64694536,0.32818934,0.61338127,-0.14925218,0.13370867,798.20514,743.8095,804.65204,794.57874,688.60803,15.999998,9.999999,-0.32806396484375,0.04449462890625,0.9478759765625,2.9608154296875,-3.66363525390625,1.8841552734375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:05.027,0.33006793,0.61916035,0.7934475,0.43287644,0.1363222,0.4167679,4.4875493E-4,0.027884236,0.5621188,0.27952594,0.25074765,0.3883713,0.5295073,0.6960302,0.16797644,0.57777834,0.17268544,0.61338127,-0.076011606,0.015087262,770.40295,819.9634,815.12823,784.90845,714.7985,13.999998,29.999998,-0.3302001953125,0.04534912109375,0.94512939453125,2.534637451171875,-3.87298583984375,1.92901611328125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:06.050,0.78893495,1.0766343,0.8690376,0.6755326,0.36178333,0.81379914,0.0996056,0.29254183,0.61673766,0.96157557,0.25513682,0.3922242,0.5488337,0.7622743,0.1371318,0.6768204,0.27923155,0.30893713,-0.2686265,0.13148387,809.4872,808.68134,805.4579,783.69965,789.7436,0.0,50.000008,-0.32269287109375,0.04144287109375,0.9449462890625,3.21502685546875,-3.54400634765625,2.213134765625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:07.062,1.1429907,1.2068912,0.70125043,1.0530057,0.7582807,0.91659033,0.27442497,0.88420075,0.74630773,0.9613661,0.42472118,0.7334192,0.7145085,0.7703265,0.07601535,0.6760445,0.37085393,0.35926583,-0.26696882,0.23577486,809.89014,788.5348,804.2491,798.20514,808.68134,0.0,33.999996,-0.3319091796875,0.0413818359375,0.938720703125,2.94586181640625,-3.267364501953125,1.6748046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:08.078,1.1778159,0.7853627,0.47647178,1.0303131,0.8712503,0.3045747,0.16162686,0.73590964,0.6684963,0.469787,0.29817438,0.8088438,0.7236571,0.654646,0.15441419,0.7836242,0.39176193,0.14837536,-0.26369473,0.19999126,801.4286,782.8938,793.36993,788.93774,804.65204,0.0,11.999996,-0.31878662109375,0.04486083984375,0.93450927734375,2.91595458984375,-3.551483154296875,1.6748046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:09.096,0.46750924,0.38327274,0.5369337,0.41345176,0.3033565,0.32752976,0.16205427,0.17401099,0.48931715,0.099281706,0.046353105,0.30255398,0.3247648,0.62919563,0.03330904,0.4575409,-0.009295588,0.16122876,-0.2868988,-0.08468018,778.46155,758.71796,802.6374,781.685,792.1612,2.0,1.999997,-0.32666015625,0.046142578125,0.93975830078125,2.833709716796875,-3.7982177734375,2.280426025390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:10.106,0.35122082,0.38327274,0.4972815,0.43272758,0.35445368,0.32752976,0.15332687,0.29460356,0.49951655,0.099281706,0.05102984,0.24072693,0.39412177,0.62919563,-0.0272042,0.44407147,0.10071493,0.16122876,-0.39637968,0.13403827,805.4579,808.2784,819.15753,790.9524,673.2967,0.0,13.999995,-0.32586669921875,0.04364013671875,0.9432373046875,2.968292236328125,-3.820648193359375,2.04864501953125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:11.119,0.5351868,0.38327274,0.22031112,0.23075199,0.35745534,0.32752976,-0.17807835,0.16422167,0.6551928,0.099281706,-0.0013935,0.21358265,0.3999163,0.62919563,0.053289734,0.37773886,0.026861534,0.16122876,-0.39757285,-0.0085961055,791.75824,737.3626,796.1905,787.326,814.7253,0.0,33.999996,-0.3271484375,0.04541015625,0.94085693359375,3.00567626953125,-3.611297607421875,1.80938720703125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:12.138,0.60721856,0.38327274,0.08523902,0.23595513,0.1644705,0.32752976,0.11805512,-0.007932416,0.5768515,0.099281706,0.20667788,0.4467107,0.5125549,0.62919563,0.21836723,0.52358884,0.14679435,0.16122876,-0.19950971,0.09992001,782.8938,766.77655,815.9341,798.60803,817.9487,0.0,52.000004,-0.327392578125,0.04620361328125,0.94549560546875,2.87109375,-3.671112060546875,1.622467041015625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:13.155,0.54515064,0.38327274,0.1194589,0.63916993,0.23007384,0.32752976,0.20798972,0.32841203,0.58271927,0.099281706,0.58387506,0.50433177,0.67363566,0.62919563,0.19245669,0.5800092,0.27467787,0.16122876,-0.24656421,0.15847583,787.72894,796.99634,819.5604,788.1319,806.6667,0.0,71.999985,-0.3250732421875,0.04412841796875,0.942626953125,3.09539794921875,-3.48419189453125,1.816864013671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:14.163,0.49141005,0.38327274,0.4257668,0.6508609,0.27567598,0.32752976,-0.040164143,0.3874269,0.53750694,0.099281706,0.54319483,0.5694948,0.54517674,0.62919563,0.115367964,0.52359134,0.18506639,0.16122876,-0.29678607,-0.04614894,789.7436,784.5055,813.5165,784.90845,732.1245,0.0,83.99998,-0.3238525390625,0.04595947265625,0.9437255859375,2.758941650390625,-4.134674072265625,1.74957275390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:15.176,0.81173396,0.9028043,0.15306242,0.6910314,0.51350987,0.41926238,-0.3000223,0.5556624,0.78090197,0.27943084,0.22678134,0.9609805,0.5341987,0.62661064,0.06430594,0.41327116,0.10149753,0.0353343,-0.27475497,-0.15399499,794.57874,779.67035,808.2784,801.4286,865.4945,19.999998,63.999992,-0.32342529296875,0.04364013671875,0.95343017578125,3.21502685546875,-3.955230712890625,2.19818115234375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:16.190,0.6349416,0.94397587,0.42562535,0.5801179,0.48808065,0.4125006,-0.37229812,0.51982117,0.65332186,0.22945873,0.28237292,0.82327104,0.6401729,0.6288694,0.11458609,0.44479257,0.11498283,0.19621336,-0.30440146,-0.08748523,873.1502,596.337,686.99634,872.3443,788.1319,38.000004,46.000004,-0.32147216796875,0.0406494140625,0.94775390625,3.162689208984375,-3.69354248046875,1.6748046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:17.201,0.6349416,0.9075266,0.5825293,0.5801179,0.48808065,0.4600677,-0.24877909,0.51982117,0.65332186,0.06830917,0.106339045,0.82327104,0.6401729,0.5752253,0.17341477,0.44479257,0.11498283,0.23789391,-0.31775135,-0.08748523,790.54944,830.0366,856.63007,788.5348,697.0696,59.999996,23.999994,-0.32366943359375,0.046875,0.94354248046875,3.087921142578125,-3.289794921875,1.532745361328125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:17.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:40:18.231,0.6349416,0.9075266,1.241417,0.5801179,0.48808065,0.4600677,0.62005293,0.51982117,0.65332186,0.06830917,0.32995576,0.82327104,0.6401729,0.5752253,0.08524264,0.44479257,0.11498283,0.23789391,-0.5921157,-0.08748523,788.5348,720.4396,810.696,785.7143,902.96704,79.99998,3.999997,-0.31951904296875,0.04302978515625,0.9521484375,3.39447021484375,-3.401947021484375,2.026214599609375,1,2.0,1.0,1.0,2.0,80.00
2021-08-13 18:40:19.271,0.76768494,0.9075266,0.9784063,0.99663544,0.57076573,0.4600677,0.3455299,0.8890457,0.87645185,0.06830917,0.35655645,0.795876,0.71384704,0.5752253,0.16740038,0.71174175,0.062276196,0.23789391,-0.4568743,-0.14596865,791.75824,803.44324,832.4542,781.685,768.7912,95.99996,0.0,-0.3306884765625,0.04425048828125,0.94097900390625,2.923431396484375,-3.93280029296875,2.22808837890625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:20.302,0.6686642,0.9075266,0.5492649,0.8094862,0.5469117,0.4600677,0.12735303,0.5425828,0.8703411,0.06830917,0.24312021,0.8020496,0.69887817,0.5752253,0.14839321,0.53923845,0.07586741,0.23789391,-0.3338374,-0.013387134,794.9817,781.28204,821.1722,789.34064,781.685,100.0,0.0,-0.3243408203125,0.046142578125,0.94561767578125,2.85614013671875,-3.805694580078125,1.996307373046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:21.317,0.6282911,0.9075266,0.59478676,0.58342695,0.29292667,0.4600677,0.2299336,0.45291924,0.5579,0.06830917,0.3180431,0.64663744,0.7089854,0.5752253,0.21026424,0.69851,0.07060298,0.23789391,-0.33847553,0.060593635,794.57874,815.5311,807.8755,783.2967,667.25275,88.000015,0.0,-0.3270263671875,0.04150390625,0.94415283203125,2.91595458984375,-3.581390380859375,2.0635986328125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:22.350,0.5807515,0.84772193,0.76262116,0.36566052,0.4122746,0.6709643,0.28250194,0.6567682,0.7616548,0.66249603,0.3729367,0.87238383,0.64186215,0.7999848,0.18550093,0.6160005,0.1686328,0.34377998,-0.3078337,0.23193277,803.8461,793.7729,820.3663,801.02563,793.7729,100.0,0.0,-0.3228759765625,0.04534912109375,0.940673828125,2.953338623046875,-3.4991455078125,1.502838134765625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:23.367,0.52557504,0.95089513,0.69185245,0.30344963,0.57110333,0.62054884,0.036429122,0.38443497,0.6830232,0.7426363,0.16207577,0.49162912,0.642554,0.7358531,0.049929917,0.43652144,0.23042269,0.32281592,-0.32111228,0.22116797,786.9231,847.76556,813.1135,792.5641,738.5714,100.0,6.0,-0.32476806640625,0.04388427734375,0.94189453125,2.714080810546875,-3.349609375,1.801910400390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:24.394,0.7691697,1.3506554,0.47631913,0.5462845,-0.15546957,0.6874671,-0.20699102,0.017049255,0.07733269,0.48614162,0.10147266,0.2836786,0.64888555,0.71832013,-0.04680859,0.42874676,-0.11322088,0.19763477,-0.36994526,0.014747521,803.0403,809.0842,819.5604,805.05493,734.1392,94.00001,19.999998,-0.32196044921875,0.04083251953125,0.944091796875,2.714080810546875,-3.671112060546875,1.652374267578125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:25.400,0.7689688,1.0435519,0.22397731,0.6196326,0.16005476,0.54749155,-0.20162733,0.17611665,1.0115014,0.51833886,-0.084960036,0.8132646,0.5924045,0.55309683,0.037220325,0.43443677,-0.04651714,0.19707705,-0.34057298,0.0029763463,788.1319,818.3516,809.4872,795.78754,686.1905,88.000015,11.999999,-0.32379150390625,0.04217529296875,0.94476318359375,2.75146484375,-3.955230712890625,1.12152099609375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:26.426,0.9823456,0.8184892,0.17472497,1.0166174,0.5930371,0.41534606,-0.27120522,0.6041766,1.072931,0.5788154,0.020074626,0.92901254,0.6404272,0.66194654,0.04815297,0.69164,0.013672258,0.17713661,-0.2764338,-0.05601171,782.49084,803.8461,814.7253,784.5055,750.65936,100.0,0.0,-0.32421875,0.04217529296875,0.944091796875,3.18511962890625,-3.84307861328125,2.056121826171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:27.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:40:27.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-13 18:40:27.449,0.6780316,0.5945038,0.16327299,0.80422497,0.53837925,0.19474404,-0.5763662,0.5656943,0.86076903,0.35667437,0.02191955,0.925081,0.50310385,0.73737466,0.017363045,0.705246,0.030301305,0.30178168,-0.39888364,0.046022683,800.2198,815.9341,815.12823,795.38464,823.5897,100.0,0.0,-0.322021484375,0.04180908203125,0.9429931640625,3.087921142578125,-3.416900634765625,1.973876953125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:28.463,1.1870575,0.5725354,0.3447368,1.2925918,0.9660238,0.40045285,-0.08563816,0.9614156,0.86543393,0.37627614,-0.09039581,0.925081,0.8428551,0.53865653,0.15416667,0.8859644,0.15042606,0.3574239,-0.33953595,0.22134535,869.92676,556.04395,705.5311,878.3883,661.6117,92.00001,0.0,-0.32098388671875,0.04339599609375,0.952392578125,3.33465576171875,-4.074859619140625,2.295379638671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:29.474,1.1870575,0.15913612,0.54439384,1.2925918,0.9660238,0.43579918,-0.0055624903,0.9614156,0.86543393,0.10734243,-0.24913664,0.925081,0.8428551,0.38227528,0.0619271,0.8859644,0.15042606,0.36966398,-0.37719995,0.22134535,763.95605,782.0879,850.989,776.04395,821.1722,70.00003,0.0,-0.32867431640625,0.0413818359375,0.9464111328125,2.6019287109375,-3.72344970703125,1.637420654296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:30.501,0.83336264,0.15913612,0.6166468,0.76487553,0.5526556,0.43579918,0.014513251,0.30664912,0.7890617,0.10734243,-0.025307758,0.88063926,0.581078,0.38227528,0.13030393,0.6532595,0.36889592,0.36966398,-0.20345013,0.11229802,774.43225,787.326,825.6044,777.25275,656.77655,64.00003,0.0,-0.32147216796875,0.04168701171875,0.9453125,3.222503662109375,-3.476715087890625,1.786956787109375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:31.512,0.757178,0.6462931,0.48251522,0.6212827,0.3898746,0.07929868,0.020394584,0.1283227,0.7890617,0.48710063,0.0732966,0.88063926,0.67382336,0.49201596,0.21718799,0.6008609,0.26355878,0.34529918,-0.2808104,0.09888762,797.3993,769.19415,809.4872,786.9231,758.71796,84.000015,0.0,-0.3212890625,0.03924560546875,0.9478759765625,2.91595458984375,-3.39447021484375,1.83929443359375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:32.530,0.9001023,0.8063961,0.016251158,0.52069443,0.60439277,0.28322873,-0.30167034,0.34576294,0.81369114,0.47807992,0.121281184,0.8486292,0.63160455,0.68814504,0.14851011,0.5584711,0.2503593,0.30158943,-0.22048305,0.06565012,782.8938,780.07324,815.9341,797.8022,752.674,100.0,0.0,-0.32366943359375,0.03936767578125,0.943115234375,2.863616943359375,-3.611297607421875,1.80938720703125,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:33.545,0.5713638,0.81221664,-0.095398255,0.25877184,0.5033178,0.38583803,-0.15414488,0.117889814,0.43148777,0.42313197,0.25212252,0.31419313,0.42657503,0.63378507,0.11423645,0.33930925,0.02987907,0.36048487,-0.24781078,0.04634912,799.41394,769.59705,813.5165,797.3993,998.46155,96.0,4.0,-0.32977294921875,0.04278564453125,0.9453125,2.609405517578125,-4.029998779296875,1.786956787109375,1,1.0,1.0,1.0,1.0,80.00
2021-08-13 18:40:34.566,0.45187744,0.8834927,-0.058549736,0.14800815,0.46800494,0.26387697,0.08258186,0.123506844,0.6646998,0.4416098,0.2054705,0.47782066,0.48834085,0.54403096,0.09760811,0.38710395,0.053549245,0.26356208,-0.3236913,0.031610087,794.17584,783.69965,809.0842,784.5055,784.5055,98.0,21.999996,-0.3203125,0.04266357421875,0.94232177734375,3.00567626953125,-3.820648193359375,2.03369140625,1,1.0,1.0,1.0,1.0,80.00
